,autovalores
"('890.2',)",13889.490344176496
"('856.2',)",6562.69833155566
"('888.3',)",5705.128979346317
"('888.2',)",1987.5908018194148
"('852.3',)",677.6877522133859
"('852r.3',)",641.715033500928
"('848.3',)",422.2468192712857
"('852r.1',)",330.61711112799634
"('852r.2',)",266.27028895539013
"('888.1',)",222.42862254850218
"('852.2',)",189.47373360776507
"('890.1',)",154.65472561929383
"('848.2',)",134.5149212381203
"('838.2',)",98.11407997806177
"('890.3',)",97.69923337366802
"('852.1',)",94.89208736489668
"('848.1',)",86.73622244766521
"('846.2',)",75.96364238411267
"('846.3',)",67.06241459130683
"('864.1',)",66.16559899804007
"('846.1',)",63.72303406864062
"('844.3',)",53.5341385624022
"('844.2',)",45.8732079584673
"('844.1',)",42.103181488249454
"('862.3',)",38.3211914235287
"('862.2',)",36.305855978775085
"('862.1',)",33.224704547288184
"('840.3',)",30.551944597555618
"('840.2',)",30.10458693102794
"('840.1',)",27.419902727221338
"('836.3',)",26.06249164915185
"('836.2',)",24.65388370125279
"('836.1',)",20.606836675895757
"('842.3',)",20.171479172365864
"('842.2',)",19.537037852140603
"('842.1',)",18.617798270131587
"('834.3',)",14.07292015118841
"('860.2',)",13.660624758048888
"('860.3',)",13.530781643900838
"('860.1',)",10.432106621698571
"('834.2',)",9.630700530424313
"('858.2',)",8.326143534774339
"('858.3',)",8.111860304272094
"('834.1',)",7.848839424792377
"('832.3',)",6.645706831673139
"('858.1',)",6.0428890660474925
"('832.1',)",5.932388503020062
"('832.2',)",5.334139251743939
"('854.2',)",5.07141564677823
"('854.3',)",4.743865243005137
"('830.1',)",4.272961568923725
"('830.3',)",4.141636946738218
"('854.1',)",4.140755971168016
"('830.2',)",3.856520127037463
"('828.3',)",3.5644624342004363
"('828.2',)",3.4560921818789936
"('826.2',)",3.36174096010856
"('828.1',)",2.6410968385839464
"('822.1',)",2.632694302832665
"('824.1',)",2.5193916338639277
"('816.2',)",2.2922192481118904
"('816.1',)",2.103574904753395
"('824.3',)",1.9795681369918718
"('820.1',)",1.9780253981201417
"('818.1',)",1.79944701418273
"('824.2',)",1.7866678117108947
"('814r.2',)",1.6612895620067358
"('816.3',)",1.595226006836592
"('850.3',)",1.4292858609665855
"('814r.3',)",1.2655311196394041
"('850.2',)",1.1937775539960178
"('850.1',)",1.0708847415872689
"('814.2',)",0.9451023361275424
"('814r.1',)",0.8881918983560321
"('814.3',)",0.8582344105407353
"('812.2',)",0.7075052593435238
"('812.3',)",0.6060117667622618
"('814.1',)",0.5997531236798392
"('808.2',)",0.5259375134973951
"('808.3',)",0.47560222472635083
"('810.2',)",0.45402966978848014
"('812.1',)",0.4493390662490498
"('806.2',)",0.44222998339380976
"('806.1',)",0.4337525814090242
"('802.3',)",0.3486910775833788
"('806.3',)",0.29815628025377244
"('808.1',)",0.2896259660876392
"('802.2',)",0.2233781362987362
"('802.1',)",0.21699104029167512
"('800.3',)",0.034996474774610986
"('800.1',)",0.03472392815434128
"('800.2',)",0.01176873358779625
"('sourcebus.2',)",0.011677540409410034
"('sourcebus.3',)",0.008819120703316474
"('sourcebus.1',)",0.008751230235561529
