,autovalores
"('848.3',)",52629.170687112586
"('888.1',)",39186.82109141285
"('852.1',)",38153.8906713143
"('888.2',)",30914.42237733281
"('864.1',)",16995.088614927285
"('890.3',)",16721.252927301106
"('856.2',)",14939.176777134033
"('890.2',)",12684.869869777769
"('852r.3',)",10718.514164857112
"('846.3',)",7308.820511657472
"('848.1',)",6854.890605609929
"('852r.2',)",4698.6383863171295
"('890.1',)",4169.333116163719
"('838.2',)",4067.5068066007816
"('888.3',)",3554.4481721790967
"('852.3',)",3340.914173921268
"('852r.1',)",3063.0646517836894
"('852.2',)",2658.6879501475432
"('848.2',)",2545.7813757502217
"('846.2',)",2314.597209629269
"('846.1',)",2231.005712489401
"('844.3',)",2056.1457614671076
"('844.2',)",2043.0422652654538
"('862.3',)",1685.1358163605355
"('844.1',)",1615.6641454455519
"('862.2',)",1572.5634600453932
"('862.1',)",1525.579898282927
"('840.3',)",1224.1729204127005
"('840.2',)",1213.209034889723
"('840.1',)",1179.203298594401
"('836.3',)",1075.661338133212
"('836.2',)",927.1656533263683
"('836.1',)",804.6945707351895
"('842.3',)",697.5636346913788
"('834.3',)",509.64222245024393
"('860.1',)",496.50082714612904
"('860.3',)",492.0467066874856
"('860.2',)",448.9227492665725
"('834.2',)",406.78190719591305
"('842.1',)",399.4448659410566
"('842.2',)",398.1257583032123
"('834.1',)",380.4988945142853
"('858.3',)",350.07034225501053
"('858.1',)",339.31904134803244
"('858.2',)",318.8843861990131
"('832.3',)",307.17665069199495
"('832.2',)",299.66030289015987
"('830.2',)",239.83897060768658
"('830.3',)",226.88407512939125
"('854.1',)",210.5874270907917
"('832.1',)",207.03083983244153
"('854.3',)",201.65136690279576
"('854.2',)",198.39912967242276
"('830.1',)",189.5894920242093
"('828.3',)",148.04512992864548
"('820.1',)",142.18193173538464
"('828.2',)",126.88080505248308
"('822.1',)",122.28636229463677
"('828.1',)",112.60749483412897
"('826.2',)",102.85998269064217
"('824.3',)",90.72076624072203
"('818.1',)",80.86469961685803
"('824.1',)",74.73250312113647
"('824.2',)",73.93043159786087
"('816.1',)",72.99648668690926
"('816.3',)",64.23856577125211
"('814r.2',)",61.74682645654739
"('816.2',)",61.496727701917564
"('850.3',)",55.821403274359824
"('814r.3',)",52.801596962762986
"('850.1',)",49.21533096982821
"('850.2',)",48.80845254427349
"('810.2',)",41.14558544499528
"('808.3',)",40.16933512385831
"('814.3',)",38.326332151264694
"('808.2',)",37.11033068997978
"('814.2',)",36.59268062629835
"('814.1',)",34.835157138762845
"('814r.1',)",34.50694851944756
"('806.3',)",25.077186079350923
"('812.3',)",24.293984816814227
"('808.1',)",23.888268010638207
"('812.1',)",23.649440633415754
"('812.2',)",23.459476697111324
"('802.3',)",18.485355389405424
"('806.2',)",17.164867406697113
"('806.1',)",16.627325973918065
"('802.2',)",11.762262933226767
"('802.1',)",11.406812803008007
"('800.3',)",0.9600175733658535
"('sourcebus.3',)",0.9525901093457073
"('800.2',)",0.6781926176506173
"('sourcebus.2',)",0.6729768364827519
"('800.1',)",0.464540528297967
"('sourcebus.1',)",0.4609600674805511
