,autovalores
"('848.3',)",38724.53681588836
"('888.1',)",33128.13886463996
"('864.1',)",25659.632203045516
"('888.2',)",22201.1047894196
"('890.1',)",14119.78186480211
"('890.2',)",13754.690104285599
"('852.3',)",12268.896639093156
"('890.3',)",7327.110030118691
"('888.3',)",6601.179809114573
"('852r.2',)",4262.906376857027
"('852r.1',)",4211.406918211615
"('856.2',)",3120.550184235461
"('852.1',)",2906.7858202615275
"('852.2',)",2605.295043757358
"('848.2',)",2349.257542282137
"('838.2',)",2152.7001817826563
"('848.1',)",1959.378277566873
"('846.3',)",1754.083189956811
"('846.2',)",1578.804345935089
"('846.1',)",1484.5994288148813
"('852r.3',)",1387.3956317570662
"('844.3',)",1315.022594640859
"('844.2',)",1178.5890606946814
"('844.1',)",998.4724306504055
"('862.3',)",936.410093830232
"('862.2',)",926.0020480925988
"('862.1',)",916.6023059532797
"('840.3',)",906.4806491313931
"('840.2',)",827.7114258730369
"('840.1',)",759.2607854935953
"('836.3',)",697.600696830468
"('836.2',)",670.812369656349
"('836.1',)",479.353463256015
"('842.3',)",413.6410217189338
"('842.1',)",366.60749912367174
"('842.2',)",361.2552160756782
"('860.2',)",309.2344817770614
"('860.3',)",304.3056868349859
"('860.1',)",281.5265744032318
"('834.3',)",246.4965687941193
"('834.1',)",234.60522566253883
"('834.2',)",230.6302641578743
"('858.1',)",215.70785620603152
"('858.2',)",201.6965460486715
"('858.3',)",201.1785555136144
"('832.3',)",182.09362365477935
"('832.2',)",171.49030606496746
"('854.2',)",165.47441409619736
"('854.3',)",138.77162153889265
"('854.1',)",133.41034314449988
"('830.3',)",128.83142349856655
"('832.1',)",119.93028837372067
"('826.2',)",119.34467010786419
"('820.1',)",107.6779221218711
"('828.1',)",85.95992929302159
"('822.1',)",82.05888114465895
"('824.2',)",80.70861139850409
"('828.2',)",77.32481145759589
"('830.2',)",73.08938221923835
"('830.1',)",73.08508563237972
"('828.3',)",71.68257527681294
"('824.3',)",64.67115847550204
"('824.1',)",52.6669390627543
"('816.3',)",47.15957995090731
"('818.1',)",46.84655753624973
"('850.2',)",45.704574293282114
"('816.1',)",42.97772590977257
"('850.3',)",42.03593610450547
"('816.2',)",41.544566173419675
"('814r.2',)",31.27354450270634
"('814r.3',)",28.057557237755308
"('850.1',)",27.827633300583503
"('814.3',)",26.918032195581144
"('812.1',)",23.50136356138465
"('810.2',)",23.043458052735332
"('808.3',)",22.712000202988023
"('814.1',)",21.832331414684578
"('812.3',)",20.003120651505327
"('814r.1',)",19.79223570043408
"('812.2',)",17.89915800236173
"('814.2',)",17.736397294640362
"('806.3',)",14.558550344751863
"('806.2',)",13.907183542631717
"('808.1',)",13.84366260552762
"('808.2',)",13.381137540439656
"('802.3',)",9.841377660243364
"('806.1',)",9.55904592561369
"('802.2',)",8.821223881105862
"('802.1',)",8.542184289002867
"('800.3',)",0.5468090449209578
"('sourcebus.3',)",0.5425791452888945
"('800.2',)",0.38871122231945743
"('sourcebus.2',)",0.3857247008310812
"('800.1',)",0.3483539354312322
"('sourcebus.1',)",0.3456638784852447
