,autovalores
"('890.1',)",13928.003104556943
"('856.2',)",6592.469387668125
"('852.1',)",5730.751757295633
"('852r.2',)",1996.6299567381006
"('852.3',)",681.8615216961256
"('852r.3',)",645.3502925189063
"('848.1',)",425.24760280793834
"('852r.1',)",332.22710072604394
"('888.1',)",267.612766198021
"('888.2',)",223.55219787283696
"('852.2',)",190.57826512495888
"('890.2',)",155.4759000379253
"('848.3',)",135.32520892153346
"('838.2',)",98.65757458659512
"('890.3',)",98.21941645381268
"('864.1',)",95.39015230569582
"('848.2',)",87.22839289598105
"('846.3',)",76.36890701667983
"('846.2',)",67.36988697818288
"('888.3',)",66.43294405051518
"('846.1',)",64.05957603997298
"('844.3',)",53.85247765429476
"('844.2',)",46.14119922191236
"('844.1',)",42.364529026717044
"('862.3',)",38.504286273900846
"('862.2',)",36.518837185502385
"('862.1',)",33.41868852972562
"('840.2',)",30.724456864983168
"('840.1',)",30.282533856151726
"('840.3',)",27.56637629912555
"('836.3',)",26.219822692747854
"('836.2',)",24.797312191971297
"('836.1',)",20.712238922686065
"('842.3',)",20.27890004393159
"('842.2',)",19.646852617265512
"('842.1',)",18.74201244345702
"('834.3',)",14.164887245961042
"('860.2',)",13.736257510749994
"('860.3',)",13.613226550493485
"('860.1',)",10.495622315040123
"('834.2',)",9.689606076474645
"('858.2',)",8.37067209955459
"('834.1',)",8.158816176479716
"('858.3',)",7.886903578279364
"('832.3',)",6.680707283334695
"('858.1',)",6.078725529528826
"('832.1',)",5.968021768231956
"('832.2',)",5.366847127649672
"('854.2',)",5.094781719226458
"('854.3',)",4.766873743063225
"('830.1',)",4.302548509699336
"('830.3',)",4.170770246410206
"('854.1',)",4.1609056450107245
"('830.2',)",3.8835535925038642
"('828.3',)",3.5889272635677214
"('828.2',)",3.4796778056375266
"('828.1',)",3.3826124286596064
"('826.2',)",2.6573758953453517
"('822.1',)",2.6455575173847836
"('824.2',)",2.536644021925423
"('818.1',)",2.3083401679527187
"('850.3',)",2.1181228048619674
"('820.1',)",1.9909384785773028
"('824.3',)",1.988980452863318
"('816.3',)",1.8081513984908364
"('824.1',)",1.795307690174996
"('814r.2',)",1.6721820607037992
"('816.2',)",1.6050589541381808
"('816.1',)",1.4380927664680174
"('814r.3',)",1.2718612481460196
"('850.2',)",1.2007538368707382
"('850.1',)",1.0771414364858145
"('814.2',)",0.9509158035881975
"('814r.1',)",0.8924871357587617
"('814.3',)",0.8623892707065727
"('812.2',)",0.7116332465740834
"('812.3',)",0.6097484442879746
"('814.1',)",0.6034516956507318
"('806.3',)",0.5296504054986694
"('808.3',)",0.47854193658261024
"('810.2',)",0.45668410555004585
"('812.1',)",0.4519664063117894
"('806.2',)",0.44537656287939015
"('806.1',)",0.4368289871214906
"('802.3',)",0.35072778124094706
"('808.1',)",0.29999498285047527
"('808.2',)",0.29141179968314235
"('802.2',)",0.22468426674616668
"('802.1',)",0.21825966645054182
"('800.3',)",0.03516592953214532
"('800.1',)",0.03489207159635458
"('800.2',)",0.0118413210830534
"('sourcebus.2',)",0.01174956607496136
"('sourcebus.3',)",0.008870695536742175
"('sourcebus.1',)",0.008802408133328027
