,autovalores
"('888.1',)",35729.910633178966
"('856.2',)",31748.778641912508
"('888.2',)",24321.397005113322
"('852r.3',)",18723.69457395026
"('890.2',)",13348.243067512713
"('890.1',)",12851.992757516964
"('852.3',)",11389.510781403738
"('890.3',)",6214.276230361919
"('852r.1',)",5685.839519417225
"('838.2',)",3672.2464020689686
"('852r.2',)",3593.7811642958927
"('864.1',)",2856.9305851368613
"('848.3',)",2610.705967176896
"('848.2',)",2276.3591331348102
"('848.1',)",2016.5763443089804
"('852.2',)",1891.0486661056902
"('846.3',)",1721.2621211961673
"('846.2',)",1502.1166087398265
"('852.1',)",1429.5735885527708
"('846.1',)",1263.6005906922312
"('888.3',)",1194.4189296906998
"('844.3',)",1129.4894359412767
"('844.2',)",1000.2386299269566
"('862.3',)",855.9105325558404
"('844.1',)",842.119362351708
"('862.2',)",797.5680894172334
"('862.1',)",795.0505805834581
"('840.3',)",772.5573369503703
"('840.2',)",737.9073637299299
"('840.1',)",667.6340628807268
"('836.3',)",632.986486985543
"('836.2',)",568.4837446682548
"('836.1',)",412.5514120338299
"('860.3',)",354.01533893617983
"('860.2',)",334.90994535195205
"('842.1',)",324.2055243380314
"('842.3',)",280.00657135796337
"('842.2',)",275.4186427723013
"('860.1',)",242.52444767328583
"('834.3',)",214.71022537823555
"('834.2',)",200.95929346959431
"('834.1',)",199.0411969278797
"('858.2',)",181.960648567562
"('858.3',)",174.54194866324613
"('858.1',)",171.9285552774979
"('832.3',)",154.11175029650417
"('854.2',)",147.4723419398386
"('832.2',)",145.08932277844139
"('854.3',)",122.43541163691714
"('854.1',)",118.22175273577542
"('828.1',)",108.71465814827154
"('832.1',)",101.80770834861977
"('826.2',)",100.65906789729605
"('822.1',)",90.88025199839703
"('830.2',)",74.49156417957823
"('830.1',)",72.60967686767171
"('830.3',)",72.39100453692839
"('828.3',)",70.73003718391722
"('828.2',)",69.26541810241284
"('824.2',)",68.11486749752669
"('820.1',)",61.97054313333028
"('824.3',)",54.77952379539974
"('824.1',)",45.59419026739738
"('818.1',)",42.02701421151101
"('850.2',)",41.87651669780068
"('816.3',)",40.99659486178936
"('816.1',)",38.11430786610198
"('816.2',)",37.046952584333724
"('850.3',)",35.61185266944182
"('814r.3',)",27.344961745519377
"('814r.1',)",23.90844807526882
"('814r.2',)",23.736431199251626
"('850.1',)",23.544516774962897
"('812.2',)",20.10110880646504
"('812.1',)",19.555638572086853
"('810.2',)",19.1719373187188
"('814.1',)",18.45259630155619
"('812.3',)",17.28320043001891
"('814.3',)",17.08507059173859
"('808.3',)",16.03382295594799
"('814.2',)",15.900757642491811
"('806.3',)",12.829191424285787
"('806.2',)",12.260378921599905
"('808.2',)",11.711647249984964
"('808.1',)",11.321446163031187
"('806.1',)",8.494175710874662
"('802.3',)",8.264860917742995
"('802.2',)",7.908593508499712
"('802.1',)",7.648265708115728
"('800.3',)",0.4625528316405825
"('sourcebus.3',)",0.4589751408288454
"('800.2',)",0.3354422658878639
"('sourcebus.2',)",0.332864968964815
"('800.1',)",0.3123343757243201
"('sourcebus.1',)",0.3099216014023691
