,autovalores
"('890.3',)",18638.86527431643
"('890.1',)",10888.071389502826
"('838.2',)",9441.245456584078
"('890.2',)",3393.8996242853036
"('852r.2',)",1475.440475618127
"('852r.1',)",1320.3140226097626
"('846.2',)",1010.176134996447
"('852r.3',)",597.6539027564288
"('864.1',)",497.3152683550845
"('852.3',)",420.49202832241764
"('888.1',)",393.4343098904911
"('852.2',)",290.2307118651918
"('852.1',)",284.4345723156272
"('848.1',)",209.64491422297738
"('848.2',)",198.3998294985082
"('856.2',)",172.3278559484977
"('848.3',)",165.4899133867026
"('846.3',)",149.89595076090978
"('846.1',)",130.57494240062726
"('844.3',)",118.60437732180694
"('888.3',)",103.790400970506
"('888.2',)",102.62462789978817
"('844.2',)",96.85095868805081
"('844.1',)",92.5170563257415
"('862.3',)",76.47867505074277
"('840.3',)",71.63844493278663
"('840.2',)",68.82365004718403
"('840.1',)",66.01919538845456
"('862.1',)",56.42743899875294
"('862.2',)",56.21054613318503
"('836.3',)",52.09628441239258
"('836.2',)",51.388563837106496
"('842.3',)",42.86066786319763
"('836.1',)",42.65594299763509
"('842.2',)",38.53284741043626
"('842.1',)",37.56716833487341
"('860.1',)",32.073247287045234
"('860.3',)",27.57383378144283
"('860.2',)",27.23898292800178
"('834.3',)",21.683477960627428
"('834.2',)",21.035467093375356
"('858.1',)",17.125259375849186
"('832.3',)",16.366898804049775
"('834.1',)",14.02069477975561
"('858.3',)",13.054224460128736
"('858.2',)",12.946800586456968
"('832.1',)",12.75700203873495
"('832.2',)",11.672677043978174
"('828.3',)",10.036581966281855
"('830.1',)",9.841073229007936
"('854.3',)",9.105450743225518
"('830.2',)",8.786869382558026
"('854.1',)",8.505283309535592
"('854.2',)",8.303856535387995
"('830.3',)",8.02310429979146
"('828.2',)",7.4267225014713985
"('826.2',)",7.148409212600022
"('816.3',)",5.9005450269280555
"('828.1',)",5.825425752494565
"('816.2',)",5.451766598376225
"('816.1',)",4.939433804984965
"('820.1',)",4.748996984170894
"('822.1',)",4.244005276776315
"('824.3',)",3.9568944097539864
"('850.2',)",3.7926630737329314
"('824.1',)",3.5186005392572417
"('850.3',)",3.215280638662093
"('824.2',)",3.191423460931324
"('818.1',)",3.1517668466336453
"('850.1',)",2.559496540969237
"('814r.2',)",2.3089106827385564
"('814r.3',)",2.295278342740675
"('814r.1',)",2.081408724224997
"('814.2',)",1.5865746570254717
"('814.3',)",1.5341001865541926
"('812.3',)",1.5145019111111677
"('812.2',)",1.3373388733484552
"('814.1',)",1.323662132523135
"('806.3',)",1.2461878508928321
"('808.2',)",1.0586171369671495
"('810.2',)",1.0508791014195777
"('808.1',)",1.0362671949049829
"('808.3',)",0.9739540382094033
"('812.1',)",0.9640100969882678
"('802.3',)",0.7464262390848432
"('806.1',)",0.6580452986756876
"('806.2',)",0.6391195066758306
"('802.2',)",0.4792392999655144
"('802.1',)",0.465454784031496
"('800.3',)",0.06255690832648436
"('800.1',)",0.062071410130760375
"('800.2',)",0.02597636003740213
"('sourcebus.2',)",0.02577518685437266
"('sourcebus.3',)",0.018922207654311043
"('sourcebus.1',)",0.0187765569250984
