,autovalores
"('846.3',)",58835.26267648559
"('846.2',)",47945.32467284375
"('848.3',)",40453.32716315155
"('852r.1',)",32957.979319306076
"('838.2',)",18256.14508917624
"('890.3',)",17834.517789595553
"('890.1',)",15993.794405560153
"('890.2',)",15241.201302337817
"('856.2',)",12618.862750305378
"('848.2',)",8832.474483495382
"('888.1',)",8101.714918818312
"('852r.3',)",5545.060927442075
"('888.3',)",4935.224439001326
"('864.1',)",4754.630465088694
"('852.2',)",4143.295959391747
"('852.3',)",3725.404635259707
"('852r.2',)",3563.8197988188376
"('846.1',)",3098.3292836318187
"('848.1',)",2970.537554079902
"('888.2',)",2733.9430543253825
"('844.3',)",2625.2601800581733
"('852.1',)",2500.477346474588
"('844.2',)",2291.4172197916887
"('844.1',)",2017.156509051428
"('862.3',)",1966.0096468892314
"('862.2',)",1903.301271722938
"('862.1',)",1843.2798647992097
"('840.3',)",1446.62995371594
"('840.1',)",1378.2873406369304
"('840.2',)",1340.8384039465398
"('836.3',)",1202.1687852953805
"('836.2',)",1022.8202682265492
"('836.1',)",969.065485755803
"('842.3',)",840.7006603328485
"('842.2',)",592.371978827351
"('860.3',)",572.6034331147785
"('860.2',)",553.7709032097695
"('842.1',)",533.8540456845968
"('834.2',)",494.5346331028785
"('860.1',)",469.6120515042942
"('834.3',)",465.4376144983698
"('834.1',)",436.7022285296326
"('858.2',)",405.8018726504712
"('858.3',)",404.6213488965793
"('858.1',)",388.48322926559285
"('832.3',)",366.0222237699469
"('832.2',)",348.80678256356987
"('830.3',)",277.59941932291486
"('854.1',)",272.07178253584215
"('830.2',)",257.5846773419565
"('832.1',)",250.87314832483216
"('830.1',)",231.72862212551567
"('854.2',)",228.0568987855425
"('854.3',)",227.25199561594832
"('828.3',)",179.8111515718803
"('822.1',)",173.84515336157614
"('828.2',)",154.17753264863086
"('826.2',)",140.49041938935596
"('828.1',)",136.99704073309138
"('820.1',)",113.11360355738799
"('824.3',)",110.34567180561056
"('824.2',)",98.35399289124389
"('816.3',)",88.70548916441533
"('818.1',)",75.12749512633799
"('824.1',)",74.47174173450905
"('816.2',)",72.80731902943094
"('814r.1',)",69.17704505156665
"('816.1',)",68.03846847839755
"('814r.3',)",63.958587028123915
"('850.2',)",61.49901227170801
"('850.1',)",60.121803481058045
"('850.3',)",59.62393043333812
"('812.3',)",50.32412340668212
"('812.2',)",49.1402071597178
"('814.2',)",46.81055112728971
"('808.2',)",43.27275919672273
"('814.3',)",42.5509607983505
"('814r.2',)",42.157123998608164
"('814.1',)",40.384731920376026
"('808.1',)",30.392533557071097
"('812.1',)",29.685387594193166
"('810.2',)",28.65039939929528
"('806.3',)",26.299297207438975
"('808.3',)",26.032930859097565
"('806.2',)",20.973764362598516
"('802.3',)",20.3654636833376
"('806.1',)",20.30419350287085
"('802.1',)",12.948198262221053
"('802.2',)",12.558674812844997
"('800.3',)",1.173337901190503
"('sourcebus.3',)",1.164259929606049
"('800.2',)",0.8288052432158698
"('sourcebus.2',)",0.8224305844032115
"('800.1',)",0.5113988810774365
"('sourcebus.1',)",0.5074586149547294
