,autovalores
"('890.2',)",27525.60196050799
"('852.1',)",21812.144088186964
"('856.2',)",18082.358825872896
"('890.3',)",8595.872147031283
"('890.1',)",7041.51902915311
"('888.2',)",6270.528320336306
"('888.3',)",5828.452932168229
"('852r.1',)",2211.34810196754
"('852r.2',)",2175.138900082939
"('838.2',)",1710.966372493281
"('888.1',)",1500.2070823608396
"('848.3',)",1269.0330112804238
"('848.2',)",1194.3616452550034
"('848.1',)",961.4882913925475
"('852.3',)",894.7814330630299
"('846.3',)",771.4742733342077
"('852r.3',)",659.8425112609183
"('864.1',)",636.7950949012708
"('846.2',)",541.218658968545
"('852.2',)",510.13795258733614
"('846.1',)",486.05065857678056
"('844.1',)",410.36119870122604
"('844.2',)",401.7021330980161
"('844.3',)",395.20653960580455
"('862.3',)",363.93396151017294
"('840.2',)",328.3108844257293
"('862.2',)",304.5588576616173
"('862.1',)",301.54815141344443
"('840.3',)",296.55829176273176
"('840.1',)",264.89401818504206
"('836.3',)",240.55385481761894
"('842.2',)",194.34894441489485
"('842.3',)",184.09699140145403
"('836.1',)",179.45582665587497
"('836.2',)",158.36925373462756
"('842.1',)",153.6350818700017
"('860.3',)",134.59704553711384
"('860.2',)",125.05355643865667
"('860.1',)",102.08549827907767
"('834.3',)",87.9562975291728
"('858.3',)",73.40555541326708
"('858.2',)",69.8611466648548
"('832.1',)",67.52758432229669
"('834.1',)",65.32445086360681
"('834.2',)",63.89272813143584
"('832.3',)",61.08872056091584
"('832.2',)",60.169829161922046
"('858.1',)",59.42436887538019
"('854.3',)",53.599310911242426
"('854.2',)",52.929341756921815
"('854.1',)",49.82063555857648
"('830.3',)",47.297868704751295
"('830.2',)",42.25066473677979
"('828.3',)",36.59363582166751
"('828.1',)",33.73209166868074
"('830.1',)",33.64919270741576
"('828.2',)",31.96152017528914
"('826.2',)",30.735421917239993
"('822.1',)",25.61037750731513
"('820.1',)",24.39195379171414
"('818.1',)",24.12511946690693
"('816.3',)",22.537525857516247
"('824.3',)",22.527641120651985
"('824.2',)",20.37046339239932
"('824.1',)",18.29417416692251
"('816.2',)",17.237526398546063
"('816.1',)",14.666825943387524
"('850.3',)",14.615573552424545
"('850.2',)",13.160048170511605
"('814r.3',)",12.085466234821709
"('814r.2',)",9.724279681147964
"('850.1',)",9.64870281218533
"('814.2',)",8.628632884869102
"('814.3',)",7.763852288373865
"('814r.1',)",7.681241990332474
"('808.2',)",7.314309733971255
"('812.3',)",7.2315427399945795
"('808.1',)",6.570952293434677
"('806.3',)",6.425157836759044
"('812.1',)",6.122044694643404
"('808.3',)",5.614816995867004
"('814.1',)",5.560607170747317
"('810.2',)",4.797420612329473
"('812.2',)",4.639504825292985
"('802.3',)",4.246043274005303
"('806.2',)",3.819155075818214
"('806.1',)",3.7106091288014027
"('802.2',)",2.764629340111677
"('802.1',)",2.6820402362072593
"('800.3',)",0.18935851462469916
"('sourcebus.2',)",0.1878972576755724
"('800.2',)",0.15078643138454895
"('sourcebus.3',)",0.14961881695067017
"('800.1',)",0.1091728067494439
"('sourcebus.1',)",0.10833234204943186
