,autovalores
"('888.3',)",34981.791524558816
"('852.2',)",31320.855592165433
"('888.2',)",23954.27885274391
"('852r.2',)",17815.161972143742
"('890.2',)",13120.445303579367
"('890.1',)",12591.972171015837
"('852.1',)",11125.818081610632
"('890.3',)",5922.799181212471
"('852r.3',)",5442.4864701735705
"('852.3',)",3521.931449656628
"('888.1',)",3427.1084667079926
"('864.1',)",2786.5603539079784
"('848.2',)",2530.7947722779
"('848.3',)",2183.9108883551817
"('852r.1',)",1927.4362488068966
"('856.2',)",1828.1439549983952
"('848.1',)",1651.0443981801875
"('846.3',)",1436.1699548391382
"('838.2',)",1386.8353237083
"('846.1',)",1205.8717602185816
"('846.2',)",1143.297737147491
"('844.2',)",1080.1263818158627
"('844.3',)",953.6581675737301
"('862.3',)",828.5040854677455
"('844.1',)",808.2576749686932
"('862.1',)",765.7805278013602
"('862.2',)",761.2244304972488
"('840.3',)",737.1148481715917
"('840.2',)",711.849564486191
"('840.1',)",643.0588257616804
"('836.3',)",613.868333532634
"('860.2',)",541.3651215241608
"('836.2',)",395.1740596308921
"('836.1',)",338.30344070954874
"('842.2',)",326.18050565780175
"('842.3',)",313.9854519596043
"('842.1',)",273.2104899180132
"('860.3',)",266.4250132956857
"('860.1',)",232.2008674281165
"('834.3',)",206.5961316530225
"('834.2',)",192.58738088828738
"('858.1',)",189.72553326003944
"('858.3',)",173.1430166237142
"('834.1',)",167.31954883205168
"('858.2',)",164.05395927818856
"('832.3',)",146.79982565225166
"('854.2',)",142.54648666526543
"('832.2',)",138.18344167184503
"('854.3',)",117.88675900183961
"('854.1',)",114.09999617760914
"('828.1',)",103.45677519051458
"('832.1',)",97.06614090242148
"('826.2',)",95.77689150354821
"('822.1',)",86.49020758366952
"('830.3',)",72.16438055027487
"('830.2',)",71.94172250417658
"('830.1',)",70.42140843157152
"('828.2',)",70.04345482375516
"('828.3',)",66.57492331960839
"('824.2',)",64.82442591635936
"('820.1',)",59.06691231876213
"('824.3',)",52.19332052728832
"('824.1',)",43.97081866828909
"('850.2',)",40.82335574104768
"('818.1',)",40.46626797240733
"('816.3',)",39.573979166308526
"('816.1',)",36.78008729957179
"('816.2',)",35.6152587236791
"('850.3',)",33.92913702694449
"('814r.3',)",26.402534055823878
"('814r.1',)",22.991368443563832
"('814r.2',)",22.610782437308533
"('850.1',)",22.428462594096455
"('812.1',)",19.218409284821032
"('808.2',)",18.620273046122126
"('808.1',)",18.243567975483835
"('812.3',)",17.570006433321538
"('814.1',)",16.676960544774122
"('814.3',)",16.48448595960779
"('812.2',)",15.412628867756457
"('814.2',)",15.28516692889549
"('806.3',)",12.486760395419946
"('806.2',)",11.696719469020048
"('810.2',)",11.156181868085678
"('808.3',)",10.784519246379919
"('802.3',)",8.19556576482981
"('806.1',)",7.975245878400935
"('802.2',)",7.6022488050654875
"('802.1',)",7.3521381809204165
"('800.3',)",0.44060345252630284
"('sourcebus.3',)",0.43719570049139445
"('800.2',)",0.3236315627850373
"('sourcebus.2',)",0.3211435224942275
"('800.1',)",0.30024422038254145
"('sourcebus.1',)",0.2979259286471232
