,autovalores
"('890.2',)",30734.074803207455
"('856.2',)",26912.21341018116
"('888.3',)",21128.986569391152
"('838.2',)",11477.495124800642
"('890.3',)",11100.011543003737
"('890.1',)",10283.644269590197
"('852.1',)",8755.501909239032
"('852.3',)",3879.900630229829
"('888.1',)",3696.0427732037047
"('864.1',)",2499.6625992031154
"('852r.3',)",2278.292433154328
"('852r.2',)",2177.177491005936
"('848.3',)",1903.1471512657838
"('852r.1',)",1489.0968978072824
"('852.2',)",1399.976356213741
"('848.2',)",1290.5442761556956
"('888.2',)",1109.2757485460515
"('848.1',)",1061.2709352004156
"('846.3',)",943.0370444828902
"('844.1',)",807.4463907692523
"('846.2',)",785.644229220199
"('862.3',)",723.9912108652992
"('844.3',)",638.4190561963989
"('846.1',)",629.0220705385076
"('862.2',)",577.261801882863
"('844.2',)",533.2732495634374
"('862.1',)",509.39625884601605
"('840.3',)",505.8630374791717
"('840.2',)",488.78298601445186
"('840.1',)",476.0045618413312
"('836.3',)",426.23485802021867
"('836.2',)",350.81715817551816
"('836.1',)",275.81616204131006
"('860.3',)",257.9855235058848
"('842.1',)",234.60533888787597
"('842.2',)",226.61107310344258
"('842.3',)",218.7225657651075
"('860.2',)",198.01678109350465
"('860.1',)",160.82981204884166
"('834.3',)",147.1360721959804
"('834.2',)",129.33937066147797
"('858.3',)",124.36571116896637
"('834.1',)",113.84145789972973
"('858.1',)",111.62753275834538
"('832.3',)",107.94871672629873
"('832.2',)",104.85955480675715
"('858.2',)",95.78308531515829
"('832.1',)",89.88256966078906
"('854.1',)",83.03927853010349
"('854.2',)",82.24811698207937
"('854.3',)",69.61342724982232
"('830.3',)",66.96769777625737
"('828.3',)",66.75773891309906
"('830.2',)",64.42133958284141
"('828.1',)",61.717602476492296
"('822.1',)",55.856363393049286
"('830.1',)",55.287116790442575
"('826.2',)",50.687064153640314
"('828.2',)",44.05732156781362
"('816.2',)",41.88460838464942
"('820.1',)",39.13086959259959
"('824.2',)",34.342374845757334
"('824.3',)",33.533538265094194
"('850.3',)",32.56363893863028
"('824.1',)",30.28617113721166
"('818.1',)",27.684181736009453
"('816.3',)",26.041361967434586
"('816.1',)",23.72270646015059
"('850.2',)",22.21757534671366
"('814r.3',)",20.168507015239
"('814.3',)",15.460460912866216
"('814r.1',)",14.901506715036168
"('850.1',)",14.792357686174793
"('808.2',)",12.877605034818828
"('814.2',)",12.784083173108499
"('814r.2',)",12.637606764207193
"('806.2',)",12.020982452463501
"('806.1',)",11.757989415261715
"('812.2',)",11.452851312627553
"('812.3',)",10.17471220294313
"('814.1',)",10.08108526654281
"('808.3',)",9.815740892438804
"('802.3',)",7.643674956700767
"('812.1',)",7.356423975210099
"('810.2',)",7.105820713428916
"('806.3',)",6.283451268068589
"('808.1',)",6.112780067913214
"('802.2',)",5.0127321575544155
"('802.1',)",4.857956864530632
"('800.3',)",0.29047357471787477
"('sourcebus.3',)",0.2882295197095848
"('800.2',)",0.24808224573068693
"('sourcebus.2',)",0.24616660552127997
"('800.1',)",0.19796637684176865
"('sourcebus.1',)",0.1964416413110436
