,autovalores
"('890.2',)",30234.74146790068
"('888.3',)",26112.403675733385
"('856.2',)",20679.543734241444
"('890.3',)",10740.815893205983
"('864.1',)",10587.44777676829
"('890.1',)",9848.21421887769
"('888.2',)",8330.387589483424
"('852r.2',)",3591.445147878496
"('852r.1',)",3444.011283195316
"('838.2',)",2364.331524214519
"('888.1',)",2144.5330968149347
"('852r.3',)",2039.6666859375568
"('848.3',)",1799.2154748266207
"('848.1',)",1387.2805791763305
"('846.3',)",1333.5183014833754
"('848.2',)",1201.9556425457208
"('852.3',)",1030.9660585239628
"('846.2',)",1002.1592391591864
"('846.1',)",873.9216987328174
"('844.3',)",752.6703270640489
"('844.2',)",736.9079219396934
"('844.1',)",671.8789349203722
"('862.3',)",604.4016015806081
"('862.2',)",583.5862254004983
"('862.1',)",550.0599696228246
"('840.3',)",493.75323033964804
"('852.1',)",474.6482688817614
"('852.2',)",472.41816325101246
"('840.2',)",464.23680711893434
"('840.1',)",440.65601206037894
"('836.3',)",395.5056373548243
"('836.2',)",323.93396240682284
"('836.1',)",259.3825485919118
"('860.3',)",247.0110598264881
"('842.1',)",222.03385403847057
"('842.2',)",210.64211366725618
"('842.3',)",209.7133126984872
"('860.2',)",187.14324452395454
"('860.1',)",151.0614722059051
"('834.3',)",137.75525561660027
"('834.2',)",120.00560526258035
"('858.3',)",115.11698184828654
"('834.1',)",105.86410768294508
"('858.2',)",102.9882258121809
"('832.3',)",99.93561948826786
"('832.2',)",98.94654518649169
"('858.1',)",88.60983091822649
"('832.1',)",83.07245285988016
"('854.1',)",78.26393185634976
"('854.2',)",76.63916649471633
"('854.3',)",69.01859290375046
"('830.3',)",66.16880862731433
"('828.3',)",61.60128448282174
"('830.2',)",60.11968667305425
"('828.2',)",56.934056384948306
"('830.1',)",52.44456656282618
"('822.1',)",51.55442473373003
"('826.2',)",47.71315437922393
"('828.1',)",40.723840251501635
"('818.1',)",38.67104059345465
"('820.1',)",36.51034695046679
"('824.3',)",31.982286439286224
"('824.2',)",31.78917409328937
"('816.1',)",31.22006421749931
"('824.1',)",28.752654951045898
"('816.3',)",25.929301100656744
"('816.2',)",24.214462435999693
"('850.3',)",21.938178020900796
"('850.2',)",20.63994373799661
"('850.1',)",19.1758236672147
"('814.3',)",14.314232750284628
"('814r.1',)",13.889649052986565
"('814r.3',)",13.79066042166286
"('814.2',)",12.126928254720843
"('814r.2',)",11.98648156966805
"('810.2',)",11.952156353545474
"('808.3',)",11.090161409353342
"('808.2',)",10.846570249594667
"('812.3',)",10.617864862968078
"('812.2',)",9.399860306083651
"('812.1',)",9.357897878093093
"('814.1',)",9.312535052880762
"('802.3',)",7.066820112717945
"('806.3',)",6.858035273909645
"('808.1',)",6.622745886768629
"('806.2',)",5.959733401225299
"('806.1',)",5.799036159395068
"('802.2',)",4.630469620134052
"('802.1',)",4.4883934655276025
"('800.3',)",0.27078120376030274
"('sourcebus.3',)",0.26869022692400424
"('800.2',)",0.23529997825018004
"('sourcebus.2',)",0.2334817341712059
"('800.1',)",0.18286708908648683
"('sourcebus.1',)",0.18145881266593689
