,autovalores
"('852.3',)",9080.42730636804
"('856.2',)",3481.442322160089
"('888.3',)",3079.299498295894
"('852r.3',)",1063.8831292831642
"('888.1',)",319.6603999374242
"('888.2',)",312.96254996190305
"('864.1',)",171.74908405280132
"('852r.1',)",163.79365806171182
"('852r.2',)",138.41088679929965
"('848.3',)",115.68028624186846
"('838.2',)",90.69781439715341
"('852.1',)",73.44604966743117
"('848.2',)",62.96838544773144
"('890.1',)",50.37572250573169
"('890.3',)",48.06305507741428
"('890.2',)",47.28629119728666
"('846.3',)",40.86565872249094
"('846.2',)",37.794779437317096
"('852.2',)",36.39749776744847
"('848.1',)",36.30371151816885
"('846.1',)",30.69127213601727
"('844.3',)",25.782256081226702
"('844.2',)",22.323464025472678
"('844.1',)",20.5391399860527
"('862.3',)",19.16390430433164
"('862.1',)",17.069155375864536
"('862.2',)",16.368894674998913
"('840.3',)",15.063353537966885
"('840.1',)",13.482972451774218
"('840.2',)",13.095121459566368
"('836.2',)",12.387658132726607
"('836.3',)",12.174327584896764
"('842.3',)",10.598861933584061
"('836.1',)",10.490133783261882
"('842.2',)",9.676937745545807
"('860.2',)",7.894705466926069
"('842.1',)",6.730187256826746
"('860.1',)",6.149301108403711
"('860.3',)",5.995152417245468
"('834.3',)",4.720318936084958
"('834.2',)",4.532655862937227
"('858.2',)",4.257232938339201
"('834.1',)",4.087546420136669
"('858.3',)",3.989830164506928
"('832.3',)",3.4374919579150394
"('858.1',)",2.9572518534631467
"('854.1',)",2.8100413916437565
"('854.2',)",2.6955869577095553
"('832.2',)",2.501528992066155
"('832.1',)",2.4585154522666244
"('854.3',)",2.1471883100093487
"('830.2',)",1.7139327757662117
"('822.1',)",1.6295032674425158
"('830.3',)",1.5152041248552894
"('828.2',)",1.4563450844769272
"('830.1',)",1.4406364666615117
"('828.3',)",1.3997171318099804
"('828.1',)",1.3693405876684457
"('826.2',)",1.2379058432954921
"('816.2',)",1.0411833716944217
"('824.3',)",1.0092535803864697
"('820.1',)",0.9824527478752603
"('824.1',)",0.9355937435647277
"('824.2',)",0.928905719173957
"('816.1',)",0.9066800934959469
"('850.3',)",0.8404147670532385
"('818.1',)",0.7476799792191947
"('814.2',)",0.7190917530944538
"('816.3',)",0.6699910243942195
"('814r.3',)",0.6441730198414454
"('850.2',)",0.592667816588141
"('850.1',)",0.5315433145177716
"('814r.1',)",0.46177188971282973
"('814r.2',)",0.4460029651011768
"('814.3',)",0.4436716174490233
"('812.3',)",0.3514883869402387
"('812.1',)",0.2839972001771216
"('814.1',)",0.2810375823852101
"('810.2',)",0.2253700948247404
"('812.2',)",0.2230287353700207
"('808.3',)",0.22212106614200755
"('806.2',)",0.20427777692150706
"('806.3',)",0.1728179379419862
"('806.1',)",0.17112687815627042
"('802.3',)",0.16855855405542972
"('808.1',)",0.13971166852811703
"('808.2',)",0.1357219280057206
"('802.1',)",0.11087287608275473
"('802.2',)",0.10770157758398928
"('800.3',)",0.018178015665565105
"('800.1',)",0.01803580031573652
"('800.2',)",0.005513600748099262
"('sourcebus.2',)",0.005470810401425411
"('sourcebus.3',)",0.004376500788632207
"('sourcebus.1',)",0.004342799215664913
