,autovalores
"('890.3',)",11468.893674759522
"('838.2',)",4859.181640763599
"('864.1',)",4245.969000489277
"('852.2',)",1476.6799420363973
"('890.2',)",461.23780708288064
"('890.1',)",451.13971601340324
"('846.2',)",267.66241638329797
"('888.1',)",241.44977039402232
"('852r.3',)",193.24487527942227
"('852r.2',)",161.43414581422826
"('888.2',)",131.57415080794124
"('852.3',)",108.95342243437652
"('852r.1',)",92.22128419906699
"('888.3',)",70.90146608993173
"('852.1',)",68.91037257724754
"('856.2',)",67.55315173990867
"('848.1',)",59.9509275941012
"('846.3',)",54.021327163214245
"('848.2',)",50.504859163286135
"('848.3',)",50.350305886287074
"('846.1',)",44.55430125122053
"('862.3',)",36.999944545832996
"('844.3',)",31.922014060990232
"('844.2',)",29.027593351686768
"('844.1',)",27.690197769350355
"('862.2',)",25.099321481577924
"('862.1',)",23.294434026155184
"('840.2',)",21.636212184988175
"('840.1',)",20.24939186498625
"('840.3',)",19.330160820334427
"('836.3',)",17.915538207629254
"('836.2',)",17.225370459992266
"('836.1',)",14.921458284417064
"('842.3',)",14.509988935692455
"('842.2',)",13.708530026781808
"('860.1',)",12.209665601746893
"('860.3',)",9.63198078127599
"('860.2',)",9.334002615866426
"('842.1',)",9.126680866518031
"('834.3',)",7.073926540646466
"('834.2',)",6.5871674779746385
"('858.2',)",5.957600251213939
"('834.1',)",5.748778119785733
"('858.3',)",5.656463817286522
"('832.3',)",4.780595789963769
"('858.1',)",4.19736306487301
"('832.2',)",4.079391810040324
"('854.3',)",3.756028180034015
"('832.1',)",3.643064824210343
"('854.2',)",3.4640765686070742
"('854.1',)",3.022031478810018
"('830.2',)",2.7453015386828317
"('830.1',)",2.6399734702471647
"('830.3',)",2.4594673402573357
"('828.2',)",2.298974159447783
"('828.1',)",2.2524386787830553
"('828.3',)",2.233937826648853
"('822.1',)",1.9214419432018792
"('826.2',)",1.8021001723188026
"('818.1',)",1.6324041523090993
"('816.1',)",1.4622250359588238
"('824.3',)",1.410817595094305
"('820.1',)",1.3830313014448299
"('850.3',)",1.3515366941013558
"('824.1',)",1.3154325999453846
"('824.2',)",1.3061463439826493
"('814.2',)",1.09941450706162
"('816.3',)",1.08845699679703
"('816.2',)",0.9753402876779228
"('814r.3',)",0.9156682999757109
"('850.2',)",0.8343093577232786
"('850.1',)",0.7484299203752524
"('814r.2',)",0.649307691891537
"('814.3',)",0.6453781109379273
"('814r.1',)",0.6272238800687548
"('812.2',)",0.49469321640991964
"('812.3',)",0.41345588118191967
"('814.1',)",0.40916574428422603
"('808.2',)",0.33403134512327226
"('808.3',)",0.3240837243678451
"('810.2',)",0.31727470951612907
"('812.1',)",0.31398511198240403
"('806.1',)",0.2801125505644711
"('802.3',)",0.2752178524818344
"('806.2',)",0.24363274332361404
"('806.3',)",0.20340837247896085
"('808.1',)",0.19759740440891785
"('802.2',)",0.1560897526069875
"('802.1',)",0.15163000954362857
"('800.3',)",0.025573394413423912
"('800.2',)",0.0253738208566664
"('800.1',)",0.008028295733943864
"('sourcebus.2',)",0.007966050910788756
"('sourcebus.3',)",0.006162090842407898
"('sourcebus.1',)",0.006114649003225187
