,autovalores
"('890.3',)",16535.322960206573
"('856.2',)",8810.308267510127
"('888.3',)",7646.112114073502
"('838.2',)",2690.394410346686
"('852r.1',)",1038.484674242052
"('848.3',)",952.1704026163785
"('848.2',)",684.5537447471736
"('864.1',)",459.6232810495956
"('852.3',)",376.06005055272084
"('888.2',)",314.69553046453836
"('852.2',)",283.8469345868064
"('890.1',)",219.88149395558213
"('852r.2',)",203.9211212931499
"('888.1',)",147.17333409888877
"('852r.3',)",142.95721033311088
"('852.1',)",133.17660635494116
"('848.1',)",125.50526704985758
"('890.2',)",109.62951649204355
"('846.1',)",96.70561327580202
"('846.2',)",87.31346343197671
"('846.3',)",85.05850464024935
"('844.3',)",80.16154132249754
"('844.2',)",69.00276715612222
"('844.1',)",64.92224052259057
"('862.2',)",54.57812632562175
"('862.3',)",52.64212741280538
"('862.1',)",50.31532043618123
"('840.3',)",47.021898654395564
"('840.1',)",42.80889660325579
"('836.3',)",39.71702431293562
"('840.2',)",39.12720673278164
"('836.2',)",37.08469849484051
"('836.1',)",30.229794925959244
"('842.1',)",29.451390622938206
"('842.3',)",28.701412156782244
"('842.2',)",28.47556696688303
"('860.1',)",22.10822961197502
"('860.3',)",20.318072698361494
"('860.2',)",19.981740954663437
"('834.3',)",15.746084931908317
"('834.2',)",14.753712870364335
"('834.1',)",12.1784609051701
"('858.2',)",12.062237083909398
"('858.3',)",10.86713156915429
"('832.3',)",9.576763777284723
"('858.1',)",9.174835844551387
"('832.1',)",9.010815013743336
"('832.2',)",8.177702024410289
"('830.3',)",6.9046206867794275
"('854.1',)",6.851732826264073
"('830.2',)",6.686475530837423
"('854.2',)",6.573363134612352
"('854.3',)",6.208580457043204
"('830.1',)",5.745708381207529
"('828.3',)",5.6922433562040515
"('828.2',)",5.505588905458677
"('826.2',)",5.116467037605201
"('828.1',)",4.063065033219218
"('816.2',)",4.028692520011918
"('824.2',)",3.701744519438947
"('820.1',)",3.66150553263887
"('816.1',)",3.371608065590465
"('822.1',)",2.989908729172439
"('824.3',)",2.88980682024142
"('850.2',)",2.612667896009775
"('816.3',)",2.491265906892245
"('824.1',)",2.4732046779212733
"('818.1',)",2.454135612119701
"('850.3',)",2.198488031636512
"('850.1',)",1.8033682657834003
"('814r.2',)",1.7722526889397197
"('814r.3',)",1.6174879626025074
"('814r.1',)",1.452693571908858
"('814.3',)",1.2295026002667166
"('814.2',)",1.1884770309826447
"('812.2',)",1.0679643026015604
"('812.3',)",0.9324860217326171
"('814.1',)",0.922907800235249
"('808.2',)",0.8489550748018782
"('810.2',)",0.7324175493793714
"('808.1',)",0.717252495853647
"('806.3',)",0.7026041530779297
"('808.3',)",0.6860305757757197
"('812.1',)",0.6789834802394444
"('802.3',)",0.5264351010786338
"('806.1',)",0.4588100970488177
"('806.2',)",0.4456496099858191
"('802.2',)",0.3375418429695918
"('802.1',)",0.32786572388786805
"('800.3',)",0.048463902868671124
"('800.1',)",0.04808722446835142
"('800.2',)",0.01811095846685977
"('sourcebus.2',)",0.017970672874881945
"('sourcebus.3',)",0.013327052642081453
"('sourcebus.1',)",0.013224466795537772
