,autovalores
"('864.1',)",12227.674583069182
"('852.2',)",5358.381069005125
"('852.1',)",4671.946710844895
"('888.3',)",1625.531058223078
"('852.3',)",520.3445160365743
"('856.2',)",503.6707550985145
"('846.2',)",309.6894043409597
"('888.1',)",267.0722973918095
"('852r.3',)",213.94442504477288
"('852r.2',)",178.69677176725278
"('888.2',)",147.54564112308643
"('838.2',)",122.11344751625704
"('852r.1',)",103.83534583155678
"('890.2',)",78.5079559336241
"('890.3',)",76.96324413025741
"('890.1',)",75.26471907569325
"('848.2',)",67.47648844101693
"('846.3',)",60.216474591205
"('848.1',)",55.35021236464852
"('848.3',)",55.121372141243214
"('846.1',)",49.98553538515705
"('862.3',)",41.51646140967062
"('844.3',)",35.74691977781535
"('844.2',)",32.45312550725017
"('844.1',)",30.881344432940953
"('862.2',)",28.20308086897818
"('862.1',)",25.993395864175678
"('840.2',)",24.16090336953653
"('840.1',)",22.971160560230153
"('840.3',)",21.647352026449134
"('836.3',)",20.139190958078203
"('836.2',)",19.253289176924874
"('836.1',)",16.534850598918922
"('842.3',)",16.076745404165568
"('842.2',)",15.318674393869513
"('860.1',)",13.95356841190265
"('842.1',)",10.756061344331293
"('860.2',)",10.62259446061394
"('860.3',)",10.354226674171047
"('834.3',)",8.003742406649833
"('834.2',)",7.416347597905185
"('858.2',)",6.6175827988524905
"('858.3',)",6.369568449840185
"('834.1',)",6.312575546883922
"('854.2',)",5.301016982532
"('858.1',)",4.698979531246422
"('832.2',)",4.586865670163151
"('832.1',)",4.138444625699
"('832.3',)",4.10397270702735
"('854.3',)",3.8328186611431794
"('854.1',)",3.3438760058536694
"('830.2',)",3.1613720329017423
"('830.1',)",3.04842621441233
"('830.3',)",2.8401896899970493
"('828.3',)",2.6441829344429886
"('828.2',)",2.5678701070660153
"('828.1',)",2.561419102614901
"('822.1',)",2.1254481319915404
"('826.2',)",2.030275480676355
"('818.1',)",1.8730677141514558
"('816.3',)",1.687735454477586
"('824.3',)",1.568075967794556
"('850.3',)",1.5566437694797277
"('820.1',)",1.5450806291864883
"('824.1',)",1.4548429225300963
"('824.2',)",1.4445704831540556
"('850.1',)",1.252382332357396
"('816.2',)",1.2262778213193066
"('816.1',)",1.0988081838202803
"('814r.3',)",1.01599402226974
"('850.2',)",0.9320557762031663
"('814r.2',)",0.8361270812385875
"('814.2',)",0.7269148719581849
"('814r.1',)",0.7181226740646884
"('814.3',)",0.6937551966456371
"('812.3',)",0.5525836766027966
"('812.2',)",0.46581871636934
"('814.1',)",0.4609922198944295
"('808.2',)",0.3863354631137623
"('808.3',)",0.365295573313837
"('810.2',)",0.35445695186665793
"('812.1',)",0.35078538643887786
"('806.2',)",0.3241932602582833
"('806.1',)",0.31833289798842496
"('802.3',)",0.2722252438874965
"('806.3',)",0.22917311435926313
"('808.1',)",0.22262372863193838
"('802.2',)",0.17438420530049364
"('802.1',)",0.16940145325305533
"('800.3',)",0.028287598949292073
"('800.2',)",0.028066994912173425
"('800.1',)",0.009045437662337296
"('sourcebus.2',)",0.008975321597127961
"('sourcebus.3',)",0.006884496369485705
"('sourcebus.1',)",0.0068314950358608385
