,autovalores
"('890.3',)",9515.15238778268
"('888.2',)",3711.245615263684
"('888.3',)",3272.8700922713742
"('888.1',)",1133.3478888825675
"('852r.3',)",340.75817298404615
"('852.1',)",335.8597547007623
"('864.1',)",183.34844505521164
"('852r.2',)",179.97359457050342
"('852r.1',)",147.3560851085532
"('848.3',)",123.17404504872455
"('852.2',)",97.25964562797631
"('852.3',)",79.29041343741797
"('848.2',)",67.59515333565658
"('890.1',)",53.779956605047786
"('890.2',)",51.397168251952685
"('838.2',)",50.6178780127919
"('848.1',)",43.87154858351867
"('846.3',)",40.42798097224407
"('856.2',)",38.836257083482764
"('846.2',)",38.752550686700054
"('846.1',)",32.89469579435329
"('844.3',)",27.53551013537362
"('844.1',)",23.835359794074527
"('844.2',)",21.923813960919357
"('862.3',)",20.500553144807014
"('862.1',)",18.36601249519392
"('862.2',)",17.4904361198235
"('840.3',)",16.113001177816997
"('840.1',)",14.539883742512323
"('840.2',)",14.123124269769445
"('836.3',)",13.251413288539377
"('836.2',)",12.966731437092267
"('836.1',)",11.309627103586555
"('842.3',)",11.13528702526507
"('842.2',)",10.309723631440304
"('860.2',)",8.567275420379504
"('842.1',)",7.196101714379347
"('860.1',)",6.645298060702926
"('860.3',)",6.492274978260758
"('834.3',)",5.092337387894317
"('834.2',)",4.853149476744566
"('858.2',)",4.529952737005656
"('834.1',)",4.3633800218886405
"('858.3',)",4.252163656070355
"('832.3',)",3.6530423257253726
"('858.1',)",3.150583414963858
"('854.2',)",3.0094118909617413
"('854.3',)",2.8742577239749725
"('832.2',)",2.679691143008678
"('832.1',)",2.6257501943715407
"('854.1',)",2.2925706124470215
"('828.3',)",1.8749214036772686
"('828.2',)",1.7870319727466883
"('830.3',)",1.6626269130725604
"('828.1',)",1.584029632559487
"('830.2',)",1.574875644096437
"('830.1',)",1.5307938134422474
"('826.2',)",1.4608855870925568
"('822.1',)",1.3258181819736183
"('816.2',)",1.1327705006791915
"('824.2',)",1.0733669653720066
"('820.1',)",1.0448592884102919
"('824.1',)",0.998821006125718
"('816.1',)",0.9928558212411427
"('824.3',)",0.991709555735646
"('850.3',)",0.920612414905031
"('818.1',)",0.8007793177830836
"('814.2',)",0.77876669901506
"('816.3',)",0.7175771836763193
"('814r.3',)",0.6891904648175109
"('850.2',)",0.630315595161049
"('850.1',)",0.5653454980744276
"('814r.1',)",0.49299301378536625
"('814r.2',)",0.4761620838990093
"('814.3',)",0.4751116577641547
"('812.3',)",0.37380992349633124
"('812.1',)",0.3041679466333237
"('814.1',)",0.3010005314262204
"('810.2',)",0.23968733432436473
"('808.3',)",0.238019577995343
"('812.2',)",0.2371978114624074
"('806.2',)",0.2245398362348017
"('802.3',)",0.18811006675954622
"('806.1',)",0.18518821504441788
"('806.3',)",0.18386816709728773
"('808.1',)",0.14963588017757173
"('808.2',)",0.14536286086560274
"('802.2',)",0.11791669847928542
"('802.1',)",0.11454517509684903
"('800.3',)",0.019409045304620984
"('800.1',)",0.01925727580857155
"('800.2',)",0.005905413118648279
"('sourcebus.2',)",0.005859592495845546
"('sourcebus.3',)",0.004654670807957449
"('sourcebus.1',)",0.004618828895176477
