,autovalores
"('890.3',)",19911.154786002502
"('856.2',)",12259.706595099684
"('888.2',)",10618.480073368772
"('890.1',)",3898.5515244036324
"('852.2',)",1837.4423279446808
"('888.1',)",1620.5529816436547
"('848.2',)",1286.7608099099327
"('852r.2',)",703.2081333963158
"('890.2',)",591.480163973648
"('852.1',)",511.50269004908193
"('852r.3',)",476.27964587133175
"('852r.1',)",354.5755095713044
"('838.2',)",338.2952703274186
"('846.3',)",263.0241137308316
"('848.1',)",244.24017182129546
"('864.1',)",201.56382577746234
"('848.3',)",195.88951170315383
"('846.2',)",184.07892707249945
"('844.3',)",155.4301347519187
"('844.2',)",147.73382769875352
"('888.3',)",121.91476281904366
"('846.1',)",118.30016176694058
"('852.3',)",117.06446266101815
"('844.1',)",112.56360658787321
"('862.3',)",94.62465343276952
"('862.2',)",89.64690154331704
"('862.1',)",85.38224860604201
"('840.1',)",77.53157467948363
"('840.2',)",70.4391611242232
"('840.3',)",67.57553446359853
"('836.3',)",63.45545003297147
"('836.2',)",60.587013253349504
"('842.3',)",54.091276128743175
"('836.1',)",53.28020744525103
"('842.2',)",46.478858912581906
"('842.1',)",44.381216288620564
"('860.1',)",40.52995706238467
"('860.2',)",33.05347995965411
"('860.3',)",32.79314595830738
"('834.2',)",26.29615853569215
"('834.3',)",26.175338312360445
"('858.2',)",21.2521130673316
"('858.1',)",19.812894360701026
"('834.1',)",16.373283714767076
"('858.3',)",16.333185614990988
"('832.1',)",15.894878345816522
"('832.3',)",15.644480652471346
"('832.2',)",14.618070878531162
"('830.2',)",12.731227512150694
"('830.1',)",12.516246341742221
"('854.3',)",11.544917835133901
"('830.3',)",10.553818079888236
"('854.2',)",10.185531760913207
"('828.2',)",10.178891549545513
"('854.1',)",9.870408248344805
"('826.2',)",8.782893235724325
"('828.3',)",8.682289617775833
"('824.1',)",7.484887875144728
"('828.1',)",7.319879295870261
"('818.1',)",6.938208531779903
"('816.3',)",6.266919358975468
"('820.1',)",5.5644595443067075
"('822.1',)",5.308593146615789
"('824.3',)",4.82131641315878
"('850.2',)",4.794471078258337
"('824.2',)",4.421037722803821
"('816.2',)",3.960236466978891
"('850.3',)",3.7548828586735756
"('816.1',)",3.7265793864673227
"('850.1',)",3.2012447063906007
"('814r.3',)",2.870425117306247
"('814r.1',)",2.7120117488303563
"('814r.2',)",2.6144038127705476
"('812.3',)",1.8930926070888738
"('814.2',)",1.8526414675751504
"('814.3',)",1.7916885688067237
"('812.2',)",1.6808588129468514
"('814.1',)",1.6637119569554917
"('808.2',)",1.580805695348732
"('806.3',)",1.3485537174259137
"('810.2',)",1.3211246894220656
"('808.1',)",1.319654604220584
"('808.3',)",1.2184561830433422
"('812.1',)",1.206072138795995
"('802.3',)",0.9328265059575699
"('806.1',)",0.8271041102025392
"('806.2',)",0.8032725161632988
"('802.2',)",0.5995787542925893
"('802.1',)",0.5822858230022031
"('800.3',)",0.07305992760117974
"('800.1',)",0.072493405735666
"('800.2',)",0.032650552639820224
"('sourcebus.2',)",0.032397710902855134
"('sourcebus.3',)",0.023674044311212186
"('sourcebus.1',)",0.0234918185615421
