,autovalores
"('848.3',)",52941.666277548735
"('888.1',)",39607.418013781506
"('852.2',)",38266.95097610529
"('888.2',)",31021.261689432355
"('838.2',)",17059.388894229818
"('890.1',)",16775.476056716012
"('852.1',)",14988.640920326648
"('864.1',)",12814.622635399479
"('852r.3',)",10813.210239478565
"('846.3',)",7382.890173766974
"('848.1',)",6916.505082689673
"('852r.2',)",4740.062427664872
"('890.3',)",4203.196398650556
"('890.2',)",4102.066975435189
"('888.3',)",3585.1107200259853
"('852.3',)",3356.528351607307
"('852r.1',)",3091.7616716350503
"('856.2',)",2676.8302847873483
"('848.2',)",2570.2714531953525
"('846.2',)",2334.993315820647
"('846.1',)",2250.5967388207487
"('844.3',)",2075.2639680960788
"('844.2',)",2058.397505185098
"('862.3',)",1701.4282142349646
"('844.1',)",1632.4928817372327
"('862.2',)",1588.5951291246465
"('862.1',)",1540.9000308844793
"('840.3',)",1230.9539882152862
"('840.2',)",1222.1351019359922
"('840.1',)",1190.5910680755082
"('836.3',)",1082.178407345263
"('836.2',)",932.0283076326654
"('836.1',)",812.6556102378229
"('842.3',)",704.4820391903455
"('842.1',)",512.8254505085808
"('834.3',)",499.3644675695919
"('842.2',)",496.85916769875496
"('860.3',)",452.93552445563864
"('834.2',)",411.01558249065494
"('860.1',)",402.90691875053716
"('860.2',)",400.1046539544274
"('834.1',)",384.5783660120362
"('858.3',)",352.7886286330477
"('858.2',)",342.5765371473511
"('858.1',)",322.23629001842164
"('832.3',)",309.4122389373532
"('832.2',)",302.78034068626476
"('830.3',)",241.47474854338566
"('854.1',)",229.30491508496894
"('830.2',)",212.84579999270812
"('832.1',)",209.15278806744826
"('854.3',)",202.96112865194075
"('854.2',)",199.86982592378445
"('828.2',)",191.61466885315136
"('830.1',)",149.57842451674077
"('820.1',)",143.70301683153616
"('828.3',)",128.19879749500464
"('822.1',)",123.19179426280175
"('828.1',)",113.78303186637578
"('826.2',)",103.3842137869208
"('824.3',)",91.66604986415722
"('818.1',)",81.70659082569115
"('824.1',)",74.75543610835514
"('824.2',)",73.9618531416989
"('816.1',)",73.75462092390282
"('816.3',)",64.6577133643413
"('814r.2',)",62.11179072397886
"('816.2',)",61.842083647262314
"('850.3',)",56.111476448036676
"('814r.3',)",53.33963645968242
"('850.1',)",49.73923688967262
"('850.2',)",49.32799927365264
"('810.2',)",41.58620482527549
"('808.3',)",40.600042690044724
"('814.1',)",38.73400554127659
"('808.2',)",37.42171868763404
"('814.2',)",36.78683406299535
"('814.3',)",35.20555659206096
"('814r.1',)",34.87421164117602
"('806.3',)",25.3342706124074
"('812.1',)",24.552906061941815
"('808.1',)",24.01132199246037
"('812.2',)",23.77108399916595
"('812.3',)",23.708890407086813
"('802.3',)",18.581116576391448
"('806.2',)",17.34769553511647
"('806.1',)",16.803865411239205
"('802.2',)",11.822784435589284
"('802.1',)",11.465606229919041
"('800.3',)",0.9702600195253845
"('sourcebus.3',)",0.9627533047095401
"('800.2',)",0.6854210992360685
"('sourcebus.2',)",0.6801496940598473
"('800.1',)",0.46693180130458495
"('sourcebus.1',)",0.4633329826565438
