,autovalores
"('838.2',)",29471.378189683976
"('852.3',)",24858.464763315686
"('888.1',)",19963.56275831799
"('890.2',)",10155.897212323795
"('890.1',)",9249.333255308391
"('890.3',)",9113.01386637719
"('864.1',)",7637.9430914229715
"('852r.3',)",3157.044587342872
"('852r.2',)",3062.026023242239
"('852.2',)",2165.682341915345
"('852r.1',)",1956.30311690459
"('848.3',)",1804.3010715226021
"('848.2',)",1632.0221097564079
"('852.1',)",1234.9322269676502
"('856.2',)",1227.0088491980034
"('848.1',)",1069.6663333421898
"('888.2',)",917.9705558519177
"('888.3',)",899.805018214634
"('846.2',)",769.6218774901157
"('844.3',)",671.7617014882914
"('846.1',)",664.7067128645235
"('862.3',)",592.3236688013092
"('846.3',)",547.618727847113
"('844.2',)",515.3235369449557
"('844.1',)",507.48258703449204
"('862.1',)",434.4789585825699
"('840.3',)",427.3149009293322
"('862.2',)",421.427365051284
"('840.2',)",419.6902812295359
"('840.1',)",386.51367622879457
"('836.3',)",348.4050524738927
"('842.2',)",283.4930351063189
"('836.2',)",234.77538641303883
"('842.3',)",229.55966859979526
"('842.1',)",202.26968387711776
"('836.1',)",195.3794472087086
"('860.3',)",186.50783807504985
"('860.2',)",169.87219077445673
"('860.1',)",136.36062332520058
"('834.3',)",123.04264145903268
"('834.2',)",105.8035750843908
"('858.3',)",101.16734018800193
"('834.1',)",93.63154667957458
"('858.1',)",90.02706368246831
"('832.3',)",89.82569102624541
"('832.2',)",87.65791427713857
"('858.2',)",77.80935575677954
"('854.2',)",72.81213472140459
"('830.3',)",70.83546787475171
"('832.1',)",67.91797342127681
"('854.3',)",67.91037005919948
"('854.1',)",64.6978239365248
"('830.2',)",54.086750049620065
"('828.2',)",53.84839284006779
"('822.1',)",49.742247157831414
"('830.1',)",47.51617625059376
"('826.2',)",45.089052911805396
"('828.1',)",43.087415595326235
"('828.3',)",35.68664578675933
"('816.3',)",33.85718184389137
"('820.1',)",32.83291893529867
"('816.2',)",29.06239026432849
"('824.2',)",28.792223044282196
"('824.3',)",28.713642676887734
"('824.1',)",26.046453152679582
"('818.1',)",23.311201669127747
"('816.1',)",21.340601471981635
"('850.3',)",19.23567877295651
"('850.2',)",18.511776790008735
"('850.1',)",17.371851400873098
"('814.3',)",12.571456245549584
"('814r.1',)",12.47379401617484
"('814r.3',)",12.386398634176114
"('814.2',)",10.986658193759878
"('814r.2',)",10.859294370620683
"('810.2',)",10.541923105774504
"('806.2',)",9.690017234073233
"('806.1',)",9.476194445841383
"('812.3',)",9.420220501008494
"('812.1',)",8.572647011314697
"('812.2',)",8.230397795136339
"('814.1',)",8.152949175709542
"('802.3',)",6.196597801758645
"('808.2',)",6.159332805198195
"('808.3',)",5.947710886599377
"('808.1',)",5.399349898252853
"('806.3',)",5.253818235412837
"('802.2',)",4.053757459859227
"('802.1',)",3.9304562778675485
"('800.3',)",0.243170780427243
"('sourcebus.2',)",0.24129441933465348
"('800.2',)",0.21317668589903924
"('sourcebus.3',)",0.21152750663884756
"('800.1',)",0.16008784112588242
"('sourcebus.1',)",0.15885515852932822
