,autovalores
"('864.1',)",29016.38993001556
"('856.2',)",24116.182187412145
"('852.1',)",19527.177398181997
"('890.1',)",9794.40779428629
"('890.2',)",8643.782278214298
"('852.2',)",8485.81138219565
"('838.2',)",7211.628149943546
"('888.1',)",2908.993420918925
"('852r.3',)",2842.262552251528
"('852.3',)",2053.1705348064197
"('852r.2',)",1845.9250559807886
"('852r.1',)",1665.2273949377843
"('848.3',)",1529.791071074989
"('888.3',)",1165.445473475006
"('888.2',)",1145.3969131321564
"('848.1',)",994.5120375313242
"('848.2',)",855.604907774066
"('890.3',)",834.0135850652092
"('846.1',)",710.0596389908192
"('844.3',)",628.7640828381218
"('844.2',)",621.5078017791674
"('862.3',)",546.2678536090268
"('846.3',)",511.8601677010988
"('844.1',)",482.1200643125671
"('846.2',)",476.37105613288935
"('840.2',)",405.070669384864
"('840.3',)",398.8226734351406
"('862.2',)",391.6577071064642
"('862.1',)",389.59212848927547
"('840.1',)",355.4292005369411
"('836.3',)",321.1169218316798
"('842.1',)",260.42281010297364
"('836.2',)",220.73917370095597
"('836.1',)",218.98276322328354
"('842.2',)",190.47033891013538
"('842.3',)",186.6338510764564
"('860.3',)",172.82795072684766
"('860.2',)",159.38988444753633
"('860.1',)",127.86931498406258
"('834.3',)",114.34247053004698
"('834.1',)",97.60623143592223
"('858.3',)",93.17991402976385
"('834.2',)",86.51908052865396
"('854.1',)",84.398616067026
"('854.3',)",82.5837241208311
"('854.2',)",80.66592046186203
"('832.3',)",71.63243083177443
"('858.2',)",67.14547967374793
"('858.1',)",66.93870284253308
"('832.2',)",66.44347029722377
"('832.1',)",63.66856612501043
"('830.3',)",62.774450327709516
"('830.2',)",50.91915370749986
"('828.3',)",49.42461255199575
"('822.1',)",45.63857394051778
"('830.1',)",44.28861096622604
"('826.2',)",41.40232624665331
"('828.1',)",40.35462575813158
"('828.2',)",32.801249522189195
"('818.1',)",31.134540643387705
"('820.1',)",30.899390596038636
"('816.2',)",27.72991581830547
"('824.3',)",27.060850952877036
"('824.2',)",26.821151449886546
"('824.1',)",24.234063107158534
"('816.3',)",21.801624697284343
"('816.1',)",19.65568739953866
"('850.3',)",17.68522340888102
"('850.2',)",17.479238814991408
"('850.1',)",16.115406791460558
"('814r.1',)",11.734543792792039
"('814r.3',)",11.650478278981902
"('814.3',)",11.567949920330845
"('814.2',)",10.23749639073729
"('814r.2',)",10.12072649634546
"('810.2',)",9.726624027082947
"('808.3',)",8.89078936991915
"('812.3',)",8.799360297256364
"('808.2',)",8.694206354904821
"('812.1',)",8.037556808890432
"('812.2',)",7.561299788262225
"('814.1',)",7.489661034316369
"('808.1',)",5.793177568161572
"('802.3',)",5.698429572832631
"('806.3',)",5.595820596236496
"('806.2',)",5.032154765548418
"('806.1',)",4.894994230309543
"('802.2',)",3.7238964159557706
"('802.1',)",3.6111617156390676
"('800.3',)",0.22870107028120387
"('sourcebus.2',)",0.2269368192728167
"('800.2',)",0.19868047509961312
"('sourcebus.3',)",0.19714268087968165
"('800.1',)",0.14705926842172617
"('sourcebus.1',)",0.14592697743143107
