,autovalores
"('890.3',)",16412.595880527886
"('890.1',)",8696.920167925877
"('838.2',)",7548.0157323576195
"('890.2',)",2653.7217937398023
"('852r.1',)",1017.8161112014084
"('852r.2',)",934.5666280935138
"('852r.3',)",669.3682849895564
"('888.1',)",452.68716987263235
"('864.1',)",370.0550146303655
"('888.2',)",309.6139568532159
"('852.2',)",278.5053401509174
"('852.3',)",216.39973991757373
"('848.3',)",199.98349685695703
"('848.2',)",144.28758483730437
"('856.2',)",140.33562964473754
"('852.1',)",131.17692368449244
"('848.1',)",123.46447318724323
"('888.3',)",107.74169929132643
"('846.1',)",94.98934605659485
"('846.3',)",86.09470600007334
"('846.2',)",84.0798228890161
"('844.3',)",78.75483582943406
"('844.2',)",67.67848143042002
"('844.1',)",63.610245273786745
"('862.2',)",53.540100877584855
"('862.3',)",51.87807351215688
"('862.1',)",49.32353566615016
"('840.3',)",46.06590571031424
"('840.2',)",42.14285656502133
"('836.3',)",38.93170241106029
"('840.1',)",38.50065695524397
"('836.2',)",36.371592079005424
"('842.3',)",29.65159136814825
"('842.1',)",28.8261903050373
"('836.1',)",28.24791362033582
"('842.2',)",27.990439458576283
"('860.1',)",21.643253344333303
"('860.3',)",19.948641378141552
"('860.2',)",19.629205434340456
"('834.3',)",15.451515395336862
"('834.2',)",14.458600720005832
"('858.3',)",11.945163221890803
"('858.1',)",11.853473298104802
"('834.1',)",10.706465654531128
"('832.3',)",9.413208656930207
"('858.2',)",8.993627129160023
"('832.1',)",8.834331404369994
"('832.2',)",8.013857320866625
"('830.2',)",6.807975812544291
"('830.3',)",6.702808504716221
"('830.1',)",6.539240079464483
"('854.3',)",6.475739565762747
"('854.2',)",6.073029107133087
"('854.1',)",5.659636667671388
"('828.3',)",5.569959299097196
"('828.2',)",5.387491048983976
"('826.2',)",5.018208175283963
"('828.1',)",3.9808005340362107
"('816.2',)",3.9413060619617895
"('816.3',)",3.6201344369791255
"('824.3',)",3.6063926292168285
"('816.1',)",3.298349904404665
"('822.1',)",2.931403585992072
"('820.1',)",2.838477024624772
"('850.2',)",2.557618477238604
"('818.1',)",2.454401398804572
"('824.2',)",2.4366287471410546
"('824.1',)",2.4044455889920116
"('850.3',)",2.1539904213516845
"('850.1',)",1.768089991538169
"('814r.2',)",1.7450841375368014
"('814r.3',)",1.585859858447166
"('814r.1',)",1.423337775419517
"('814.3',)",1.2113186824920625
"('814.2',)",1.1708791188305296
"('812.2',)",1.0471161586964255
"('812.3',)",0.9135943085449333
"('814.1',)",0.9042077321567806
"('808.2',)",0.8303341118206081
"('810.2',)",0.7175574285779468
"('808.1',)",0.7013320302590904
"('806.3',)",0.6870422119676696
"('808.3',)",0.6726011970843556
"('812.1',)",0.6656899142887094
"('802.3',)",0.5161594446458421
"('806.1',)",0.4495134394823756
"('806.2',)",0.4366214162737119
"('802.2',)",0.3309331508802161
"('802.1',)",0.3214479813366849
"('800.3',)",0.04774630568112717
"('800.1',)",0.047375171921210414
"('800.2',)",0.017743947834433203
"('sourcebus.2',)",0.017606503242561987
"('sourcebus.3',)",0.013066098427431519
"('sourcebus.1',)",0.012965521060008154
