,autovalores
"('852r.2',)",49439.584986565525
"('852.1',)",37013.78690517573
"('888.1',)",35008.57307489849
"('888.2',)",29798.29063162418
"('890.1',)",16328.319127605111
"('890.3',)",16166.857574341573
"('856.2',)",14423.914232275918
"('890.2',)",11384.097630104412
"('852r.3',)",9758.939437374664
"('848.3',)",6568.373586749735
"('848.2',)",6233.254098107965
"('852r.1',)",4284.964902498967
"('838.2',)",3858.0064103836794
"('888.3',)",3704.9428805158045
"('852.3',)",3251.782505779408
"('864.1',)",3160.863695308684
"('848.1',)",2774.5970612052056
"('846.3',)",2479.313314679559
"('846.2',)",2293.510007508657
"('852.2',)",2113.486001092206
"('846.1',)",2035.348660939892
"('844.2',)",1909.484061708189
"('844.3',)",1835.5914123149216
"('844.1',)",1521.4091130220497
"('862.3',)",1448.4878343779428
"('862.2',)",1412.4888956306177
"('862.1',)",1373.2113608915547
"('840.3',)",1159.121241254722
"('840.2',)",1122.695120091217
"('840.1',)",1062.102854065659
"('836.3',)",1006.867351430581
"('836.2',)",877.032252599685
"('836.1',)",725.2943624712785
"('842.3',)",628.5766648269667
"('842.1',)",476.96634391800075
"('834.3',)",467.3146907698613
"('842.2',)",444.4530169780665
"('860.3',)",409.41250471486023
"('860.2',)",377.85794680621706
"('834.2',)",364.6421490725549
"('860.1',)",364.0680648976295
"('834.1',)",339.9702338776473
"('858.3',)",322.51497941917165
"('832.3',)",306.5834446318082
"('858.2',)",286.38279088673823
"('858.1',)",283.4093313694407
"('832.2',)",268.3271279736821
"('830.2',)",223.15156810220503
"('830.3',)",202.80555864081308
"('854.2',)",188.1489876666347
"('832.1',)",188.12937840858197
"('854.3',)",185.848644810023
"('854.1',)",183.48974505136837
"('826.2',)",169.46282357043188
"('830.1',)",132.77410677492682
"('818.1',)",127.06828244001079
"('828.3',)",113.74918388261123
"('822.1',)",113.0937090758793
"('828.1',)",100.91976413211974
"('828.2',)",97.4277428822732
"('824.1',)",81.31830649815252
"('824.3',)",74.47499565973824
"('820.1',)",73.5776771962148
"('824.2',)",72.4946198970101
"('816.1',)",65.44363635038488
"('816.3',)",60.087115211945
"('814r.2',)",58.06190640491897
"('816.2',)",57.80230744635246
"('850.3',)",52.82365474652079
"('814r.3',)",47.44861351464636
"('850.1',)",44.010130860746976
"('850.2',)",43.64654319156068
"('810.2',)",36.77007291829582
"('808.3',)",35.89174076216405
"('814.2',)",34.589903750311144
"('814.3',)",34.26788031942
"('808.2',)",33.92674724723604
"('814.1',)",31.15717110569955
"('814r.1',)",30.860050068175003
"('808.1',)",22.617854627275868
"('806.3',)",22.51298071061284
"('812.3',)",22.393667187342203
"('812.2',)",21.72186548056716
"('812.1',)",20.981107174925295
"('802.3',)",17.498492551013957
"('806.2',)",15.349534062783126
"('806.1',)",14.87423169617897
"('802.2',)",11.137501229494843
"('802.1',)",10.799774822382807
"('800.3',)",0.8582814803110254
"('sourcebus.3',)",0.8516412149823288
"('800.2',)",0.6064249280081145
"('sourcebus.2',)",0.6017614508457887
"('800.1',)",0.43985579621512433
"('sourcebus.1',)",0.43646480505065555
