,autovalores
"('890.1',)",28517.31236304521
"('852.1',)",23319.740071468288
"('888.3',)",19044.67906477329
"('890.3',)",9392.83863038391
"('890.2',)",8112.2479938741735
"('852.2',)",7690.976172635133
"('852.3',)",6741.608873533797
"('888.2',)",2651.511096624113
"('852r.3',)",2611.2863619131026
"('838.2',)",1934.4513963571296
"('852r.1',)",1726.5072815331216
"('848.2',)",1520.4544649455752
"('848.3',)",1417.0279139936092
"('852r.2',)",1095.718627588418
"('856.2',)",1055.0160334313414
"('848.1',)",915.9354974042137
"('888.1',)",788.4276495082794
"('864.1',)",763.5760369851342
"('846.2',)",648.2798840074781
"('846.1',)",586.973819808593
"('844.3',)",573.7953765649897
"('844.1',)",497.8295620058121
"('846.3',)",472.06581914575617
"('862.3',)",454.57116757957334
"('844.2',)",435.9565930748804
"('840.2',)",378.7808909942841
"('840.3',)",363.843964291845
"('862.2',)",360.24496857684045
"('862.1',)",357.48678904711744
"('840.1',)",322.9857377463479
"('836.3',)",292.4330788578828
"('836.1',)",236.44762894898963
"('860.3',)",207.36870184804732
"('836.2',)",206.07063159897663
"('842.2',)",177.73202807555464
"('842.3',)",177.03657165487363
"('842.1',)",158.7777689080585
"('860.2',)",147.83264037264152
"('860.1',)",118.86391485046775
"('834.3',)",105.06740361779019
"('834.2',)",88.99675606177645
"('858.3',)",84.8400484276064
"('834.1',)",79.0104865567775
"('858.2',)",78.53655243017478
"('832.1',)",74.87057379200387
"('854.3',)",73.34513962599587
"('858.1',)",66.17844641085127
"('832.3',)",65.18526899706376
"('832.2',)",62.397414226660324
"('854.2',)",61.73965092770459
"('854.1',)",60.815183980565344
"('830.3',)",57.31676392417027
"('830.2',)",47.777260888200175
"('822.1',)",44.819778580787485
"('820.1',)",41.366569974584245
"('830.1',)",40.64462901164057
"('826.2',)",37.567915094469534
"('828.1',)",37.42847072091787
"('828.3',)",29.790483559919476
"('828.2',)",28.980401930668407
"('816.3',)",28.360319376063146
"('816.2',)",26.210489578830355
"('824.3',)",25.42600874519545
"('824.2',)",24.611457626290147
"('824.1',)",22.184284241168392
"('818.1',)",20.20179260954423
"('816.1',)",17.879322000909426
"('850.2',)",16.463480835312048
"('850.3',)",16.065799917972278
"('850.1',)",14.705705384060142
"('814r.2',)",11.0041644967509
"('814r.3',)",10.922799639224225
"('814.2',)",10.517921597444563
"('814.3',)",9.390138842619521
"('814r.1',)",9.285741510959209
"('810.2',)",8.869313681127005
"('812.3',)",8.212803700583105
"('808.3',)",8.05858798048352
"('806.3',)",7.880109794279504
"('812.2',)",7.398606797586549
"('812.1',)",6.863686396921785
"('814.1',)",6.798209872710381
"('808.2',)",5.431160587398196
"('808.1',)",5.248558707774713
"('802.3',)",5.1785423323427775
"('806.2',)",4.616991736538358
"('806.1',)",4.489052005086621
"('802.2',)",3.380044040907826
"('802.1',)",3.2782090012345697
"('800.3',)",0.21439618715571895
"('sourcebus.2',)",0.2127423463987289
"('800.2',)",0.1822891916795929
"('sourcebus.3',)",0.1808778488913266
"('800.1',)",0.13347842364882445
"('sourcebus.1',)",0.13245075711038595
