,autovalores
"('852r.2',)",52241.44025901419
"('888.2',)",38667.82436541679
"('852.1',)",38013.97908535634
"('888.1',)",30781.248044676642
"('852.2',)",16915.07506955125
"('890.1',)",16654.04221119724
"('856.2',)",14877.656752324754
"('838.2',)",12524.396039652444
"('852r.3',)",10601.185647491357
"('848.1',)",7217.302214111131
"('848.2',)",6778.618713483867
"('852r.1',)",4647.445614700093
"('890.3',)",4128.291021410866
"('864.1',)",4024.2825433235207
"('888.3',)",3516.4075018496665
"('852.3',)",3321.3470140055665
"('848.3',)",3027.505678353119
"('890.2',)",2636.443068412642
"('846.2',)",2515.2397477223185
"('844.3',)",2289.4329243243837
"('844.2',)",2206.7889458748305
"('846.3',)",2035.907815751647
"('846.1',)",2020.4958537112639
"('862.3',)",1664.9840509754338
"('844.1',)",1594.8981914807928
"('862.2',)",1552.7603871069052
"('862.1',)",1506.6696627548997
"('840.3',)",1216.051706738705
"('840.2',)",1202.0526592750928
"('840.1',)",1164.9472594726735
"('836.3',)",1067.537410048647
"('836.2',)",921.1218201793773
"('836.1',)",794.8627326611643
"('842.3',)",689.0202120239486
"('860.1',)",505.68888981376665
"('834.3',)",492.9494618637714
"('842.2',)",486.1117798362835
"('842.1',)",443.9812618756866
"('834.2',)",401.55554880802384
"('860.3',)",395.7474314292501
"('860.2',)",395.0716905982754
"('834.1',)",375.464946468109
"('858.3',)",346.7018103309455
"('832.3',)",335.29004277193184
"('858.2',)",314.75168770619814
"('858.1',)",304.404272107794
"('832.2',)",295.79401083065693
"('854.1',)",237.81017116530128
"('830.3',)",223.89585310830893
"('830.2',)",207.80059652181268
"('832.1',)",204.41025685488142
"('854.3',)",200.02250891608344
"('854.2',)",196.57711030103405
"('828.2',)",187.09030499581152
"('830.1',)",146.1520820842417
"('820.1',)",140.30490661128195
"('828.3',)",125.25347927810947
"('822.1',)",121.16429481002048
"('828.1',)",111.156435204935
"('826.2',)",102.20796908795965
"('824.3',)",89.55399188986325
"('818.1',)",79.82563199600119
"('824.1',)",74.70352223220765
"('824.2',)",73.89072488261066
"('816.2',)",72.06044616741158
"('816.3',)",63.72117043813087
"('814r.2',)",61.295097546360225
"('816.1',)",61.06470785760567
"('850.3',)",55.4606990771271
"('814r.3',)",52.137432593656364
"('850.1',)",48.568836772787684
"('850.2',)",48.16733666877096
"('810.2',)",40.60191458209526
"('808.3',)",39.6378828259109
"('814.3',)",37.823276761974654
"('808.2',)",36.72384737592078
"('814.2',)",36.35114922460841
"('814.1',)",34.37813108941771
"('814r.1',)",34.053792315459944
"('806.3',)",24.759696102106528
"('812.2',)",23.974487757319523
"('808.1',)",23.735277055663815
"('812.1',)",23.498205014219053
"('812.3',)",23.15169405188205
"('802.3',)",18.36633448573767
"('806.2',)",16.939284193656736
"('806.1',)",16.40949624251623
"('802.2',)",11.687018895364037
"('802.1',)",11.33371492865875
"('800.3',)",0.9473791694538077
"('sourcebus.3',)",0.9400494953305618
"('800.2',)",0.6692738599989746
"('sourcebus.2',)",0.6641267106475031
"('800.1',)",0.46156755785496345
"('sourcebus.1',)",0.4580099198339011
