,autovalores
"('852r.1',)",39116.4450687253
"('852.1',)",33286.43306478783
"('864.1',)",25825.003517524212
"('856.2',)",22649.723263216914
"('890.2',)",14209.636749118241
"('890.1',)",13862.282606953038
"('852.3',)",12369.383308072885
"('890.3',)",7470.360646094914
"('888.1',)",6717.424719459832
"('888.3',)",4342.337752173573
"('888.2',)",4287.050447568651
"('848.3',)",3155.0437805211627
"('852r.3',)",2944.113314275401
"('852.2',)",2644.7251103771187
"('852r.2',)",2390.6762487367714
"('838.2',)",2188.7487881199377
"('848.1',)",1987.0892053760417
"('846.3',)",1785.8116210233538
"('846.2',)",1597.1813462156936
"('846.1',)",1513.0348754970967
"('848.2',)",1411.916842929196
"('844.3',)",1338.5425199347853
"('844.2',)",1201.6033037753025
"('844.1',)",1017.2919015949416
"('862.3',)",954.3065625653836
"('862.2',)",935.7818254313399
"('862.1',)",933.3185547423042
"('840.3',)",923.0285108768238
"('840.2',)",838.6510514884966
"('840.1',)",770.4310767418409
"('836.3',)",705.7217908686767
"('836.2',)",683.4912988054441
"('836.1',)",487.9911745752506
"('842.3',)",421.2821951649899
"('842.1',)",370.5229087052249
"('842.2',)",365.819040880791
"('860.3',)",313.58610495267675
"('860.2',)",307.27074890094747
"('860.1',)",286.4619476009786
"('834.3',)",250.68745589380427
"('834.1',)",239.18382295356446
"('834.2',)",234.20327660754273
"('858.3',)",220.06129819213558
"('858.1',)",205.49376154429964
"('858.2',)",204.49767335447646
"('832.3',)",185.70260205369013
"('832.2',)",174.89288832555928
"('832.1',)",167.70775931459437
"('854.3',)",140.7660735635782
"('854.1',)",135.30866893572576
"('830.2',)",131.4257561660502
"('854.2',)",122.26315129469441
"('830.1',)",121.75517521152976
"('824.3',)",109.84433536435016
"('830.3',)",87.55524082830293
"('822.1',)",83.23893463121813
"('824.2',)",82.33319738851853
"('826.2',)",78.19588000668115
"('828.1',)",74.51751057022808
"('828.3',)",73.16406537087896
"('828.2',)",71.78455856584235
"('820.1',)",65.94569333742952
"('824.1',)",53.639156024874815
"('816.3',)",47.9963689241315
"('818.1',)",47.39759653424217
"('850.1',)",46.17833410586549
"('816.2',)",43.578947248509074
"('850.3',)",42.86262506589869
"('816.1',)",42.03871398370487
"('814r.2',)",31.811187420947654
"('814r.3',)",28.61568435263968
"('850.2',)",28.38101643569171
"('814.3',)",27.257458620730137
"('812.1',)",23.94979222590186
"('810.2',)",23.477988807422943
"('808.3',)",23.164884090689718
"('814.2',)",22.268398509196064
"('812.3',)",20.38073108971671
"('814r.1',)",20.167729273830293
"('812.2',)",18.10188437239106
"('814.1',)",17.935842438977385
"('806.3',)",14.834379006539105
"('808.2',)",14.119154729787766
"('806.2',)",14.057507080864472
"('808.1',)",13.647169196683809
"('802.3',)",10.028254095583023
"('806.1',)",9.73875351352611
"('802.2',)",8.920370282951543
"('802.1',)",8.639405118228806
"('800.3',)",0.5576974285055074
"('sourcebus.3',)",0.5533832542975055
"('800.2',)",0.39609775708367273
"('sourcebus.2',)",0.39305425622188733
"('800.1',)",0.3522690361762761
"('sourcebus.1',)",0.3495490570448088
