,autovalores
"('852r.2',)",38572.71323168192
"('888.2',)",33065.90107558748
"('852.2',)",25595.11341354791
"('852r.3',)",22027.25156531879
"('890.2',)",14084.438651741642
"('890.1',)",13712.509366072152
"('864.1',)",12229.23839747966
"('890.3',)",7271.576821359448
"('888.1',)",6556.018887081472
"('848.3',)",4232.326377158571
"('848.2',)",4181.834237893869
"('852.1',)",3107.2603544523745
"('852.3',)",2892.2651773787566
"('856.2',)",2589.838432582415
"('888.3',)",2333.0880721764265
"('838.2',)",2138.8405454552612
"('848.1',)",1948.5034589057598
"('846.3',)",1741.7201022788206
"('846.2',)",1571.6489973109217
"('846.1',)",1473.5702687963858
"('852r.1',)",1377.867347608068
"('840.3',)",1305.8806067245318
"('862.1',)",1169.6706062029193
"('844.3',)",991.1733801914838
"('844.2',)",929.4901031436796
"('844.1',)",922.2002446089602
"('862.3',)",910.1690333798433
"('862.2',)",899.9985130874095
"('840.2',)",823.4470630154051
"('840.1',)",754.885950855233
"('836.3',)",694.4876722806227
"('836.2',)",665.8281988405022
"('836.1',)",476.0067890517138
"('842.3',)",410.6769863548881
"('842.1',)",365.08036553963643
"('842.2',)",359.47418062398305
"('860.2',)",307.55055184423423
"('860.3',)",303.146670378213
"('860.1',)",279.6064349343054
"('834.3',)",244.87679425147647
"('834.1',)",232.83033648703292
"('834.2',)",229.23198701882606
"('858.3',)",214.02074969167532
"('858.1',)",200.22294691511004
"('858.2',)",199.88443156064767
"('832.3',)",180.69495662956263
"('832.2',)",170.17150092194063
"('854.2',)",164.6037991969486
"('832.1',)",137.9921984816364
"('854.1',)",132.67117859140347
"('828.1',)",127.82598398091727
"('854.3',)",119.02585735441775
"('826.2',)",118.41051937582534
"('822.1',)",106.83833068062688
"('830.3',)",85.34544584976584
"('824.3',)",81.59933342760671
"('824.2',)",80.07902523662014
"('828.2',)",76.98054914532874
"('830.2',)",73.05963165243716
"('828.3',)",72.52983114173684
"('830.1',)",71.64195765840333
"('820.1',)",64.17711835542556
"('824.1',)",52.29232352116099
"('816.3',)",46.84577310783966
"('818.1',)",46.621298338663756
"('850.2',)",45.51986533883646
"('816.1',)",42.743127837316166
"('850.3',)",41.71543751103044
"('816.2',)",41.349152792921466
"('814r.3',)",31.066676847283144
"('814r.2',)",27.84130071695337
"('850.1',)",27.613216574519416
"('814r.1',)",26.783977921898348
"('812.1',)",23.328387421070385
"('810.2',)",22.87411010322931
"('808.3',)",22.536069597879145
"('812.3',)",21.663341330403725
"('814.1',)",19.857676864827273
"('814.3',)",19.64756532514192
"('812.2',)",17.819078474042602
"('814.2',)",17.657641144121044
"('806.3',)",14.452456038845481
"('806.2',)",13.847596637451804
"('808.2',)",13.736921050006423
"('808.1',)",13.278055083572582
"('802.3',)",9.769376643987725
"('806.1',)",9.48984014988127
"('802.2',)",8.782074856775111
"('802.1',)",8.503772729824105
"('800.3',)",0.5425903229154052
"('sourcebus.3',)",0.5383930760801379
"('800.2',)",0.38586519763087535
"('sourcebus.2',)",0.3829006304586693
"('800.1',)",0.3468081160122164
"('sourcebus.1',)",0.344129874573073
