,autovalores
"('838.2',)",25436.29983309719
"('888.2',)",18935.7947911858
"('888.1',)",16049.480294652543
"('890.1',)",7010.075058413554
"('852.1',)",4974.962981276203
"('852.2',)",4145.066477189077
"('856.2',)",4006.5052186868393
"('852r.3',)",1550.6419398957112
"('888.3',)",1430.7977144443537
"('890.3',)",1292.439233131725
"('852r.2',)",1094.0311317806506
"('864.1',)",888.1476475687296
"('852r.1',)",785.7962417241981
"('848.3',)",714.8373755164664
"('848.2',)",632.638070804213
"('848.1',)",519.9653513618797
"('852.3',)",438.7258820420418
"('890.2',)",437.3000952029829
"('846.2',)",398.04288096378815
"('846.1',)",352.77192992034344
"('844.3',)",334.0868862058913
"('844.2',)",303.8247795098146
"('844.1',)",267.37407098527797
"('846.3',)",261.7787367423326
"('862.3',)",250.28199744839532
"('862.2',)",233.1270885139406
"('862.1',)",217.53405407831522
"('840.3',)",201.00229444282638
"('840.2',)",193.43253871333505
"('840.1',)",173.0433219602388
"('836.1',)",156.47522207033595
"('842.3',)",143.4578550739321
"('836.2',)",134.1564004310921
"('842.2',)",123.26897030089627
"('836.3',)",122.90350864660954
"('842.1',)",110.6602462055943
"('860.3',)",97.0663050599909
"('860.2',)",84.3896113250989
"('860.1',)",72.10430391198852
"('834.2',)",59.149646904419825
"('834.3',)",57.33378856179997
"('834.1',)",51.2745509220691
"('858.2',)",48.14188987463468
"('858.3',)",47.96091736352224
"('858.1',)",45.7170853131013
"('832.3',)",42.80771703789408
"('854.1',)",39.281224296364655
"('854.2',)",38.96559480844045
"('830.3',)",37.32033000842736
"('832.1',)",34.85128193844206
"('832.2',)",32.584239144109134
"('854.3',)",32.132159032479905
"('830.2',)",30.74843955170988
"('826.2',)",23.529779943035308
"('828.2',)",22.43600620136247
"('830.1',)",21.87603023638005
"('822.1',)",21.566048973623648
"('824.3',)",20.20171267632877
"('828.3',)",19.729229050471332
"('824.1',)",18.22358455611834
"('828.1',)",17.378800794754753
"('820.1',)",15.744619870108833
"('816.2',)",14.616226975604924
"('824.2',)",13.23856568077356
"('816.3',)",12.106485992775752
"('818.1',)",11.850267600235592
"('816.1',)",11.254534314839653
"('850.3',)",9.48512685309158
"('850.2',)",8.502641959559016
"('814r.3',)",7.81567024937313
"('814r.2',)",7.490910685309366
"('850.1',)",7.431171054018762
"('814.3',)",5.589738300669327
"('814.2',)",5.536595738416196
"('814.1',)",5.035966148442011
"('814r.1',)",4.984389053617023
"('808.2',)",4.769302704273257
"('808.1',)",4.198995009410719
"('806.3',)",4.105959751143808
"('810.2',)",3.9644466354797654
"('812.1',)",3.694639746305836
"('808.3',)",3.619977158890309
"('812.2',)",3.5843227433567217
"('812.3',)",3.5747735780758347
"('802.3',)",2.74988613889684
"('806.1',)",2.478141845101139
"('806.2',)",2.406466822750968
"('802.2',)",1.7819769670386159
"('802.1',)",1.7294893444825363
"('800.3',)",0.14579826220778722
"('sourcebus.3',)",0.14467175478461308
"('800.2',)",0.09783592682571775
"('sourcebus.2',)",0.09707836754686547
"('800.1',)",0.0703656554988281
"('sourcebus.1',)",0.0698240003027693
