,autovalores
"('890.1',)",28864.396095763554
"('852.3',)",23871.300157520924
"('888.2',)",19380.525647849532
"('890.2',)",9672.459305675467
"('890.3',)",8483.351988212535
"('838.2',)",8238.613828960164
"('864.1',)",7068.403908723851
"('852r.2',)",2828.7507610738926
"('848.3',)",2770.7477710871435
"('852.2',)",2016.5233170545537
"('852r.1',)",1809.3041405185293
"('848.2',)",1620.0995795163444
"('848.1',)",1495.4709016414256
"('856.2',)",1144.0931260302323
"('852r.3',)",1117.2719165959822
"('846.3',)",970.1487714422619
"('888.3',)",835.0517976946063
"('852.1',)",812.220432911822
"('846.1',)",690.8040163160681
"('844.3',)",615.6124155958921
"('844.2',)",606.8424830712435
"('844.1',)",531.2557883381111
"('888.1',)",499.756966520042
"('862.3',)",473.67290060793346
"('846.2',)",463.80008062771986
"('840.2',)",396.9238483837446
"('840.3',)",388.0449788718774
"('862.2',)",381.9075182424623
"('862.1',)",379.7084875907817
"('840.1',)",345.346841740745
"('836.3',)",312.2249601368518
"('842.2',)",252.95924559924973
"('836.2',)",216.1863641622731
"('836.1',)",215.44339733612347
"('842.1',)",186.56065965986238
"('842.3',)",183.70623410189867
"('860.3',)",168.43015488451132
"('860.2',)",155.8739952904935
"('860.1',)",125.09029009473505
"('834.3',)",111.48120716138436
"('834.2',)",94.9371104950109
"('858.3',)",90.58904105275091
"('834.1',)",84.19534011237057
"('854.1',)",82.59592494906967
"('854.3',)",80.185058765293
"('854.2',)",78.39333991950798
"('858.1',)",69.62946884859477
"('858.2',)",66.8611113704999
"('832.2',)",65.04886444652868
"('832.3',)",64.98560743725804
"('832.1',)",63.296754989446384
"('830.3',)",61.08954567633431
"('830.2',)",49.92917472181625
"('828.3',)",47.99242548176611
"('826.2',)",44.3099629631075
"('830.1',)",43.18305408935515
"('824.2',)",40.20932654810099
"('828.1',)",39.453861595091254
"('828.2',)",31.865580352224217
"('822.1',)",30.294802793787667
"('816.2',)",30.261757074699933
"('850.3',)",27.275838261193083
"('820.1',)",26.545048538385604
"('824.3',)",26.150874514528308
"('824.1',)",23.611246266539872
"('818.1',)",21.307693141930148
"('816.3',)",19.105322919023013
"('816.1',)",17.182128914041623
"('850.2',)",17.160681167836124
"('850.1',)",15.684616445926341
"('814r.1',)",11.504076157572658
"('814r.3',)",11.420915674392882
"('814.2',)",11.241996800212158
"('814.3',)",9.980514576521806
"('814r.2',)",9.867517618847167
"('808.2',)",9.460948717047138
"('806.2',)",8.63199071741662
"('812.3',)",8.611065420494356
"('806.1',)",8.441022332333763
"('812.1',)",7.847277094074819
"('812.2',)",7.344446421860217
"('814.1',)",7.274712312103428
"('808.3',)",5.678966035585901
"('802.3',)",5.536884643483708
"('810.2',)",5.486246570445999
"('806.3',)",4.906260312417369
"('808.1',)",4.771871842036111
"('802.2',)",3.617002839496764
"('802.1',)",3.507668547721546
"('800.3',)",0.22418788403298118
"('sourcebus.2',)",0.22245851180873047
"('800.2',)",0.19371013159924805
"('sourcebus.3',)",0.1922106350984807
"('800.1',)",0.14283734571215964
"('sourcebus.1',)",0.1417375819256884
