,autovalores
"('848.3',)",55671.80512052295
"('848.2',)",43372.001077546774
"('852r.1',)",39266.69032287737
"('852r.2',)",31936.38062604004
"('890.1',)",17615.542773464556
"('890.3',)",17254.281355908726
"('838.2',)",15422.26978708598
"('890.2',)",13959.005875660905
"('888.2',)",11645.353860712576
"('846.3',)",8041.894260237282
"('848.1',)",7460.157836438902
"('888.1',)",5107.724997457677
"('852.3',)",4525.3866194013
"('864.1',)",4398.233909396058
"('856.2',)",3849.848894163915
"('852.2',)",3495.867662790515
"('852r.3',)",3338.5038089610084
"('846.2',)",2851.568523228075
"('846.1',)",2771.9172839898974
"('888.3',)",2516.854793634931
"('844.3',)",2423.7397773124367
"('852.1',)",2265.9454386662783
"('844.2',)",2169.845664543702
"('862.3',)",1845.7045224355707
"('844.1',)",1783.109759469169
"('862.2',)",1731.4167734000662
"('862.1',)",1677.782278358269
"('840.1',)",1317.4364696424298
"('840.3',)",1289.3167580172587
"('840.2',)",1276.148937748496
"('836.3',)",1138.2746553687286
"('836.2',)",974.2469901880853
"('836.1',)",883.6296920262408
"('842.3',)",766.2018277416037
"('842.1',)",540.5499370862649
"('842.2',)",539.9908865745524
"('834.3',)",524.456408701526
"('860.3',)",489.1743884435985
"('834.2',)",448.8314466817117
"('860.1',)",433.446876969333
"('834.1',)",421.08952079729323
"('860.2',)",417.1710888345521
"('858.3',)",376.6549990727387
"('858.1',)",371.433803836009
"('858.2',)",352.251235257759
"('832.3',)",332.0608861932474
"('832.2',)",327.2329140845666
"('854.1',)",255.851300664792
"('830.3',)",250.89005222236017
"('830.2',)",233.0550897560047
"('832.1',)",228.07142736992532
"('854.3',)",214.3031854741383
"('854.2',)",212.8116763147786
"('830.1',)",209.73413423849237
"('828.3',)",163.26775218219396
"('820.1',)",157.31506051889997
"('828.2',)",139.9635488667827
"('822.1',)",131.14864379277586
"('828.1',)",124.28621675611119
"('826.2',)",107.92346645548213
"('824.3',)",100.11486991242074
"('824.2',)",89.23381150706889
"('816.3',)",80.52320700351271
"('824.1',)",74.94102011675987
"('818.1',)",74.21616227340365
"('816.2',)",68.38553046745375
"('814r.2',)",65.33823458659661
"('816.1',)",64.7728272878404
"('850.3',)",58.62452551679056
"('814r.3',)",58.14608398233835
"('850.1',)",54.427818039274385
"('850.2',)",53.97752704762254
"('812.3',)",45.53081833346951
"('812.2',)",44.45561483458983
"('814.3',)",42.38197563115392
"('808.2',)",40.13789473979761
"('814.2',)",38.52331979168037
"('814.1',)",38.46493635719824
"('814r.1',)",38.16210059754452
"('806.3',)",27.627007400971856
"('810.2',)",26.870346825377833
"('812.1',)",25.940685088984218
"('808.1',)",25.07805735420356
"('808.3',)",24.825621932418077
"('802.3',)",19.412236728838604
"('806.2',)",18.98456382501932
"('806.1',)",18.384223252309294
"('802.2',)",12.347468471713299
"('802.1',)",11.975252246585608
"('800.3',)",1.0619437018237587
"('sourcebus.3',)",1.0537275982181413
"('800.2',)",0.7501423412998173
"('sourcebus.2',)",0.7443729242500128
"('800.1',)",0.48766283809597816
"('sourcebus.1',)",0.4839048480655036
