,autovalores
"('846.2',)",56773.34393653678
"('846.1',)",44938.073698395325
"('848.2',)",39676.41103814534
"('848.3',)",32296.63993439244
"('864.1',)",17838.257427354853
"('890.3',)",17452.01974237586
"('838.2',)",15604.253664269283
"('890.2',)",14419.971815738103
"('890.1',)",11983.342757665805
"('852r.1',)",8313.883607282067
"('852r.2',)",7682.175779345554
"('852r.3',)",5258.736905837627
"('888.3',)",4664.9917538240925
"('852.1',)",4519.214582458937
"('852.2',)",3953.8873209444323
"('852.3',)",3562.2983777946997
"('888.1',)",3428.8444604033634
"('848.1',)",2933.6830062957756
"('846.3',)",2843.832168469391
"('888.2',)",2591.7843481759282
"('844.3',)",2494.0798221718273
"('856.2',)",2346.2182528472067
"('844.2',)",2212.5969376202224
"('844.1',)",1904.8942712012665
"('862.3',)",1845.7554354935862
"('862.2',)",1790.4757212707598
"('862.1',)",1734.5672459846237
"('840.3',)",1360.7036948098687
"('840.2',)",1319.9646911399566
"('840.1',)",1300.0230798233752
"('836.3',)",1160.6144283227366
"('836.2',)",991.1811800677357
"('836.1',)",912.9943129496197
"('842.3',)",791.7714651074738
"('842.2',)",557.9390786323422
"('860.3',)",551.7096950437261
"('834.1',)",534.6295688804701
"('842.1',)",504.40544303286447
"('834.2',)",464.51571951089863
"('860.2',)",445.9220144939385
"('834.3',)",436.2768394397094
"('860.1',)",423.9972531904724
"('858.3',)",386.3462748489877
"('858.2',)",383.28222248291524
"('858.1',)",364.7080820653435
"('832.3',)",343.5692418580167
"('832.2',)",334.9309484073188
"('830.3',)",261.9273037284956
"('854.1',)",259.6020446017528
"('830.2',)",241.4587562927035
"('832.1',)",235.90194782218683
"('854.3',)",218.83607558114193
"('854.2',)",218.08445233063804
"('830.1',)",217.26806604028766
"('828.3',)",168.94371171403577
"('822.1',)",162.97633773497432
"('828.2',)",144.84062864155462
"('826.2',)",134.38544700172557
"('828.1',)",128.64502658799807
"('820.1',)",109.73773547086797
"('824.3',)",103.6226673683775
"('824.2',)",92.36014490377829
"('816.3',)",83.33002513556444
"('824.1',)",75.00912241129525
"('818.1',)",74.30949698691562
"('816.2',)",69.91536116987255
"('814r.2',)",66.66165678956466
"('816.1',)",65.92202523507197
"('814r.3',)",60.14000558826206
"('850.3',)",59.62933899745425
"('850.1',)",56.37788524699482
"('850.2',)",55.91132114327368
"('812.3',)",47.17210366955917
"('812.2',)",46.05972437325493
"('814.3',)",43.8988832116903
"('812.1',)",41.23124272637461
"('814.2',)",39.90150147979262
"('814r.1',)",39.53009212100807
"('814.1',)",39.13731029820709
"('808.1',)",28.576435926306573
"('810.2',)",27.834358447037868
"('808.3',)",26.86878409144258
"('806.3',)",25.504848895583113
"('808.2',)",25.247543195158865
"('802.3',)",19.745182534450805
"('806.2',)",19.665677908155395
"('806.1',)",19.041704119542814
"('802.2',)",12.55740295881542
"('802.1',)",12.1791471688388
"('800.3',)",1.1000876876324401
"('sourcebus.3',)",1.0915764569104938
"('800.2',)",0.7770756778485699
"('sourcebus.2',)",0.771099027533713
"('800.1',)",0.49595773650746894
"('sourcebus.1',)",0.49213605085286727
