,autovalores
"('852r.2',)",47776.302744677
"('856.2',)",36426.96637841345
"('852r.3',)",32908.27021386211
"('888.2',)",29197.20240134244
"('890.1',)",15974.03091496239
"('890.3',)",15870.005084006743
"('852.1',)",14142.54897325835
"('890.2',)",10724.443978893296
"('888.1',)",9263.606418810803
"('848.2',)",6193.1144112610045
"('848.3',)",5914.226306645568
"('852r.1',)",4077.116392585423
"('864.1',)",3711.0698804015096
"('852.3',)",3516.526485447116
"('852.2',)",3124.1163454128928
"('838.2',)",3026.3353378708143
"('888.3',)",2629.9730885468
"('848.1',)",2385.0220495633725
"('846.2',)",2163.3661558765953
"('846.3',)",2015.8672908525054
"('846.1',)",1936.3547938214224
"('844.3',)",1828.5706125713539
"('844.2',)",1727.9335635668508
"('844.1',)",1437.8219340399396
"('862.3',)",1364.4600045617403
"('862.2',)",1331.4727239502856
"('862.1',)",1296.579076933904
"('840.3',)",1125.1514737459104
"('840.2',)",1076.380623079994
"('840.1',)",1004.5541472384936
"('836.3',)",967.3325636124719
"('836.2',)",850.4169610089011
"('836.1',)",685.1824122571702
"('842.3',)",593.7129317739091
"('842.1',)",459.7467293920223
"('834.3',)",452.0834270240054
"('842.2',)",420.8132815275797
"('860.3',)",389.6691183432605
"('860.2',)",367.08949381403653
"('860.1',)",345.6528109076614
"('834.2',)",343.40537436323496
"('858.3',)",319.59558816109626
"('834.1',)",308.2998111963468
"('832.3',)",289.8641173304511
"('858.2',)",272.9064103394873
"('858.1',)",267.8605564022864
"('832.2',)",252.49616093722113
"('830.3',)",214.42858889461064
"('854.1',)",190.68877052445572
"('854.2',)",180.93009932181536
"('830.1',)",176.8678393273555
"('854.3',)",175.77086197842686
"('832.1',)",175.14460064613732
"('826.2',)",159.33997781500833
"('830.2',)",125.07381165958583
"('824.1',)",119.46895960374304
"('822.1',)",108.32511551179306
"('828.3',)",107.1222083208737
"('828.2',)",95.197298441656
"('828.1',)",94.36612996785284
"('824.2',)",76.58617379781872
"('820.1',)",74.32106548940277
"('824.3',)",73.3668781328377
"('818.1',)",68.28564030059486
"('816.1',)",61.63194813681678
"('816.3',)",58.0254205092963
"('814r.2',)",56.16186006814151
"('816.2',)",55.72962039165621
"('850.3',)",51.22663114198004
"('814r.3',)",44.75527874200173
"('850.1',)",41.393270832271604
"('850.2',)",41.051454897453674
"('810.2',)",34.57238998239958
"('808.3',)",33.742851842008
"('814.3',)",33.51298622865263
"('808.2',)",32.2618855237681
"('814.2',)",32.23328446951872
"('814.1',)",29.310166658426514
"('814r.1',)",29.02855109845702
"('808.1',)",21.942325135248183
"('812.3',)",21.726026632727766
"('806.3',)",21.216907366591716
"('812.2',)",20.429016587201303
"('812.1',)",19.73488480448934
"('802.3',)",16.97544289281324
"('806.2',)",14.437951288820782
"('806.1',)",13.993813351214515
"('802.2',)",10.805364542399607
"('802.1',)",10.476940276202361
"('800.3',)",0.8071532576378709
"('sourcebus.3',)",0.8009086178232695
"('800.2',)",0.5703897629382263
"('sourcebus.2',)",0.5660036427206908
"('800.1',)",0.4267331533367246
"('sourcebus.1',)",0.4234428519337681
