,autovalores
"('838.2',)",26371.78837184449
"('888.2',)",20182.293820086677
"('888.1',)",16961.74924496637
"('890.1',)",7697.947124724187
"('852.2',)",5848.899877442622
"('856.2',)",4902.511418066514
"('890.2',)",4848.538830169716
"('848.3',)",1811.4282890593486
"('852r.1',)",1727.4397787997261
"('890.3',)",1470.506116606583
"('852r.2',)",1263.0836934120118
"('852.1',)",1039.1405008860374
"('848.2',)",952.4113060935522
"('848.1',)",817.8199648976262
"('888.3',)",739.5447682150512
"('846.2',)",622.963677535776
"('846.3',)",527.3752466369297
"('852.3',)",515.7363733720059
"('846.1',)",452.9492531823995
"('864.1',)",418.7479145279221
"('844.3',)",397.105371001876
"('844.1',)",345.8630689169633
"('844.2',)",323.97709995454363
"('852r.3',)",315.84688654863413
"('862.3',)",295.02222501007503
"('862.2',)",273.3140731685869
"('862.1',)",251.66251398637039
"('840.3',)",241.50713689142378
"('840.2',)",234.62433281136526
"('840.1',)",209.07067092123322
"('836.3',)",189.93489143542283
"('842.3',)",162.45215573112236
"('836.2',)",152.74475459827806
"('842.2',)",150.0486979948511
"('836.1',)",137.99613020451852
"('842.1',)",128.46393436977158
"('860.3',)",112.08853626469953
"('860.2',)",100.82883142857668
"('858.3',)",84.61450613039194
"('834.1',)",70.79710271417377
"('860.1',)",60.56743404445452
"('834.3',)",58.12233817483893
"('832.3',)",56.135036379601935
"('858.1',)",55.31994619216572
"('834.2',)",55.21646527783645
"('858.2',)",51.82090577567477
"('832.2',)",47.837710930212054
"('832.1',)",47.38590434986652
"('830.2',)",43.81908848432527
"('854.3',)",42.32400325317436
"('854.2',)",39.15954593353853
"('830.3',)",37.37192746010214
"('854.1',)",36.62711342494776
"('820.1',)",28.684023445263108
"('830.1',)",26.590842925196995
"('828.2',)",26.3798684828099
"('828.3',)",26.34698472552734
"('824.3',)",24.239165697695142
"('828.1',)",22.18672132925249
"('816.3',)",20.78847896415596
"('822.1',)",19.550875216284044
"('826.2',)",19.16202547601059
"('816.2',)",17.821739299669954
"('824.2',)",16.09348802038487
"('824.1',)",14.421691097301995
"('818.1',)",14.209005346263334
"('850.3',)",12.6708306959829
"('816.1',)",11.542600368073035
"('850.2',)",10.34935447983784
"('814r.2',)",9.513592563249905
"('814r.3',)",8.424481230315534
"('850.1',)",8.357489202309463
"('814.2',)",6.795606352333134
"('814.1',)",6.246479245345338
"('814.3',)",6.126867424154919
"('814r.1',)",6.063445018092835
"('808.2',)",5.786931766347874
"('808.1',)",5.137823823706857
"('806.3',)",5.023825778579626
"('810.2',)",4.8263939967081155
"('808.3',)",4.4099856797395445
"('812.3',)",4.36690346530983
"('812.2',)",4.1552756079731
"('812.1',)",4.020051386474701
"('802.3',)",3.3435506788567197
"('806.1',)",3.014693651029605
"('806.2',)",2.9278555342246677
"('802.2',)",2.1710819886977943
"('802.1',)",2.106764299520597
"('800.3',)",0.1639925805739659
"('sourcebus.3',)",0.16272622502702672
"('800.2',)",0.11902151229710026
"('sourcebus.2',)",0.11809988682184845
"('800.1',)",0.08573193189899407
"('sourcebus.1',)",0.08507196844460546
