,autovalores
"('848.3',)",49503.76125271159
"('864.1',)",37036.51123251547
"('888.1',)",35090.65144603188
"('888.2',)",29821.21709909827
"('890.1',)",16341.928538818303
"('890.3',)",16178.123995707514
"('856.2',)",14434.555797306928
"('890.2',)",11409.81209253207
"('852r.3',)",9778.119994650762
"('848.1',)",6582.998094270365
"('848.2',)",6245.632649414666
"('852r.2',)",4293.105494002606
"('838.2',)",3863.813911138699
"('852.1',)",3712.2840148443656
"('852.2',)",3257.315774113825
"('852.3',)",3165.2781300615743
"('852r.1',)",2780.2763301500486
"('846.3',)",2482.9072242199886
"('846.1',)",2298.5655796441315
"('888.3',)",2117.3729473048647
"('844.3',)",2039.2025520603906
"('844.2',)",1912.4859542421596
"('846.2',)",1839.795150373295
"('844.1',)",1524.6581788491817
"('862.3',)",1451.7717373941919
"('862.2',)",1415.6475772689114
"('862.1',)",1376.2062993323286
"('840.3',)",1160.4244754915835
"('840.2',)",1124.4902438254376
"('840.1',)",1064.4046170271235
"('836.3',)",1008.3160273244446
"('836.2',)",878.0516576512239
"('836.1',)",726.8593479287767
"('842.3',)",629.9365163798075
"('842.1',)",477.6278621371127
"('834.3',)",467.90182999497904
"('842.2',)",445.38214117719946
"('860.3',)",410.18410518484745
"('860.2',)",378.2706043299688
"('834.2',)",365.47121088384824
"('860.1',)",364.7787079004197
"('834.1',)",340.7664356280976
"('858.3',)",323.0656603412343
"('832.2',)",307.23318429874104
"('858.1',)",286.96673288817465
"('858.2',)",283.94858285665896
"('832.3',)",268.9451775544669
"('854.2',)",223.4876358687376
"('830.2',)",203.27893074240666
"('830.3',)",188.58982487193347
"('854.3',)",188.40523953092696
"('832.1',)",186.26587196874752
"('854.1',)",183.78817874789004
"('828.3',)",169.858341079825
"('830.1',)",133.07473515202798
"('824.1',)",127.36523098133895
"('828.1',)",114.00781227328562
"('824.2',)",113.27795170278085
"('826.2',)",101.14901282830192
"('828.2',)",97.53918599389958
"('824.3',)",81.50318212454843
"('820.1',)",74.48063999456072
"('822.1',)",73.58540781368737
"('818.1',)",72.65911432883699
"('816.2',)",65.59238730540375
"('816.3',)",60.16807665849584
"('814r.2',)",58.13544683128414
"('816.1',)",57.88016241998985
"('850.3',)",52.884743062295684
"('814r.3',)",47.55386394299993
"('850.1',)",44.112392652165504
"('850.2',)",43.74795448312954
"('810.2',)",36.855988137193414
"('808.3',)",35.97574332226645
"('814.3',)",34.63157892953213
"('814.2',)",34.34684668585894
"('808.2',)",33.99090651717396
"('814.1',)",31.22938320764488
"('814r.1',)",30.931653889316163
"('808.1',)",22.64371674444503
"('806.3',)",22.563532162750665
"('812.3',)",22.41922767709625
"('812.2',)",21.772391085811616
"('812.1',)",21.029803684191076
"('802.3',)",17.51854317813441
"('806.2',)",15.385174269066747
"('806.1',)",14.908652776977334
"('802.2',)",11.150217348751534
"('802.1',)",10.812132796680938
"('800.3',)",0.8602797271070758
"('sourcebus.3',)",0.8536239997174927
"('800.2',)",0.6078338438322393
"('sourcebus.2',)",0.6031595231282361
"('800.1',)",0.4403582116896108
"('sourcebus.1',)",0.43696336495391336
