,autovalores
"('890.3',)",19953.27997933395
"('856.2',)",12306.45418718662
"('888.3',)",10658.415601813522
"('890.1',)",3916.4198961374996
"('852.3',)",1851.0189934134075
"('888.2',)",1631.7440864658674
"('848.3',)",1297.2582128226309
"('888.1',)",707.0577021485713
"('890.2',)",594.9250574316393
"('852.2',)",515.0185957842948
"('852r.3',)",479.23851595353915
"('852r.2',)",357.0379372618126
"('838.2',)",340.16965434700563
"('846.1',)",265.05080619742716
"('846.2',)",245.95708744799396
"('864.1',)",202.619704365951
"('848.2',)",197.00845295448485
"('846.3',)",185.36496531741147
"('844.3',)",156.3206925757383
"('844.2',)",148.8424109042635
"('852r.1',)",122.75209453806872
"('848.1',)",119.02058621185479
"('852.1',)",117.67683091206247
"('844.1',)",113.13754130043098
"('862.3',)",95.30676790201484
"('862.2',)",90.32903358629304
"('862.1',)",86.02266029538819
"('840.1',)",77.92999161375621
"('840.2',)",70.96790889170582
"('840.3',)",68.02925798550933
"('836.3',)",63.84669634089852
"('836.2',)",60.916847271458444
"('842.3',)",54.516200914188424
"('836.1',)",53.68211166879709
"('842.2',)",46.772382714725026
"('842.1',)",44.62952710798896
"('860.1',)",40.85079041252371
"('860.2',)",33.26877349988813
"('860.3',)",32.975902199012154
"('834.2',)",26.494124419093257
"('834.3',)",26.336463355352517
"('834.1',)",21.40750670640001
"('858.1',)",19.940504656221584
"('858.2',)",16.470966170981438
"('858.3',)",16.444385862436754
"('832.2',)",16.01330018923753
"('832.3',)",15.74446062487845
"('832.1',)",14.729489422653327
"('854.2',)",12.83333970628151
"('854.1',)",12.61768571385078
"('854.3',)",11.637197217644484
"('830.3',)",10.637716428571046
"('830.2',)",10.264808432883866
"('828.3',)",10.228985334541004
"('830.1',)",9.923389172846123
"('826.2',)",8.843548881372046
"('828.2',)",8.72750615229084
"('820.1',)",7.544864077664758
"('828.1',)",7.376552505856973
"('818.1',)",6.994622588615288
"('816.3',)",6.317221927254034
"('824.3',)",5.593875145259133
"('822.1',)",5.3489865329439965
"('824.2',)",4.85348157232167
"('850.1',)",4.832485821086018
"('824.1',)",4.455252552333248
"('816.1',)",3.990899229598079
"('850.3',)",3.774306603171871
"('816.2',)",3.74584150965742
"('850.2',)",3.225592241144062
"('814r.3',)",2.8922443586132442
"('814r.1',)",2.726563415894283
"('814r.2',)",2.634615119396005
"('812.2',)",1.9074497320281594
"('814.2',)",1.8622182459247913
"('814.3',)",1.800960747418148
"('812.3',)",1.6938899969585068
"('814.1',)",1.6766115622885023
"('806.3',)",1.5934592761357196
"('808.1',)",1.35955759770518
"('810.2',)",1.3313770335450723
"('808.2',)",1.3304099112970507
"('808.3',)",1.2277348827960177
"('812.1',)",1.2152585626061412
"('802.3',)",0.9398935936482545
"('806.1',)",0.833517316339041
"('806.2',)",0.8094994362743478
"('802.2',)",0.6041457447167229
"('802.1',)",0.586719345396797
"('800.3',)",0.07343799663724508
"('800.1',)",0.07286855926176566
"('800.2',)",0.032903738358211074
"('sourcebus.2',)",0.03264893653850161
"('sourcebus.3',)",0.023854381569005333
"('sourcebus.1',)",0.023670767742133263
