,autovalores
"('888.3',)",39463.76466687653
"('852.1',)",33424.16250252733
"('864.1',)",25970.238066955393
"('856.2',)",23047.332421714687
"('890.2',)",14287.716270412242
"('890.1',)",13956.176190746059
"('852.3',)",12456.28710990271
"('890.3',)",7597.263245392127
"('852r.3',)",6820.103119503665
"('888.1',)",4413.263415468818
"('888.2',)",4353.38668841626
"('848.3',)",3185.900523689464
"('852r.1',)",2977.0102008489425
"('852.2',)",2679.150527161203
"('852r.2',)",2426.9852128019706
"('838.2',)",2221.0030249090883
"('848.2',)",2011.2848731335203
"('846.3',)",1813.703955855274
"('846.2',)",1613.3843332130139
"('846.1',)",1538.1982268164277
"('848.1',)",1433.5678441619596
"('844.3',)",1359.3006469266684
"('844.2',)",1222.0015091096686
"('844.1',)",1033.9495260967594
"('862.3',)",970.1830320362232
"('862.1',)",948.5248812872062
"('862.2',)",944.3261294899138
"('840.3',)",937.3472618422372
"('840.2',)",848.2784483377635
"('840.1',)",780.1873936629921
"('836.3',)",713.1501230968788
"('836.2',)",694.3884217116156
"('836.1',)",495.6485141536598
"('842.3',)",428.0459205072899
"('842.1',)",373.9634375471927
"('842.2',)",369.8260604140326
"('860.3',)",317.4529602039905
"('860.2',)",309.86864999318266
"('860.1',)",290.8111600223399
"('834.3',)",254.41334426937587
"('858.3',)",243.24015874013784
"('834.2',)",237.33015981763134
"('834.1',)",223.91969033253702
"('832.2',)",208.85168748907068
"('858.2',)",207.41598056073258
"('858.1',)",188.90096009945015
"('832.3',)",177.907964047318
"('832.1',)",169.6715281120339
"('854.3',)",142.51389347859728
"('854.1',)",136.98046454069467
"('830.2',)",133.7249267231503
"('854.2',)",124.32955017687033
"('830.1',)",123.89157605428565
"('824.3',)",111.76429288442019
"('830.3',)",88.97889980907378
"('820.1',)",84.27797634525047
"('824.2',)",83.7730303010161
"('828.3',)",78.94927899808849
"('826.2',)",75.78652285041262
"('828.2',)",73.22785818731006
"('828.1',)",71.87168609663922
"('822.1',)",67.07492265544526
"('824.1',)",54.506573835641035
"('816.3',)",48.75138009502332
"('818.1',)",47.86895178057191
"('850.1',)",46.59486880334652
"('816.2',)",44.10683914240117
"('850.3',)",43.59490581407982
"('816.1',)",42.4655345565498
"('814r.2',)",32.29191961118529
"('814r.3',)",29.110447811751392
"('850.2',)",28.871580240764846
"('814.3',)",27.550935411666444
"('812.1',)",24.34967855716675
"('810.2',)",23.86059629107504
"('808.3',)",23.564563101814798
"('814.1',)",22.654877991332505
"('812.3',)",20.717759290476838
"('814r.1',)",20.50274633345692
"('812.2',)",18.277313852774054
"('814.2',)",18.108513838568975
"('806.3',)",15.080479092553947
"('808.2',)",14.36337977392193
"('806.2',)",14.18747912122254
"('808.1',)",13.882987949946262
"('802.3',)",10.194982655247797
"('806.1',)",9.89918359537282
"('802.2',)",9.00621197181024
"('802.1',)",8.723509826425651
"('800.3',)",0.567350238281627
"('sourcebus.3',)",0.5629613540491086
"('800.2',)",0.4026876968340636
"('sourcebus.2',)",0.39959336559701447
"('800.1',)",0.35565902201876004
"('sourcebus.1',)",0.3529131337307702
