,autovalores
"('890.1',)",28658.21959237258
"('888.2',)",23542.29269303314
"('888.1',)",19181.15122141622
"('890.3',)",9506.486607563531
"('890.2',)",8263.566024969958
"('888.3',)",7910.3697577742205
"('856.2',)",6874.128480113831
"('852r.3',)",2722.3803170625947
"('864.1',)",2675.3870795974394
"('838.2',)",1967.5092564997867
"('848.3',)",1759.957863541098
"('848.2',)",1560.2878823027518
"('848.1',)",1448.8739625501298
"('852r.2',)",1115.2949018158463
"('852.1',)",1079.932731008674
"('846.3',)",937.7077247894102
"('852r.1',)",807.2996935648367
"('852.3',)",783.1066389645487
"('846.2',)",665.2859469572613
"('846.1',)",598.4089296936279
"('844.2',)",587.1002903597116
"('844.1',)",511.24797283814854
"('852.2',)",483.3012029810429
"('862.3',)",462.2930413993748
"('844.3',)",447.10791956031284
"('840.2',)",386.1060704851722
"('840.3',)",373.5521894465445
"('862.2',)",368.9264561059661
"('862.1',)",366.4535217795377
"('840.1',)",331.94769337694885
"('836.3',)",300.3770290722064
"('842.1',)",243.05739879367448
"('836.1',)",210.6448782933189
"('836.2',)",210.12910097659844
"('842.2',)",181.2973398882443
"('842.3',)",179.74007257831872
"('860.3',)",162.62728724055472
"('860.2',)",151.09853373915178
"('860.1',)",121.37098543062707
"('834.3',)",107.64918956857818
"('834.2',)",91.38112819121365
"('858.2',)",87.14477207287085
"('834.1',)",81.0937455011029
"('832.1',)",80.1740890064853
"('832.3',)",76.99967013961378
"('832.2',)",75.36973216969211
"('858.1',)",66.96706189473383
"('858.3',)",66.46242289276964
"('854.1',)",63.05356231496146
"('854.3',)",62.77125517656911
"('854.2',)",62.50719891379348
"('830.3',)",58.834579560140895
"('830.2',)",48.633959888915726
"('826.2',)",46.090757780137466
"('822.1',)",42.54574775046178
"('830.1',)",41.67517945698673
"('820.1',)",38.625819828961944
"('828.1',)",38.24494880951311
"('828.3',)",30.622134658008427
"('828.2',)",29.50371228506555
"('816.3',)",29.114966620289035
"('816.2',)",26.64910784995329
"('824.3',)",25.871608965420435
"('824.2',)",25.23641243185325
"('824.1',)",22.762819377609073
"('818.1',)",20.646911839762055
"('816.1',)",18.371506181838775
"('850.2',)",16.74225314938228
"('850.3',)",16.51330710105858
"('850.1',)",15.101170051708365
"('814r.1',)",11.203031750948556
"('814r.3',)",11.120956395352742
"('814.2',)",10.808310690396679
"('814.3',)",9.629851607106058
"('814r.2',)",9.521989331548824
"('808.2',)",9.106844826711965
"('812.3',)",8.36965224411628
"('806.2',)",8.288313746963844
"('806.1',)",8.10482355085442
"('812.1',)",7.5824660793238055
"('812.2',)",7.056342308122803
"('814.1',)",6.98915398612485
"('810.2',)",5.529737833724989
"('808.3',)",5.34311734404851
"('802.3',)",5.322177139220058
"('808.1',)",4.734459856205251
"('806.3',)",4.603876186939984
"('802.1',)",3.4749973969601475
"('802.2',)",3.3701635379843284
"('800.3',)",0.21829123015222476
"('sourcebus.2',)",0.21660736506325362
"('800.2',)",0.18692716988232239
"('sourcebus.3',)",0.18548000648056076
"('800.1',)",0.13722868002579142
"('sourcebus.1',)",0.136172124206154
