,autovalores
"('852r.1',)",38648.54430242396
"('856.2',)",33097.05450433617
"('852.1',)",25627.37142996677
"('852r.2',)",22114.092745784837
"('890.2',)",14102.130084602057
"('890.1',)",13733.613444195145
"('852.3',)",12249.098917527679
"('890.3',)",7299.317481239234
"('888.1',)",6578.585019598948
"('848.3',)",4247.586151983069
"('848.2',)",4196.625124846041
"('888.2',)",3113.893860123629
"('852.2',)",2899.522065142185
"('888.3',)",2597.5717122414535
"('852r.3',)",2341.1727761450265
"('838.2',)",2145.755395725735
"('848.1',)",1953.9457041942617
"('846.2',)",1747.9000566818033
"('846.1',)",1575.2257301615984
"('844.3',)",1479.0800096444693
"('864.1',)",1382.6285635208126
"('844.2',)",1310.4489866330211
"('844.1',)",1174.1254320275914
"('846.3',)",994.8196803424252
"('862.3',)",932.9444986050822
"('862.2',)",924.1031081471579
"('862.1',)",913.3779499152588
"('840.3',)",903.240790843545
"('840.2',)",825.5790080080051
"('840.1',)",757.0744122540056
"('836.3',)",696.0413169727447
"('836.2',)",668.32178087342
"('836.1',)",477.6784276608442
"('842.3',)",412.1577493696099
"('842.1',)",365.8438749247176
"('842.2',)",360.36469875847746
"('860.2',)",308.39154454728487
"('860.3',)",303.72631808637846
"('860.1',)",280.56606845549874
"('834.3',)",245.6855619092455
"('858.3',)",233.71694728122074
"('834.2',)",229.9314192379402
"('834.1',)",214.86347502957233
"('832.3',)",200.95912304657202
"('858.1',)",200.53144921271362
"('858.2',)",181.39360807126113
"('832.2',)",170.83026956825043
"('832.1',)",165.03904036126858
"('854.3',)",138.38198642223625
"('854.1',)",133.04064503939622
"('830.1',)",128.32821364920682
"('854.2',)",119.47765416899102
"('828.3',)",118.87713619397196
"('824.3',)",107.2577166627442
"('830.3',)",85.65209832350695
"('822.1',)",81.82903955840537
"('824.2',)",80.39350961424988
"('828.2',)",77.15300754688084
"('830.2',)",73.07454946298068
"('828.1',)",72.80719564040233
"('826.2',)",71.66232484916075
"('820.1',)",64.42390377802106
"('824.1',)",52.47928497855974
"('816.3',)",47.00118826729985
"('818.1',)",46.73524070227401
"('850.2',)",45.61220798365531
"('816.2',)",42.86042400700389
"('850.3',)",41.87553847942377
"('816.1',)",41.44705009093416
"('814r.2',)",31.169900490627885
"('814r.3',)",27.949320155976892
"('850.1',)",27.720316938001663
"('814.3',)",26.851120568304896
"('812.1',)",23.414734450820163
"('810.2',)",22.958771262173883
"('808.3',)",22.623974318281594
"('814.1',)",21.74775336026161
"('812.3',)",19.93025942668606
"('814r.1',)",19.7197649513759
"('812.2',)",17.85919102656763
"('814.2',)",17.697088927977113
"('806.3',)",14.50538172830503
"('806.2',)",13.87746788615175
"('808.2',)",13.790237918982063
"('808.1',)",13.329544706158785
"('802.3',)",9.805309765899882
"('806.1',)",9.524375891319163
"('802.2',)",8.801683918201674
"('802.1',)",8.52301395952873
"('800.3',)",0.5446975486587933
"('sourcebus.3',)",0.5404839919176421
"('800.2',)",0.38728555348992444
"('sourcebus.2',)",0.3843100296909412
"('800.1',)",0.3475823824126606
"('sourcebus.1',)",0.34489822270802223
