,autovalores
"('890.2',)",21430.56680014625
"('852.3',)",13993.277652971894
"('852.2',)",12087.914679929234
"('838.2',)",4594.776726230722
"('888.2',)",2405.3466997030164
"('888.1',)",2085.178616247592
"('848.3',)",1733.8882361107815
"('852r.2',)",859.6030469617841
"('890.3',)",731.3385000533733
"('890.1',)",662.8607173905068
"('852r.3',)",594.5974768382466
"('852r.1',)",456.24667658513783
"('852.1',)",413.14742098093916
"('848.2',)",349.2615123430322
"('848.1',)",315.8803166203362
"('888.3',)",245.43801155611388
"('864.1',)",243.1682567568775
"('856.2',)",235.323593378982
"('844.2',)",195.18217555636323
"('844.1',)",190.611665138535
"('844.3',)",158.53381243945336
"('846.1',)",153.6873237798416
"('846.2',)",139.5843919825522
"('846.3',)",132.20601223401627
"('862.3',)",123.36509600794284
"('862.2',)",118.59415070748545
"('862.1',)",112.38067257249449
"('840.1',)",93.3953748139224
"('840.2',)",92.7627305561416
"('836.3',)",87.82870769190927
"('836.2',)",78.27517604543647
"('840.3',)",73.67882906649989
"('836.1',)",72.00387838557198
"('842.3',)",70.3503460109168
"('842.2',)",58.54188890300948
"('842.1',)",54.44516965814777
"('860.3',)",54.18738502742006
"('860.2',)",41.98110012734329
"('860.1',)",39.66801150751146
"('834.2',)",34.623767344904486
"('834.3',)",32.45421087896263
"('834.1',)",27.797263713208306
"('832.2',)",25.074092901815327
"('858.3',)",21.619451356140726
"('832.1',)",20.905318581220655
"('858.1',)",19.77340375970204
"('858.2',)",19.73451118807983
"('832.3',)",19.339232113597404
"('830.3',)",17.072205765819113
"('830.2',)",16.829027132778773
"('854.3',)",15.456609394489556
"('854.2',)",14.1282313132562
"('854.1',)",13.601053838524841
"('826.2',)",12.186345750584621
"('830.1',)",11.926546511631706
"('828.1',)",11.290810255450058
"('828.3',)",10.483574912330937
"('822.1',)",10.022477298972056
"('828.2',)",9.730452389939837
"('824.3',)",9.340899439458642
"('816.3',)",8.403177703955619
"('820.1',)",7.028360938950356
"('818.1',)",6.738148008416599
"('814r.3',)",6.4131912799918265
"('824.2',)",6.156434429711496
"('824.1',)",5.8751170839836915
"('816.2',)",5.264923544488365
"('850.3',)",4.528180290086306
"('816.1',)",4.493379349602691
"('850.2',)",4.2377092660999764
"('850.1',)",3.799200118098455
"('814r.2',)",3.4743258138055366
"('814r.1',)",3.2930667980455217
"('812.2',)",2.5039026212849453
"('812.3',)",2.235463243251471
"('814.3',)",2.233886300562498
"('814.2',)",2.212715279847331
"('814.1',)",2.160825417470884
"('808.2',)",2.116994189224794
"('806.3',)",1.8172386364618327
"('808.1',)",1.7777552006425366
"('810.2',)",1.7575253392331727
"('808.3',)",1.6136079115085142
"('812.1',)",1.5973132822258194
"('802.3',)",1.233401471275359
"('806.1',)",1.1000515746881576
"('806.2',)",1.0682835512921243
"('802.2',)",0.7940841511642104
"('802.1',)",0.7710876069776968
"('800.3',)",0.08811171976384631
"('800.1',)",0.08742917348790707
"('800.2',)",0.04342631113724709
"('sourcebus.2',)",0.04309004491503858
"('sourcebus.3',)",0.03135455469267946
"('sourcebus.1',)",0.0311132101458782
