,autovalores
"('890.1',)",30438.89471218686
"('852.1',)",26442.996161047122
"('888.2',)",20865.577991942933
"('864.1',)",10951.386221558841
"('890.3',)",10890.384492841866
"('838.2',)",10031.004405315769
"('852.2',)",8507.481920142232
"('852.3',)",3709.4445362594106
"('852r.3',)",3547.2629532594333
"('890.2',)",2419.302705791518
"('846.3',)",2197.410391984704
"('848.1',)",2098.718365710394
"('848.2',)",1842.3606154257006
"('852r.1',)",1428.9613150959572
"('856.2',)",1361.003716083656
"('848.3',)",1238.1298355735046
"('888.3',)",1062.8650955392857
"('852r.2',)",1026.9673591396775
"('846.2',)",902.2156452766912
"('844.3',)",775.0129969141317
"('846.1',)",756.7372134010176
"('862.3',)",693.26319308533
"('844.1',)",618.6380342452636
"('844.2',)",602.1685149493668
"('862.2',)",561.2752655467079
"('888.1',)",509.92647764308253
"('862.1',)",488.77065638519935
"('840.3',)",486.20243058567934
"('840.2',)",474.3700615184109
"('840.1',)",455.23489832973723
"('836.3',)",408.1345109625925
"('836.2',)",334.9286994245594
"('836.1',)",266.09360569404913
"('860.3',)",251.5539088828612
"('842.1',)",227.22637624091342
"('842.2',)",217.16530306740273
"('842.3',)",213.4616396534256
"('860.2',)",191.64230348445057
"('860.1',)",155.0514308402477
"('834.3',)",141.63119715663098
"('834.2',)",123.83299946034631
"('858.3',)",118.90143599207877
"('834.1',)",109.14109691000937
"('858.1',)",106.52075847179839
"('832.3',)",103.206073569291
"('832.2',)",101.397010343128
"('858.2',)",91.54369866369198
"('832.1',)",85.85831081549479
"('854.1',)",80.23132510944377
"('854.2',)",78.95196390249463
"('854.3',)",69.27311159500769
"('830.3',)",66.51029824917572
"('828.3',)",63.70979867211486
"('830.2',)",61.85658713338
"('828.1',)",58.89004713487503
"('830.1',)",53.641731776392206
"('822.1',)",53.3133870998547
"('826.2',)",48.93850941077027
"('828.2',)",42.08875406346522
"('816.1',)",39.98438861353701
"('820.1',)",37.56843025617169
"('824.3',)",32.9334203162058
"('824.2',)",32.52362876612102
"('850.3',)",31.777137595221088
"('824.1',)",29.399171390241754
"('818.1',)",26.643698099780895
"('816.3',)",24.97138749039367
"('816.2',)",22.66930744524719
"('850.2',)",21.276480192718548
"('850.1',)",19.594085442215796
"('814.3',)",14.784333987983237
"('814r.1',)",14.298102077345987
"('814r.3',)",14.195089370600776
"('814.2',)",12.403622076755525
"('808.2',)",12.33175384591113
"('814r.2',)",12.260570569702757
"('806.2',)",11.470825582274887
"('806.1',)",11.219256934796237
"('812.2',)",10.957093715765554
"('812.3',)",9.717041038361964
"('814.1',)",9.627110335541154
"('812.1',)",9.549624485217342
"('802.3',)",7.302884594240994
"('808.3',)",7.059257555596194
"('810.2',)",6.817723083249581
"('806.3',)",6.096000160617769
"('808.1',)",5.931157423619345
"('802.2',)",4.786930410893173
"('802.1',)",4.6396839873066025
"('800.3',)",0.2787321250698996
"('sourcebus.3',)",0.27657932547004266
"('800.2',)",0.24068031552235833
"('sourcebus.2',)",0.23882106432717473
"('800.1',)",0.18904721052474746
"('sourcebus.1',)",0.18759127519024402
