,autovalores
"('890.1',)",6998.874090601528
"('852.3',)",2501.6376232598745
"('852.2',)",2259.253490120093
"('852.1',)",760.9551273634154
"('848.1',)",234.90027283173407
"('848.2',)",220.69274216904282
"('848.3',)",121.72273235261758
"('890.2',)",101.09633381051175
"('852r.2',)",99.44767510101624
"('852r.1',)",83.67282271246904
"('890.3',)",63.313725881267565
"('856.2',)",48.83107084108563
"('888.3',)",44.13659295760542
"('838.2',)",35.76009763410871
"('864.1',)",34.35135413429377
"('888.2',)",33.08455397788949
"('888.1',)",28.83702295522898
"('846.2',)",26.59926851248967
"('852r.3',)",25.591188929284645
"('846.3',)",25.41771281761487
"('846.1',)",21.690491424778642
"('844.3',)",18.76301993739996
"('844.2',)",16.226978288006574
"('844.1',)",14.57129282516949
"('862.3',)",13.897795648123045
"('862.2',)",11.758441012195918
"('862.1',)",11.616003278335391
"('840.2',)",10.784630342130965
"('836.2',)",9.29055977160237
"('840.1',)",9.046432766491321
"('836.3',)",8.869737659396524
"('840.3',)",8.726226418474088
"('836.1',)",7.861658132021343
"('842.3',)",7.543179747423512
"('842.2',)",7.133032561807327
"('860.2',)",5.219197906104364
"('842.1',)",4.806766465219069
"('860.1',)",4.178510010550226
"('860.3',)",3.981361552875033
"('834.2',)",3.2586803112782046
"('834.3',)",3.2166902726398585
"('858.2',)",3.1315596230734575
"('834.1',)",2.9437878377431397
"('858.3',)",2.8895978057587737
"('832.3',)",2.549303237500539
"('858.1',)",2.186256026989688
"('854.3',)",2.009380901751023
"('854.2',)",1.9133001232461346
"('832.2',)",1.7850478855336174
"('832.1',)",1.7459994552643536
"('854.1',)",1.522010414530516
"('822.1',)",1.0725419260443665
"('826.2',)",1.0023497960229872
"('828.1',)",0.9760180645232909
"('830.1',)",0.9295910682532466
"('830.2',)",0.9282988160947192
"('828.3',)",0.9073827570297331
"('830.3',)",0.8881801553013691
"('828.2',)",0.8717703500414449
"('824.3',)",0.7416795656645191
"('820.1',)",0.7342342880610989
"('816.2',)",0.6802869849419413
"('824.1',)",0.6631186454052508
"('824.2',)",0.6582204502374721
"('850.3',)",0.5699569028086878
"('818.1',)",0.5364440276104229
"('814r.3',)",0.5177502714235772
"('816.3',)",0.4806521543129671
"('814r.2',)",0.47524724282366293
"('850.1',)",0.45060500102233725
"('816.1',)",0.44291482613463723
"('850.2',)",0.39702438877530927
"('814r.1',)",0.3272095639514631
"('814.2',)",0.31855479971118333
"('814.3',)",0.316067631106265
"('812.3',)",0.2626458140395939
"('812.2',)",0.20376035687117325
"('814.1',)",0.20162969550663065
"('810.2',)",0.1684274252119884
"('812.1',)",0.16667746327604016
"('808.3',)",0.15875916134683324
"('806.3',)",0.1287301396081343
"('802.3',)",0.12348108218749873
"('802.2',)",0.10353490893705326
"('802.1',)",0.10230387555036237
"('808.2',)",0.10023558820982761
"('808.1',)",0.09737026115559942
"('806.2',)",0.08285919571493959
"('806.1',)",0.08048139255412311
"('800.3',)",0.01287314285078741
"('800.2',)",0.012772132119769361
"('800.1',)",0.003954939676220382
"('sourcebus.2',)",0.00392419521662424
"('sourcebus.3',)",0.003270070053547963
"('sourcebus.1',)",0.003244879830525094
