,autovalores
"('864.1',)",29049.20886095262
"('856.2',)",24169.294221501223
"('888.3',)",19558.797321347884
"('890.1',)",9820.678728247569
"('890.2',)",8678.213733003246
"('852.2',)",8539.740054314623
"('838.2',)",7242.528758296031
"('888.1',)",2926.507525346971
"('852r.3',)",2857.8368127705244
"('852.3',)",2061.1429844516542
"('852r.2',)",1853.8539220967382
"('852r.1',)",1675.074601724907
"('848.3',)",1537.1948584381919
"('852.1',)",1170.0743353740304
"('888.2',)",1151.525119285579
"('848.1',)",999.8224239839421
"('848.2',)",860.0543525211859
"('890.3',)",838.7470317095072
"('846.2',)",714.263383659876
"('844.3',)",631.6699659896217
"('844.2',)",624.6733332042297
"('862.3',)",549.5364134235924
"('846.3',)",514.4668687144288
"('844.1',)",483.9515536688228
"('846.1',)",479.1115339985793
"('840.2',)",406.8726570917883
"('840.3',)",401.1344452657492
"('862.2',)",393.7799430897026
"('862.1',)",391.73911902641646
"('840.1',)",357.62770486469833
"('836.3',)",323.05320048875984
"('836.1',)",262.0515899670308
"('836.2',)",221.73163905549896
"('860.2',)",219.74696168457274
"('842.1',)",191.31727535863538
"('842.3',)",187.26602892194754
"('842.2',)",173.7899617937754
"('860.3',)",160.14835259947057
"('860.1',)",128.4733527413843
"('834.3',)",114.96384227340802
"('834.2',)",98.18752925018397
"('858.3',)",93.74481130730823
"('834.1',)",87.02465720139699
"('858.1',)",84.78959590010427
"('858.2',)",83.10695667961669
"('832.3',)",81.16117855833095
"('832.2',)",72.06917382188334
"('854.3',)",67.36288713817643
"('832.1',)",67.19531746348612
"('854.2',)",66.75779729529187
"('854.1',)",63.747456522377824
"('830.3',)",63.14015861887498
"('830.2',)",51.13712689635403
"('828.1',)",49.73706383672689
"('826.2',)",45.92842358535977
"('830.1',)",44.52610377367632
"('822.1',)",41.66263788834774
"('828.2',)",40.55006489788332
"('828.3',)",33.00528302400166
"('818.1',)",31.325698765974312
"('820.1',)",31.032495566032498
"('816.2',)",27.827271846407083
"('824.3',)",27.17472191549899
"('824.2',)",26.965046421156977
"('824.1',)",24.36785213578746
"('816.3',)",21.90899690522172
"('816.1',)",19.775472073428176
"('850.3',)",17.79490893790527
"('850.2',)",17.549389744942474
"('850.1',)",16.20817028377655
"('814r.1',)",11.785337762381229
"('814r.3',)",11.701055386710951
"('814.3',)",11.638979552688593
"('814.2',)",10.292681581748408
"('814r.2',)",10.175104823414925
"('810.2',)",9.784471138696643
"('808.3',)",8.947246408071301
"('812.3',)",8.841253815717263
"('806.1',)",8.749440546357262
"('812.2',)",8.077960786202373
"('812.1',)",7.608594729006397
"('814.1',)",7.536541936577824
"('808.2',)",5.818341138529336
"('802.3',)",5.733655337905366
"('808.1',)",5.619970161298728
"('806.3',)",5.05919102348289
"('806.2',)",4.921433434429028
"('802.2',)",3.7472103847348777
"('802.1',)",3.6337325474992457
"('800.3',)",0.2296954541870629
"('sourcebus.2',)",0.2279235124930141
"('800.2',)",0.19974785370857306
"('sourcebus.3',)",0.19820184147496792
"('800.1',)",0.1479800932507593
"('sourcebus.1',)",0.1468407076050354
