,autovalores
"('848.3',)",55822.9920630964
"('848.2',)",43585.30766416514
"('852r.1',)",39322.7047761194
"('852r.2',)",31986.123270991964
"('890.2',)",17646.1353588274
"('890.3',)",17281.215851459743
"('838.2',)",15446.787767335385
"('890.1',)",14022.530291692934
"('852r.3',)",11691.672604188583
"('846.3',)",8079.016484288484
"('848.1',)",7490.540669401647
"('888.1',)",5128.366066817841
"('852.3',)",4544.303809193958
"('864.1',)",4414.692759492953
"('856.2',)",3864.2407993420434
"('852.2',)",3504.3467733887765
"('888.2',)",3351.47559892542
"('846.2',)",2862.4513615526407
"('846.1',)",2782.1003305505715
"('888.3',)",2527.0921175025896
"('844.3',)",2433.390518999038
"('852.1',)",2276.8740043098715
"('844.2',)",2175.7511061179725
"('862.3',)",1853.7953654937737
"('844.1',)",1791.6429591631083
"('862.2',)",1739.4731382049679
"('862.1',)",1685.5228244017135
"('840.1',)",1323.2148920325264
"('840.3',)",1293.4046134233358
"('840.2',)",1279.6607016980324
"('836.3',)",1141.3483452024593
"('836.2',)",976.5737718594766
"('836.1',)",887.6351886198996
"('842.3',)",769.6881520821549
"('842.2',)",542.4361981317018
"('842.1',)",542.0816996873216
"('834.3',)",525.8507469264314
"('860.3',)",491.24405297297534
"('834.2',)",450.9695210413555
"('860.1',)",435.15279869272916
"('834.1',)",423.1581565003502
"('860.2',)",418.1097522567409
"('858.3',)",377.98276347275265
"('858.1',)",373.052987148877
"('858.2',)",353.9496994575502
"('832.3',)",333.6054106548427
"('832.2',)",328.31679111862303
"('830.3',)",256.66053336034906
"('830.2',)",252.1006846152999
"('830.1',)",234.19986325508697
"('832.1',)",229.1393551159479
"('854.3',)",214.92658745467944
"('854.2',)",213.53359445686203
"('854.1',)",210.76042493339565
"('828.3',)",164.04150557820034
"('820.1',)",158.08620062046572
"('828.2',)",140.62842275120002
"('822.1',)",131.59193633314297
"('828.1',)",124.88028109610109
"('826.2',)",108.17298992566226
"('824.3',)",100.592900279727
"('824.2',)",89.65981972734322
"('816.3',)",80.90581373455436
"('824.1',)",74.95058201826393
"('818.1',)",74.2292665458582
"('816.2',)",68.59477399921698
"('814r.2',)",65.5190853868168
"('816.1',)",64.93147602812314
"('850.3',)",58.76271320121943
"('814r.3',)",58.417870687110025
"('850.1',)",54.69344065343543
"('850.2',)",54.24093428646958
"('812.3',)",45.75436039923177
"('812.2',)",44.67409722454765
"('814.3',)",42.58860989033433
"('808.3',)",40.28805536736598
"('814.2',)",38.71020355302083
"('814.1',)",38.55825211311893
"('814r.1',)",38.34842245621644
"('808.1',)",27.756473297770786
"('812.1',)",27.00165187070083
"('810.2',)",26.0671083107167
"('806.3',)",25.13674425266175
"('808.2',)",24.88363892398752
"('802.3',)",19.45800634108348
"('806.2',)",19.077330090127962
"('806.1',)",18.4737749957515
"('802.2',)",12.37633560020252
"('802.1',)",12.003289550540261
"('800.3',)",1.0671389929200132
"('sourcebus.3',)",1.0588826921711103
"('800.2',)",0.7538105235228748
"('sourcebus.2',)",0.7480128820244877
"('800.1',)",0.4888034290860728
"('sourcebus.1',)",0.48503668082084184
