,autovalores
"('888.1',)",39960.5481878986
"('888.3',)",33617.56440530644
"('852.3',)",26175.99234249662
"('888.2',)",23616.534872479573
"('890.2',)",14397.082220625964
"('890.1',)",14088.284932536753
"('852.2',)",12577.32302445374
"('890.3',)",7778.833830708919
"('852r.3',)",6966.524272106952
"('852.1',)",4515.4263415752475
"('856.2',)",4447.417392927613
"('852r.1',)",3230.636232564099
"('852r.2',)",3023.7568695068003
"('864.1',)",2727.658139072591
"('848.3',)",2478.22999420125
"('838.2',)",2267.590900543425
"('848.2',)",2045.4583516427954
"('846.3',)",1853.2141405331686
"('846.2',)",1636.4978933168204
"('846.1',)",1574.1262000328481
"('848.1',)",1464.4223190394837
"('844.3',)",1388.8672706075236
"('844.2',)",1251.203927269457
"('862.3',)",1057.7544161264188
"('844.1',)",992.9200700602997
"('862.2',)",970.274441728108
"('862.1',)",959.8291900084508
"('840.3',)",954.4761783742673
"('840.2',)",861.9663640982371
"('840.1',)",793.9196386336395
"('836.3',)",724.6227279050349
"('836.2',)",708.9780607302959
"('836.1',)",506.6124737509416
"('842.3',)",437.7150208458362
"('860.1',)",378.8419169002026
"('860.2',)",375.50192391050905
"('842.1',)",323.0106135721185
"('842.2',)",313.5404230268885
"('860.3',)",296.99296242849
"('834.3',)",259.7615962773569
"('858.3',)",249.04440876409623
"('834.2',)",241.74690174346065
"('834.1',)",229.4431392435241
"('858.1',)",213.64607366718138
"('858.2',)",211.55561548711628
"('832.3',)",193.479114317911
"('832.2',)",182.2232250648044
"('854.1',)",172.45786452339934
"('854.3',)",144.9843979901658
"('854.2',)",139.356740862955
"('830.3',)",137.01604016151248
"('832.1',)",127.28566772052984
"('830.1',)",126.94993082688796
"('826.2',)",114.51262150363281
"('830.2',)",91.02939111551885
"('824.2',)",85.83418483245859
"('824.3',)",85.75453876258952
"('828.3',)",80.00157415108771
"('828.1',)",77.60201961398155
"('828.2',)",73.31548900431284
"('822.1',)",71.99139599638306
"('820.1',)",68.69081840437072
"('824.1',)",55.755974456898116
"('816.3',)",49.844109092499814
"('818.1',)",48.52619381977686
"('850.1',)",47.18589555202399
"('816.2',)",44.85450029624343
"('850.3',)",44.64253601727506
"('816.1',)",43.06037564439119
"('814r.2',)",32.986177880796255
"('814r.3',)",29.818871068031985
"('850.2',)",29.574000130874527
"('814.3',)",27.96003086043713
"('812.1',)",24.925840662831128
"('810.2',)",24.405753660122805
"('808.3',)",24.132700594099045
"('814.2',)",23.208133412086152
"('812.3',)",21.203318305198035
"('814r.1',)",20.985232608206335
"('812.2',)",18.52238339427495
"('814.1',)",18.34985322186487
"('806.3',)",15.434312243145452
"('808.1',)",14.713086961432571
"('806.2',)",14.369436764166093
"('808.2',)",14.220627124000787
"('802.3',)",10.435097649700584
"('806.1',)",10.130369453843919
"('802.2',)",9.126198844324687
"('802.1',)",8.84096108278424
"('800.3',)",0.581172490031436
"('sourcebus.3',)",0.5766766275384608
"('800.2',)",0.412177976223881
"('sourcebus.2',)",0.4090104543862051
"('800.1',)",0.36039778624844754
"('sourcebus.1',)",0.357615674453024
