,autovalores
"('890.2',)",27411.057411033886
"('856.2',)",21644.7286464826
"('888.3',)",17971.165979207803
"('890.3',)",8504.858354724856
"('890.1',)",6919.171680417592
"('888.2',)",6121.012411641894
"('852.1',)",5726.428476846253
"('852r.2',)",2167.248690151536
"('852r.3',)",2126.7673434639646
"('838.2',)",1686.1421940563625
"('888.1',)",1475.3138340777157
"('852r.1',)",1243.457280476893
"('848.3',)",1169.0820204041377
"('848.2',)",946.5217364861194
"('852.2',)",877.9774948680365
"('846.2',)",755.7583066540822
"('848.1',)",645.7133938177672
"('864.1',)",623.4803700806284
"('846.1',)",530.6516263301377
"('852.3',)",501.254060140182
"('844.3',)",476.61331154626293
"('844.1',)",401.30586466955714
"('844.2',)",395.5897805736896
"('846.3',)",386.7583923459883
"('862.3',)",356.3759525467016
"('840.2',)",322.63507669562364
"('862.2',)",298.73315594215865
"('862.1',)",295.05530921177433
"('840.3',)",289.8830668500875
"('840.1',)",258.77861775911913
"('836.3',)",235.05105616696312
"('842.3',)",190.1651360810745
"('842.2',)",181.2398608489412
"('836.2',)",176.60352404730747
"('836.1',)",156.27126125203054
"('842.1',)",150.98643667637776
"('860.3',)",132.12281120416716
"('860.2',)",122.49335170469519
"('860.1',)",100.25038037386456
"('834.3',)",86.11465330342362
"('858.2',)",71.74834988821057
"('858.1',)",68.27805590907185
"('832.1',)",66.3235842580718
"('834.1',)",63.863949110075275
"('834.2',)",63.595287694768864
"('832.3',)",59.638678808654625
"('858.3',)",59.04205741046613
"('832.2',)",58.776599088631926
"('854.3',)",52.37350059427189
"('854.2',)",51.96746826171239
"('854.1',)",48.65915961250345
"('830.3',)",46.22527706405241
"('830.2',)",41.65809549397992
"('826.2',)",35.728233256021745
"('822.1',)",32.928500252486636
"('830.1',)",32.88907182874785
"('828.1',)",31.366086417591163
"('820.1',)",30.019125105811344
"('828.2',)",25.24923596973431
"('828.3',)",23.822993489884613
"('818.1',)",23.758486073450847
"('824.3',)",22.213909838329783
"('816.2',)",22.0496367634883
"('824.2',)",19.909753379823787
"('824.1',)",17.875050623930747
"('816.3',)",16.915837360583637
"('850.3',)",14.412926934472212
"('816.1',)",14.326577585070888
"('850.2',)",12.85340654523512
"('814r.3',)",11.805963445599641
"('814r.2',)",9.587234950509037
"('850.1',)",9.512446368204658
"('814.2',)",8.428904389492484
"('814.3',)",7.587346019949873
"('814r.1',)",7.5069163606699725
"('808.2',)",7.148845665389825
"('812.3',)",7.1276638476493
"('808.1',)",6.414337698408648
"('806.3',)",6.272004567468015
"('810.2',)",5.982346417730498
"('808.3',)",5.483225048520635
"('814.1',)",5.430218638340638
"('812.1',)",4.729653629011688
"('812.2',)",4.574231133611176
"('802.3',)",4.147624030138748
"('806.2',)",3.7324698202862217
"('806.1',)",3.6261782269768013
"('802.2',)",2.6997942672000486
"('802.1',)",2.619214489459926
"('800.3',)",0.18668144516035712
"('sourcebus.2',)",0.18524075860854466
"('800.2',)",0.14736355888890582
"('sourcebus.3',)",0.14622244766154438
"('800.1',)",0.10661223251114979
"('sourcebus.1',)",0.10579148664008207
