,autovalores
"('890.1',)",30125.310261249913
"('852.1',)",25933.766381659407
"('888.2',)",20578.70021811981
"('890.3',)",10659.265254727614
"('852.3',)",10392.882738684866
"('838.2',)",9747.646204094503
"('864.1',)",8233.802405114164
"('856.2',)",3528.3333249050456
"('888.3',)",3388.700630696839
"('890.2',)",2335.140444853516
"('888.1',)",2116.9237060351174
"('852r.3',)",2006.8557254351756
"('848.1',)",1775.763131156656
"('852r.2',)",1364.9825937762
"('852.2',)",1318.628636273552
"('848.2',)",1182.649760133809
"('848.3',)",1014.0410069129531
"('852r.1',)",988.4584170995872
"('846.3',)",858.779395617245
"('846.1',)",740.7623877878107
"('846.2',)",726.3627213806752
"('844.1',)",660.4028858401383
"('844.3',)",596.590068511824
"('844.2',)",573.6533103370133
"('862.3',)",544.0062974596574
"('862.2',)",485.1020178902066
"('840.3',)",467.18296742123033
"('862.1',)",464.991855405629
"('840.2',)",458.6809410999123
"('840.1',)",432.8251186695213
"('836.3',)",388.7202349307102
"('836.2',)",318.0549896141555
"('836.1',)",255.79899428977055
"('860.3',)",244.549079273
"('842.1',)",219.22716444195007
"('842.3',)",207.76985761099505
"('842.2',)",207.06089840092082
"('860.2',)",184.7059561379117
"('860.1',)",148.9291729544196
"('834.3',)",135.66058521511306
"('834.2',)",117.95329960406632
"('858.3',)",113.09218778950101
"('834.1',)",104.10353401707573
"('858.1',)",101.09977131568571
"('832.3',)",98.21627338598313
"('832.2',)",97.59184025040533
"('858.2',)",87.04084438711955
"('832.1',)",81.58235254269947
"('830.3',)",77.20330229403359
"('854.2',)",75.39189070193095
"('854.3',)",68.87547479278034
"('854.1',)",65.97701625407667
"('828.3',)",60.47402756847328
"('830.2',)",59.205929941082154
"('828.1',)",55.88835969942207
"('830.1',)",51.78199949869178
"('822.1',)",50.61413401789001
"('826.2',)",47.05256592456538
"('828.2',)",39.99317619051251
"('816.2',)",37.96940844496607
"('824.3',)",35.95365872481623
"('820.1',)",31.485095675958263
"('824.2',)",31.38146417020657
"('850.3',)",30.91753394440962
"('824.1',)",28.393675444596074
"('818.1',)",25.54852075868284
"('816.3',)",23.80480045793111
"('816.1',)",21.546564452355707
"('850.2',)",20.30676482890252
"('850.1',)",18.942742721325153
"('814.3',)",14.062171374101501
"('814r.1',)",13.674857819312995
"('814r.3',)",13.577906841337319
"('814.1',)",11.973795829659705
"('814r.2',)",11.834863133720248
"('810.2',)",11.748537442742274
"('806.2',)",10.88662689880818
"('806.1',)",10.647323389534948
"('812.3',)",10.438171437362818
"('812.1',)",9.252356492071296
"('812.2',)",9.23011497900914
"('814.2',)",9.144201123024324
"('802.3',)",6.940509931521241
"('808.3',)",6.7521795378682725
"('808.2',)",6.5202394010549725
"('808.1',)",5.884355237684033
"('806.3',)",5.725892794909425
"('802.2',)",4.546746766889654
"('802.1',)",4.407422781566064
"('800.3',)",0.2665983774763101
"('sourcebus.3',)",0.2645399297468246
"('800.2',)",0.23232391260433827
"('sourcebus.2',)",0.23052836252311382
"('800.1',)",0.17956010631335634
"('sourcebus.1',)",0.1781773283317523
