,autovalores
"('890.3',)",16458.790969744052
"('864.1',)",8739.496192691811
"('838.2',)",7584.849537978659
"('852.3',)",2667.473932266087
"('848.3',)",1025.5426569694866
"('848.2',)",941.1497336969956
"('848.1',)",675.0428093756899
"('890.2',)",455.28538203760314
"('852.1',)",372.30326408094726
"('856.2',)",311.51564033845244
"('852.2',)",280.5032874252926
"('890.1',)",217.7042081303449
"('852r.2',)",201.4561387728911
"('852r.3',)",145.3654606698827
"('888.1',)",141.3155664907771
"('888.3',)",131.92643787660953
"('852r.1',)",124.22945762438418
"('888.2',)",108.4475544417437
"('846.1',)",95.63193841902138
"('846.2',)",86.54808772642498
"('846.3',)",84.44743324173493
"('844.3',)",79.28412233912887
"('844.2',)",68.17354457108556
"('844.1',)",64.10070273153613
"('862.2',)",53.92815092656833
"('862.3',)",52.16431092926713
"('862.1',)",49.69418226204181
"('840.3',)",46.42335475661473
"('840.2',)",42.39236775202707
"('836.3',)",39.225224134245046
"('840.1',)",38.735419943093106
"('836.2',)",36.63817942310477
"('842.2',)",29.867546016703923
"('842.1',)",29.05983804886627
"('836.1',)",28.41761220809832
"('842.3',)",28.17223709460659
"('860.1',)",21.81700915548769
"('860.3',)",20.08702279482821
"('860.2',)",19.761111506967485
"('834.3',)",15.56177729379715
"('834.2',)",14.568900286362148
"('834.1',)",12.03237138509082
"('858.2',)",11.931579564268171
"('858.3',)",10.7666725975467
"('832.3',)",9.47440284874206
"('858.1',)",9.061343876301512
"('832.1',)",8.900301601602445
"('832.2',)",8.075093055999684
"('830.3',)",6.844202555426181
"('854.1',)",6.7584634411164695
"('830.2',)",6.594260464179638
"('854.3',)",6.512316832473904
"('854.2',)",6.123692260547618
"('830.1',)",5.691830884900595
"('828.3',)",5.615717891564092
"('828.2',)",5.43162887735442
"('828.1',)",5.05496739518797
"('826.2',)",4.011542048172824
"('824.1',)",3.973961220136161
"('824.2',)",3.650630546053044
"('820.1',)",3.6270414771347017
"('816.3',)",3.3257268221610214
"('822.1',)",2.9532660802079276
"('824.3',)",2.857676329857734
"('850.2',)",2.578189694753579
"('816.1',)",2.468215472032337
"('818.1',)",2.450334765725302
"('816.2',)",2.423014320210881
"('850.3',)",2.1706188031037317
"('850.1',)",1.7812729982356323
"('814r.2',)",1.755262903166461
"('814r.3',)",1.597678906235529
"('814r.1',)",1.4343078888579677
"('814.3',)",1.2181326994870452
"('814.2',)",1.1774735031933856
"('812.3',)",1.0549069866370802
"('812.2',)",0.920653910699
"('814.1',)",0.9111957136228709
"('808.2',)",0.8372934877890166
"('810.2',)",0.7231104761685486
"('808.1',)",0.70728122433015
"('806.3',)",0.6928574430937565
"('808.3',)",0.6776195285715401
"('812.1',)",0.6706574869782723
"('802.3',)",0.519999452903064
"('806.1',)",0.45298748315732185
"('806.2',)",0.4399951450727877
"('802.2',)",0.3334027029184886
"('802.1',)",0.3238461863094525
"('800.3',)",0.04801520805816511
"('800.1',)",0.04764199653063457
"('800.2',)",0.017881095056241286
"('sourcebus.2',)",0.017742588819975202
"('sourcebus.3',)",0.01316361242564841
"('sourcebus.1',)",0.013062284525380094
