,autovalores
"('890.1',)",30712.090394870396
"('852.1',)",26877.709555038284
"('888.2',)",21109.61904648677
"('838.2',)",11438.39016317591
"('890.3',)",11084.690646946203
"('890.2',)",10265.316759922509
"('852.2',)",8737.384378138877
"('852.3',)",3867.235907120077
"('888.1',)",3685.003779502129
"('864.1',)",2493.652839778384
"('852r.3',)",2272.0681574528485
"('852r.2',)",2171.6560392058304
"('848.1',)",1898.6908630829257
"('852r.1',)",1484.633279728703
"('856.2',)",1397.108076275792
"('848.2',)",1286.6443458077786
"('888.3',)",1105.8197792175008
"('848.3',)",1058.7765519773611
"('846.3',)",940.0064545303817
"('844.2',)",805.0306521949758
"('844.3',)",783.4861573026425
"('862.3',)",721.7146269897427
"('846.1',)",636.9784451944632
"('846.2',)",627.0275937232134
"('862.2',)",576.0820119370596
"('844.1',)",531.5395258153869
"('862.1',)",507.85765384032055
"('840.3',)",504.41186104573524
"('840.2',)",487.70859913579494
"('840.1',)",474.4823991863307
"('836.3',)",424.8961712943762
"('836.2',)",349.63643867690445
"('836.1',)",275.09256910662987
"('860.3',)",257.512742532598
"('842.1',)",234.06189680728707
"('842.2',)",225.90958530578132
"('842.3',)",218.33660393411105
"('860.2',)",197.5479817461364
"('860.1',)",160.3996899689151
"('834.3',)",146.73090356161092
"('834.2',)",128.93117179603382
"('858.3',)",123.95981485007349
"('834.1',)",113.49356940384821
"('858.1',)",111.24794992421495
"('832.2',)",107.59635050742821
"('832.1',)",104.60461689570049
"('858.2',)",95.468039701917
"('832.3',)",89.58356481428551
"('854.1',)",82.831957610218
"('854.2',)",82.00507055037346
"('854.3',)",69.58917475081175
"('830.3',)",66.93507191006744
"('828.3',)",66.5311952453751
"('830.2',)",64.2288166245987
"('828.1',)",61.50743504031036
"('822.1',)",55.66734025849091
"('830.1',)",55.167917589498984
"('826.2',)",50.55799731071597
"('828.2',)",43.91119921585861
"('816.2',)",41.7433130737708
"('820.1',)",39.01357664833691
"('824.2',)",34.236551556847616
"('824.3',)",33.46032165920163
"('850.3',)",32.50590143631095
"('824.1',)",30.221893667111058
"('818.1',)",27.60644911950331
"('816.3',)",25.962894726599643
"('816.1',)",23.644562933642444
"('850.2',)",22.147010240758735
"('814r.2',)",20.126777268675976
"('814.3',)",15.41035460666675
"('814r.1',)",14.856203502065089
"('850.1',)",14.747518952534898
"('808.3',)",12.837148903342031
"('814.2',)",12.756509846503006
"('814r.3',)",12.610279121789283
"('808.1',)",11.980095744122293
"('806.2',)",11.71794714636859
"('812.2',)",11.415828942399264
"('812.3',)",10.140731949420736
"('814.1',)",10.047376654387941
"('808.2',)",9.796356147927021
"('802.3',)",7.618363358027546
"('810.2',)",7.334114838098071
"('812.1',)",7.0841894680898125
"('806.3',)",6.269864697833511
"('806.1',)",6.099617930111994
"('802.2',)",4.99596557162936
"('802.1',)",4.841752233789251
"('800.3',)",0.2895921284777491
"('sourcebus.3',)",0.28735492217919895
"('800.2',)",0.24754572408908487
"('sourcebus.2',)",0.24563417055834846
"('800.1',)",0.19730409249728464
"('sourcebus.1',)",0.19578446650131653
