,autovalores
"('852r.1',)",54743.23122064755
"('848.3',)",42073.16905548316
"('888.3',)",38924.17890572387
"('856.2',)",31628.751954715157
"('890.1',)",17427.300335190423
"('890.3',)",17090.024784067453
"('838.2',)",15273.544460042895
"('890.2',)",13568.48514194801
"('888.2',)",11361.391727348826
"('848.1',)",7815.345422794452
"('848.2',)",7274.181297225117
"('852r.3',)",4981.571301427766
"('852.3',)",4411.255820188773
"('864.1',)",4297.759628510875
"('852.1',)",3760.735359122194
"('852.2',)",3446.5490899160754
"('888.1',)",3256.381172907348
"('846.2',)",2787.8036921461876
"('846.1',)",2706.8244950045264
"('852r.2',)",2454.3318307887716
"('844.3',)",2364.554758479048
"('846.3',)",2199.4674665135417
"('844.2',)",2133.2298829570204
"('862.3',)",1796.2436148628503
"('844.1',)",1731.1479173135137
"('862.2',)",1682.2777351325635
"('862.1',)",1630.611178780782
"('840.1',)",1283.4928724478202
"('840.3',)",1266.1105217429508
"('840.2',)",1251.4337013739269
"('836.3',)",1119.3332763270244
"('836.2',)",959.9339795746614
"('836.1',)",859.2018500990075
"('860.3',)",744.9486549500494
"('842.2',)",531.1340691242513
"('842.3',)",525.1038310476397
"('834.3',)",515.9048120009676
"('842.1',)",476.60806278645305
"('834.2',)",435.80129328858163
"('860.1',)",423.007594893307
"('860.2',)",411.3926411456476
"('834.1',)",408.493190019639
"('858.3',)",368.5144693155211
"('858.2',)",361.5379365282997
"('858.1',)",341.90087937990717
"('832.3',)",323.1461923031385
"('832.2',)",320.0544157877621
"('830.2',)",250.93077149559062
"('830.3',)",243.47159031423607
"('854.1',)",226.0836773426747
"('832.1',)",221.55942621243346
"('854.3',)",210.46428626648
"('854.2',)",208.39018257038524
"('830.1',)",203.48411480633698
"('828.3',)",158.55188448913918
"('820.1',)",152.61923950695407
"('828.2',)",135.91108404607203
"('822.1',)",128.43240580240985
"('828.1',)",120.66642608464987
"('826.2',)",106.3870056064799
"('824.3',)",97.20247008311554
"('824.2',)",86.63862302699066
"('816.3',)",78.19140769401714
"('818.1',)",74.880718693978
"('824.1',)",74.13352421882054
"('816.2',)",67.10609796941655
"('814r.2',)",64.23272624048843
"('816.1',)",63.79106432852357
"('850.3',)",57.77370330577612
"('814r.3',)",56.4898240579433
"('850.1',)",52.81033842466196
"('850.2',)",52.3735302644847
"('812.3',)",44.169731894215616
"('812.2',)",43.12530712231539
"('814.3',)",41.123611565432846
"('808.2',)",39.214999081948974
"('814.1',)",37.89841611495725
"('814.2',)",37.377289745870414
"('814r.1',)",37.02762609785259
"('806.3',)",26.837662736076435
"('810.2',)",26.070813246163862
"('812.1',)",25.17081072054006
"('808.1',)",24.71678301518082
"('808.3',)",24.468473526216222
"('802.3',)",19.130577505753873
"('806.2',)",18.41974434575793
"('806.1',)",17.838947446302743
"('802.2',)",12.169766422957899
"('802.1',)",11.802653399555142
"('800.3',)",1.0303101434853832
"('sourcebus.3',)",1.0223387973402063
"('800.2',)",0.7278086795383127
"('sourcebus.2',)",0.7222111090689978
"('800.1',)",0.4806415359394323
"('sourcebus.1',)",0.4769374584241956
