,autovalores
"('848.2',)",45831.14654211463
"('888.1',)",35743.347824065066
"('888.2',)",30514.49926533827
"('852.3',)",28477.03116182941
"('890.1',)",15570.230737886823
"('890.3',)",15492.543789010024
"('852.2',)",13796.794408397931
"('890.2',)",9969.33563489366
"('852r.3',)",8688.40773912773
"('848.3',)",5763.102983155397
"('852r.1',)",5545.284763269773
"('852r.2',)",3843.162648616644
"('852.1',)",3544.213957853627
"('864.1',)",3304.0025792690185
"('856.2',)",2990.270399307423
"('838.2',)",2840.244856976222
"('888.3',)",2468.7534497744987
"('848.1',)",2269.432180405187
"('846.2',)",2013.7574428882886
"('846.3',)",1910.4474480399624
"('846.1',)",1821.2058802873755
"('844.3',)",1726.3415294070335
"('844.2',)",1605.139348741142
"('844.1',)",1341.505906136778
"('862.3',)",1268.7040457333017
"('862.1',)",1238.7097779398061
"('862.2',)",1209.3142808147568
"('840.3',)",1084.7729656553363
"('840.2',)",1022.6107964018282
"('840.1',)",945.9684191923142
"('836.3',)",912.5737866034581
"('836.2',)",818.7064453225025
"('836.1',)",639.3242638650806
"('842.3',)",553.8148671311984
"('860.2',)",439.38889826414936
"('834.3',)",434.20016289062494
"('842.2',)",394.3342225274032
"('860.3',)",366.9813095328045
"('842.1',)",354.28806720481504
"('860.1',)",324.119965675479
"('834.2',)",319.1612206303901
"('858.3',)",296.3725833864343
"('834.1',)",291.80337877750014
"('858.1',)",270.58615356683646
"('858.2',)",258.12617056117784
"('832.3',)",248.8512739961558
"('832.2',)",234.4246799146122
"('854.1',)",204.17793368386128
"('830.3',)",176.87131302387576
"('832.1',)",172.35890341543194
"('854.2',)",166.76737913143117
"('830.2',)",164.00923603044276
"('854.3',)",162.89098645643085
"('828.1',)",147.79816612076377
"('830.1',)",116.2835526073972
"('824.2',)",110.80617448750523
"('824.3',)",102.75538937169901
"('828.2',)",99.54877601929799
"('828.3',)",91.20013495734473
"('826.2',)",88.18266618008083
"('822.1',)",74.12002533678728
"('820.1',)",73.09165007894464
"('824.1',)",71.19243282648496
"('818.1',)",63.492668654299656
"('816.2',)",57.275046865253515
"('816.3',)",55.68395706706435
"('814r.2',)",53.94844204237047
"('816.1',)",53.17993277337072
"('850.3',)",49.31834120618877
"('814r.3',)",41.68876128895349
"('850.1',)",38.410690884459775
"('850.2',)",38.09372288106081
"('814.2',)",32.226076910478255
"('812.3',)",32.07040079763787
"('810.2',)",31.296368692708104
"('808.3',)",30.307438422737228
"('814.3',)",29.909767975709347
"('814.1',)",27.207893338204123
"('814r.1',)",26.943735478464774
"('808.2',)",21.13688257552539
"('812.2',)",20.930143107739596
"('806.3',)",19.733965021460143
"('812.1',)",18.95570862221206
"('808.1',)",18.314284722290132
"('802.3',)",16.354003730897364
"('806.2',)",13.400354085548654
"('806.1',)",12.991707570870297
"('802.2',)",10.409454375284934
"('802.1',)",10.091944869073155
"('800.3',)",0.7488952399007188
"('sourcebus.3',)",0.7431014079931192
"('800.2',)",0.5293759267354041
"('sourcebus.2',)",0.525305534762709
"('800.1',)",0.4110912079524168
"('sourcebus.1',)",0.407920882323591
