,autovalores
"('852r.2',)",40849.45361664209
"('852r.3',)",33954.997494881296
"('864.1',)",26538.92654868487
"('888.1',)",24637.949262314756
"('890.3',)",14586.77232615201
"('890.2',)",14318.867723326295
"('838.2',)",12785.177459835155
"('890.1',)",8104.36290785877
"('888.2',)",7227.597337387838
"('856.2',)",4699.857920381531
"('888.3',)",4614.110443845294
"('848.2',)",3312.9226840298857
"('848.3',)",3106.411448212985
"('852.2',)",2812.8461427720763
"('852r.1',)",2567.654184739096
"('852.3',)",2352.0981451655125
"('848.1',)",2105.939881804993
"('846.3',)",1922.6687418008403
"('846.2',)",1678.1282663641834
"('846.1',)",1638.0247791973768
"('852.1',)",1519.3482787088237
"('844.3',)",1441.44648882979
"('844.1',)",1303.609451071323
"('862.3',)",1100.3351742950908
"('844.2',)",1033.7342424097694
"('862.1',)",1009.774789454639
"('862.2',)",996.1572690727695
"('840.3',)",975.8938945033253
"('840.2',)",886.3051472602696
"('840.1',)",817.8876425362215
"('836.3',)",749.3530895502489
"('836.2',)",730.5279624696556
"('836.1',)",526.2894696609114
"('842.3',)",455.0276660187104
"('842.1',)",387.46517078714345
"('842.2',)",385.51390394764877
"('860.3',)",333.07132745765966
"('860.2',)",319.9961598963845
"('860.1',)",307.9416024102977
"('834.3',)",269.3835570229104
"('834.1',)",259.4523694262947
"('834.2',)",249.51859619895868
"('858.3',)",239.35454028091752
"('832.3',)",222.2119665861577
"('858.2',)",218.8708871337723
"('858.1',)",201.69272230961582
"('832.2',)",189.96386326798319
"('854.1',)",177.38684375876073
"('854.3',)",149.32777234199915
"('854.2',)",143.57253375215475
"('830.2',)",142.92095766433016
"('832.1',)",132.58394429791383
"('828.1',)",132.43793253119273
"('820.1',)",119.44377325758244
"('830.3',)",94.73519376944898
"('824.2',)",89.53267724614011
"('824.3',)",88.37316266028982
"('830.1',)",81.82927529326399
"('828.3',)",80.85167136300475
"('828.2',)",73.46270661846307
"('826.2',)",72.19256800856581
"('822.1',)",71.5883870875431
"('824.1',)",58.01503647685035
"('818.1',)",51.82843996412044
"('816.3',)",49.6664903059917
"('850.1',)",48.23177769450641
"('816.1',)",46.52046993473561
"('816.2',)",46.172739436581054
"('850.3',)",44.086826331252254
"('814r.3',)",34.24680911616288
"('814r.2',)",31.09045092135346
"('850.2',)",30.83483278005836
"('814.3',)",28.66522757206133
"('808.3',)",25.968840184103183
"('808.2',)",25.385793224106482
"('808.1',)",25.132841005162167
"('814.1',)",24.200870841434597
"('814.2',)",22.081435716577033
"('814r.1',)",21.857370889842667
"('812.2',)",18.946954073286978
"('812.3',)",18.76826711569668
"('806.3',)",16.071395074720346
"('812.1',)",15.340836944124385
"('810.2',)",14.826626139183004
"('806.2',)",14.686496939859133
"('806.1',)",10.869117242130349
"('802.3',)",10.548591497031603
"('802.2',)",9.33424211635427
"('802.1',)",9.044334168944681
"('800.3',)",0.60598545144467
"('sourcebus.3',)",0.6012975527793373
"('800.2',)",0.42933169247579744
"('sourcebus.2',)",0.42603191674021956
"('800.1',)",0.36861501144953
"('sourcebus.1',)",0.36577006017508223
