,autovalores
"('852r.2',)",41269.07442349084
"('852r.3',)",34111.18556747358
"('864.1',)",26708.1436773782
"('888.1',)",25122.009819478386
"('890.3',)",14673.972605683664
"('890.2',)",14425.36570953901
"('838.2',)",12879.766219319667
"('890.1',)",8258.5018750468
"('888.2',)",7350.574758613818
"('888.3',)",4787.517812626152
"('856.2',)",4692.417089066877
"('848.3',)",3352.950270514693
"('852r.1',)",3144.935903124935
"('852.2',)",2852.6279437490825
"('848.2',)",2608.711758789275
"('852.3',)",2392.4247720022313
"('848.1',)",2134.459382140595
"('846.3',)",1954.8324349768202
"('846.2',)",1698.3397103686998
"('846.1',)",1667.6867978400069
"('852.1',)",1545.1664932676138
"('844.3',)",1466.1310289606135
"('844.1',)",1328.4460843372813
"('862.3',)",1120.4496586141354
"('844.2',)",1053.080579223017
"('862.1',)",1028.599148344105
"('862.2',)",1013.6319211221885
"('840.3',)",985.5279907730918
"('840.2',)",897.7577220160549
"('840.1',)",828.9592680375125
"('836.3',)",762.5123193626695
"('836.2',)",739.0872127506617
"('836.1',)",535.6143462953384
"('842.3',)",463.2160066898009
"('842.1',)",391.4975829365821
"('842.2',)",390.18205388223566
"('860.3',)",337.8883578672752
"('860.2',)",322.9986242576925
"('860.1',)",313.06012063895884
"('834.3',)",273.9468437055646
"('834.1',)",264.38153933259287
"('834.2',)",253.14191950215266
"('858.3',)",244.05156504741143
"('832.3',)",226.25475146722496
"('858.2',)",222.28657290346231
"('858.1',)",205.5843259593221
"('832.2',)",193.63093057930945
"('830.3',)",179.69203487995887
"('832.1',)",151.3473959599971
"('854.1',)",145.7189739140119
"('854.2',)",145.54957647436993
"('854.3',)",135.09188833625709
"('828.1',)",135.03871126937645
"('820.1',)",121.78041960843419
"('830.2',)",96.49968134480478
"('824.2',)",91.28535216525205
"('824.3',)",89.60075039810498
"('830.1',)",82.69912184167937
"('828.3',)",82.36144850667517
"('828.2',)",73.52834173112223
"('822.1',)",72.96057572628858
"('826.2',)",72.28228237560401
"('824.1',)",59.09135266270103
"('818.1',)",52.77649732238044
"('816.3',)",50.19263974805785
"('850.1',)",48.721218376146275
"('816.1',)",47.409545238282696
"('816.2',)",46.78711342051461
"('850.3',)",44.55743080333701
"('814r.3',)",34.84963890421738
"('814r.2',)",31.693192457530138
"('850.2',)",31.432491989851844
"('814.3',)",28.987956189973442
"('808.3',)",26.466319732047886
"('808.2',)",25.85571467325603
"('808.1',)",25.594379121770384
"('814.1',)",24.67130648480921
"('814.2',)",22.499856627016865
"('814r.1',)",22.272792518413084
"('810.2',)",19.142305455162855
"('812.3',)",18.960898101998367
"('806.3',)",16.373695956089254
"('812.2',)",15.638416604532681
"('812.1',)",15.113856922726022
"('806.2',)",14.833226335200129
"('806.1',)",11.075848977653475
"('802.3',)",10.74791979682737
"('802.2',)",9.430029698315442
"('802.1',)",9.137869002164864
"('800.3',)",0.6177482833889751
"('sourcebus.3',)",0.6129693502307034
"('800.2',)",0.437502250019811
"('sourcebus.2',)",0.4341394969223442
"('800.1',)",0.3723986521225081
"('sourcebus.1',)",0.36952475328020584
