,autovalores
"('890.3',)",23325.48465133632
"('864.1',)",16269.079896768679
"('852.3',)",13966.142119125801
"('890.2',)",5627.067807973656
"('852.2',)",3394.293758988561
"('852r.3',)",2882.1293118859035
"('848.2',)",2555.323362706068
"('888.2',)",1120.83324358508
"('890.1',)",962.5225510485525
"('838.2',)",937.7022347467703
"('888.1',)",789.278858225825
"('852r.1',)",625.7045105488224
"('852.1',)",534.465357735451
"('848.3',)",506.0606203074336
"('848.1',)",439.40458221781716
"('846.3',)",345.3334837435137
"('856.2',)",313.85017054705446
"('888.3',)",308.4484082194655
"('846.2',)",279.98163948976963
"('846.1',)",248.99942956108234
"('852r.2',)",223.68150842417896
"('844.3',)",217.21451639058742
"('844.2',)",179.27681105315543
"('862.3',)",175.4569515119314
"('844.1',)",171.14162050075984
"('862.2',)",163.48266785400548
"('862.1',)",159.21035787070986
"('840.1',)",132.8704488216102
"('840.2',)",126.10011329144672
"('840.3',)",119.95516172807511
"('836.2',)",102.92357689877436
"('836.3',)",102.26265073430407
"('836.1',)",100.1224575793694
"('842.3',)",93.99208124442009
"('860.3',)",79.23510941291812
"('842.1',)",78.83924123764717
"('842.2',)",71.01980351927766
"('860.2',)",57.553663441046965
"('834.3',)",49.200913360304114
"('860.1',)",48.51266061675534
"('834.2',)",41.32738777822763
"('834.1',)",39.46819396044935
"('832.2',)",33.997280550229895
"('858.3',)",31.236867328403807
"('832.3',)",29.973103897253733
"('858.1',)",27.929148209341385
"('832.1',)",26.84051993840546
"('854.3',)",25.01803493955435
"('858.2',)",24.987887553305477
"('854.2',)",24.67460547384937
"('854.1',)",22.55220856387798
"('830.3',)",20.667578829597506
"('830.2',)",19.85160564711033
"('828.1',)",15.672495852798644
"('828.2',)",15.575163432154856
"('828.3',)",15.117951615187824
"('822.1',)",14.378108300994787
"('830.1',)",14.146755555934831
"('824.3',)",13.750989430004738
"('826.2',)",13.301024385455227
"('824.2',)",12.269312261778603
"('820.1',)",10.183770479294557
"('850.1',)",9.384049474578624
"('816.2',)",8.58317453751395
"('824.1',)",8.577752913901971
"('818.1',)",8.409157163983268
"('816.3',)",7.654540912008626
"('850.3',)",6.138560894914705
"('814r.3',)",5.739101661789763
"('816.1',)",5.69398946433241
"('850.2',)",5.5024880383009345
"('814r.2',)",5.0489665765494
"('814.1',)",4.208472980868709
"('812.2',)",3.622458045194867
"('812.3',)",3.251720717663543
"('814r.1',)",3.218663439788253
"('808.2',)",3.088673814908002
"('814.2',)",2.830841075487203
"('814.3',)",2.738817377484063
"('808.1',)",2.6782038764294476
"('806.3',)",2.6193093907318543
"('808.3',)",2.5576262509805283
"('810.2',)",2.3392112402685745
"('812.1',)",2.315826755333741
"('802.3',)",1.7835139638048696
"('806.1',)",1.60019536073722
"('806.2',)",1.553874295279716
"('802.2',)",1.151301434437996
"('802.1',)",1.117736021887524
"('800.3',)",0.11168366655134976
"('800.1',)",0.11081958999318704
"('800.2',)",0.06317224084098728
"('sourcebus.2',)",0.06268309402717614
"('sourcebus.3',)",0.04546043227969749
"('sourcebus.1',)",0.045110506024062996
