,autovalores
"('864.1',)",27769.22700271236
"('852.2',)",22172.770689490346
"('852.1',)",18318.857906765214
"('890.2',)",8790.430301196062
"('852.3',)",7303.428868736878
"('852r.3',)",6598.692299463203
"('888.2',)",6048.2862094628135
"('888.1',)",2309.112764708778
"('856.2',)",2280.1860111309275
"('890.1',)",1764.4388396593195
"('852r.2',)",1554.0787105239033
"('852r.1',)",1325.7967911826709
"('848.2',)",1248.5989520262028
"('846.3',)",993.7466755563632
"('848.1',)",931.6657560840962
"('846.2',)",805.5699129476974
"('838.2',)",690.4877384501756
"('890.3',)",666.0609238151916
"('846.1',)",565.1089041990598
"('888.3',)",528.8348946536296
"('844.3',)",506.60025020231626
"('844.1',)",430.57289313005367
"('844.2',)",414.55535659391563
"('848.3',)",413.4731629707417
"('862.3',)",380.54036920290235
"('862.2',)",340.506782288501
"('862.1',)",317.3983965854665
"('840.3',)",315.7782056192084
"('840.2',)",311.0725615368255
"('840.1',)",278.31902869439455
"('836.3',)",252.60471326589013
"('842.2',)",203.83849936992655
"('842.3',)",189.94355095025173
"('836.1',)",185.6744903343482
"('836.2',)",162.87794728936518
"('842.1',)",159.36901392907905
"('860.3',)",140.0668624878694
"('860.2',)",130.57181178481628
"('860.1',)",106.06106589284218
"('834.3',)",91.97084906522689
"('858.3',)",77.03188619566484
"('858.2',)",73.33120866322679
"('832.2',)",70.13814021879026
"('834.1',)",68.51678022343638
"('834.2',)",64.50186478626021
"('858.1',)",64.27194374305287
"('832.1',)",63.22366884958452
"('832.3',)",60.210775672881105
"('854.3',)",56.28504289570618
"('854.2',)",55.015697198045366
"('854.1',)",52.36693547390353
"('830.3',)",49.64058023909537
"('830.2',)",43.539144189602375
"('826.2',)",38.49348880424589
"('822.1',)",35.495861617597946
"('830.1',)",35.30468418537224
"('828.3',)",33.25426749971132
"('820.1',)",32.3101921197587
"('828.1',)",26.39608985465287
"('828.2',)",25.64009330017441
"('818.1',)",24.968602201791906
"('816.3',)",23.552962744636204
"('824.3',)",23.207817027054052
"('824.2',)",21.37393626653403
"('824.1',)",19.20916140271462
"('816.2',)",17.936561455832603
"('816.1',)",15.412386849451813
"('850.2',)",15.053622039431202
"('850.3',)",13.83257829931251
"('814r.3',)",12.697094925262455
"('814r.2',)",10.022357276194773
"('850.1',)",9.945180611800064
"('814.2',)",9.066452185814308
"('814.3',)",8.148438641908827
"('814r.1',)",8.06096077935025
"('808.2',)",7.67625988867392
"('812.3',)",7.4577800134716075
"('806.2',)",6.914680186055905
"('806.1',)",6.761301778024994
"('812.2',)",6.426156201773634
"('808.3',)",5.903556228950117
"('814.1',)",5.8467164209889795
"('810.2',)",4.9448777662609045
"('812.1',)",4.781439132780531
"('802.3',)",4.461877700925468
"('808.1',)",4.007973797611391
"('806.3',)",3.8946082731786444
"('802.2',)",2.9068973531582527
"('802.1',)",2.819887278562768
"('800.3',)",0.19518381321460254
"('sourcebus.2',)",0.1936777882984302
"('800.2',)",0.15824214879931525
"('sourcebus.3',)",0.15701681280391744
"('800.1',)",0.11479153617271282
"('sourcebus.1',)",0.1139078003201994
