,autovalores
"('890.2',)",30537.866634280035
"('856.2',)",26601.65230424673
"('888.3',)",20954.68004003738
"('852.3',)",11127.95323266467
"('890.3',)",10961.589682118882
"('890.1',)",10117.27842310293
"('852.2',)",8591.757129211366
"('864.1',)",3766.6675369042505
"('888.1',)",3597.2582990444653
"('838.2',)",2446.1530994493173
"('852r.2',)",2223.887198826067
"('848.1',)",2126.0383294181006
"('846.3',)",1862.9646657767487
"('848.2',)",1449.1619033112997
"('852.1',)",1374.178442537614
"('848.3',)",1255.7063719010027
"('888.2',)",1078.4148353122164
"('852r.1',)",1038.6676014096674
"('846.2',)",915.9269738986989
"('844.3',)",785.8812573312076
"('846.1',)",766.4073970916652
"('862.3',)",703.5999144086142
"('844.1',)",625.3770093749861
"('844.2',)",611.1836314389453
"('862.2',)",566.6688074809937
"('852r.3',)",517.7668425743874
"('862.1',)",495.67206665297533
"('840.3',)",492.8347421879526
"('840.2',)",479.21510927902864
"('840.1',)",462.26045337804385
"('836.3',)",414.23039945605115
"('836.2',)",340.26179112174253
"('836.1',)",269.3536518028165
"('860.3',)",253.72977640629688
"('842.1',)",229.71928907926818
"('842.2',)",220.33698971108618
"('842.3',)",215.24417323221567
"('860.2',)",193.798150015629
"('860.1',)",156.98890099296275
"('834.3',)",143.4916565899099
"('834.2',)",125.6844886212228
"('858.3',)",120.73613741075958
"('834.1',)",110.72340618367858
"('858.1',)",108.23462612727971
"('832.3',)",104.7978299046635
"('832.2',)",102.56741529597481
"('858.2',)",92.96669027422404
"('832.1',)",87.20926417650178
"('854.1',)",81.17831359281767
"('854.2',)",80.06445764867341
"('854.3',)",69.39079449803693
"('830.3',)",66.66836796293592
"('828.3',)",64.73273316203147
"('830.2',)",62.71087573152139
"('828.1',)",59.8390038031186
"('830.1',)",54.20440470237752
"('822.1',)",54.166808175279584
"('826.2',)",49.528291255758404
"('828.2',)",42.75005015069571
"('816.1',)",40.62193024505885
"('820.1',)",38.088839691512256
"('824.2',)",33.40243184380683
"('824.3',)",32.86882791785266
"('850.3',)",32.04348226084521
"('824.1',)",29.702524213631207
"('818.1',)",26.99170002035486
"('816.3',)",25.333840433289065
"('816.2',)",23.023323890147008
"('850.2',)",21.590091140174398
"('850.1',)",19.79026629046389
"('814.1',)",15.011721226073881
"('814r.1',)",14.499059105200152
"('814r.3',)",14.39401900730285
"('814.3',)",12.533696301869641
"('808.3',)",12.515325014354449
"('814r.2',)",12.389461272418266
"('808.1',)",11.655481323949145
"('806.3',)",11.400063661954137
"('812.3',)",11.122866000847115
"('812.2',)",9.870757979095641
"('814.2',)",9.77957701939632
"('808.2',)",9.64027355596879
"('802.3',)",7.417318168228189
"('810.2',)",7.158233726000762
"('812.1',)",6.9136659043032
"('806.1',)",6.160080433450323
"('806.2',)",5.993255245267456
"('802.2',)",4.862764506138391
"('802.1',)",4.712998776736692
"('800.3',)",0.2826428706536975
"('sourcebus.3',)",0.2804596703791596
"('800.2',)",0.2432105852457441
"('sourcebus.2',)",0.2413320556227229
"('800.1',)",0.19204264189528528
"('sourcebus.1',)",0.19056360318721796
