,autovalores
"('848.3',)",51778.638123304336
"('888.2',)",38052.446156619466
"('890.1',)",37847.49674286293
"('888.1',)",30621.39348022405
"('864.1',)",16819.213438806968
"('890.2',)",16573.865600702542
"('888.3',)",14803.942294389595
"('838.2',)",12333.646700984618
"('852r.3',)",10461.383852447289
"('848.1',)",7108.618098872564
"('848.2',)",6687.835402005382
"('852r.2',)",4586.6465489523125
"('890.3',)",4080.668732933049
"('852.3',)",3972.215023924581
"('852.1',)",3471.094386894114
"('852.2',)",3297.577880320311
"('852r.1',)",2985.174974233526
"('856.2',)",2610.182734021658
"('846.2',)",2478.639855865206
"('846.1',)",2259.6172668002514
"('844.3',)",2178.02623728544
"('846.3',)",2014.748691930619
"('844.2',)",1990.5458376071065
"('862.3',)",1641.0217257577197
"('844.1',)",1570.2758090121483
"('862.2',)",1529.250062676557
"('862.1',)",1484.2400001135506
"('840.3',)",1206.5483821140933
"('840.2',)",1188.7684507782308
"('840.1',)",1147.834145082034
"('836.3',)",1057.778272163489
"('836.2',)",913.8916479898397
"('836.1',)",783.1933673341201
"('842.1',)",678.8809243522564
"('860.3',)",500.9642633495898
"('834.3',)",488.7125826620085
"('842.2',)",479.0806149162675
"('842.3',)",438.1362114376172
"('834.2',)",395.35554021729547
"('860.2',)",392.78643376694026
"('860.1',)",389.97173515731714
"('834.1',)",369.49605399760253
"('858.3',)",342.68740356267693
"('832.2',)",330.4992970034753
"('858.2',)",309.8594249651866
"('858.1',)",301.085661236087
"('832.3',)",291.19427083589636
"('830.3',)",235.3893017822244
"('854.1',)",220.3514633875052
"('830.1',)",204.496091267019
"('832.1',)",201.30004360744124
"('854.3',)",198.07243766976703
"('854.2',)",194.40614939137697
"('828.2',)",184.12669481080727
"('830.2',)",143.9060212141686
"('820.1',)",138.07919286011733
"('828.3',)",123.32254018113582
"('822.1',)",119.82684295401096
"('828.1',)",109.43525181906823
"('826.2',)",101.42727558410995
"('824.3',)",88.17007270375801
"('818.1',)",78.59331938608089
"('824.1',)",74.66814249350861
"('824.2',)",73.84225318022135
"('816.1',)",70.94980111993624
"('816.3',)",63.107735508870135
"('814r.2',)",60.75743181846541
"('816.2',)",60.543564132540666
"('850.3',)",55.028946509805785
"('814r.3',)",51.34959482346366
"('850.1',)",47.80225769374679
"('850.2',)",47.40713389203478
"('812.1',)",39.95733129622487
"('810.2',)",39.00776871579421
"('814.1',)",37.226827974856974
"('808.3',)",36.26235185997673
"('814.2',)",36.061852690883335
"('814.3',)",33.83628004201323
"('814r.1',)",33.51652835637356
"('806.3',)",24.382872964142003
"('812.3',)",23.59565772238449
"('808.1',)",23.552191410394013
"('812.2',)",23.31722241857843
"('808.2',)",22.786728801522447
"('802.3',)",18.2239583314063
"('806.2',)",16.671836818707433
"('806.1',)",16.15123324529659
"('802.2',)",11.596975772960736
"('802.1',)",11.246236508197052
"('800.3',)",0.932394163071681
"('sourcebus.3',)",0.925180436324947
"('800.2',)",0.6587001323357846
"('sourcebus.2',)",0.6536343515872219
"('800.1',)",0.45800987016093336
"('sourcebus.1',)",0.4544795425473633
