,autovalores
"('890.3',)",12720.191497421556
"('890.1',)",5699.160227354065
"('838.2',)",4963.573725138027
"('852.3',)",1727.4102419789003
"('890.2',)",562.6815512509146
"('864.1',)",541.0290648240778
"('852r.2',)",339.86943771533345
"('852r.3',)",284.7726769470729
"('888.1',)",228.38452184561083
"('852r.1',)",190.7521977709348
"('888.3',)",158.89342828776822
"('852.2',)",131.1990037047197
"('848.3',)",112.11852722579823
"('856.2',)",83.805261888722
"('852.1',)",82.64623125130589
"('888.2',)",80.68227043640212
"('848.2',)",72.7814920208388
"('846.3',)",64.55227426402729
"('846.2',)",58.6170869689729
"('848.1',)",58.30413270844016
"('846.1',)",53.81236954183349
"('844.3',)",44.75124751983639
"('844.2',)",38.47750443703075
"('844.1',)",34.99136666267538
"('862.3',)",33.01092984626389
"('862.2',)",30.40087787693453
"('862.1',)",27.925800077328404
"('840.3',)",25.916896385376013
"('840.1',)",24.91718659973302
"('840.2',)",23.2526245223172
"('836.3',)",21.731789344809243
"('836.2',)",20.70548060146346
"('842.3',)",17.657067564835994
"('836.1',)",17.187271667788096
"('842.2',)",16.465412395558072
"('842.1',)",15.205114817001775
"('860.2',)",11.548947990047463
"('860.1',)",11.547857653087144
"('860.3',)",11.221848450071748
"('834.3',)",8.663666331949518
"('834.2',)",8.011001136078965
"('858.1',)",7.083559411176793
"('834.1',)",6.825182750246123
"('858.3',)",6.7546348620565055
"('832.3',)",5.6681098018304255
"('858.2',)",5.059253759261233
"('832.2',)",4.949466961930243
"('832.1',)",4.434449886631834
"('854.1',)",4.400479237156484
"('854.3',)",4.0871209862276014
"('854.2',)",3.566096852810949
"('828.3',)",3.459790081332017
"('830.1',)",3.3416411049281036
"('830.3',)",3.1131579460455634
"('830.2',)",2.8914905609657358
"('828.2',)",2.8067961444810874
"('828.1',)",2.7796109148294446
"('822.1',)",2.26660220222789
"('826.2',)",2.1940947460626656
"('818.1',)",2.0461684147704577
"('816.1',)",1.8497634049428042
"('850.3',)",1.7035769279961264
"('824.2',)",1.6795719856888003
"('820.1',)",1.6614372079290385
"('824.1',)",1.5510167609266146
"('824.3',)",1.5400543007979604
"('814r.2',)",1.3621056223573478
"('816.3',)",1.3252273183590846
"('816.2',)",1.1874462344950616
"('814r.3',)",1.0854195226611953
"('850.2',)",1.0022402530060042
"('850.1',)",0.8990877246848576
"('814.2',)",0.7854430106921584
"('814r.1',)",0.765590937450839
"('814.3',)",0.7396562981549563
"('812.2',)",0.5941394642328472
"('812.3',)",0.5034151058970121
"('814.1',)",0.4982040273078428
"('806.3',)",0.42383315017227646
"('808.3',)",0.39488063389847183
"('810.2',)",0.38115669729716506
"('812.1',)",0.3772113573995217
"('806.2',)",0.3558449126913889
"('806.1',)",0.34928640013111006
"('802.3',)",0.29274259024349447
"('808.1',)",0.2476724342107893
"('808.2',)",0.24059234184651293
"('802.2',)",0.18752131462314395
"('802.1',)",0.1821625030195325
"('800.3',)",0.03015998708597736
"('800.1',)",0.0299248808977628
"('800.2',)",0.009775750550446298
"('sourcebus.2',)",0.009699982487602008
"('sourcebus.3',)",0.007403245148055908
"('sourcebus.1',)",0.007346251527170269
