,autovalores
"('852.1',)",32422.21677183052
"('852.2',)",29214.296032335016
"('888.1',)",22462.45843166928
"('852r.3',)",14319.430691747237
"('890.3',)",12111.421968096469
"('890.2',)",11454.65793035314
"('852.3',)",9947.174765152988
"('890.1',)",4798.222478608178
"('888.2',)",4489.736861179394
"('838.2',)",2949.536198608922
"('888.3',)",2781.8519989790643
"('864.1',)",2491.4905461922094
"('852r.2',)",2204.342632840948
"('848.2',)",1809.1523453561986
"('856.2',)",1601.8171600005105
"('852r.1',)",1571.9226713991552
"('848.3',)",1359.106879324163
"('846.3',)",1226.2266665006462
"('846.2',)",1160.8727258507408
"('846.1',)",984.7451517309285
"('848.1',)",945.2094845489593
"('844.2',)",886.5539536919938
"('844.3',)",774.5429901594725
"('844.1',)",731.8038622751603
"('862.3',)",660.7686704567335
"('862.2',)",658.3369323031296
"('862.1',)",622.0241066249548
"('840.3',)",608.1291045295028
"('840.2',)",591.1427398532167
"('840.1',)",556.2974124664842
"('836.3',)",519.7516112382233
"('860.2',)",436.4899768399344
"('842.3',)",328.8502221745833
"('860.3',)",290.4014976309788
"('836.2',)",277.19207681272235
"('836.1',)",272.16052838171214
"('842.2',)",244.9249799322582
"('842.1',)",230.27672038056392
"('860.1',)",192.493656236578
"('834.3',)",175.000693463078
"('834.2',)",158.50835162188466
"('834.1',)",153.76774155258238
"('858.2',)",139.21349716206913
"('858.3',)",138.5131677939728
"('832.3',)",133.36389351447443
"('832.1',)",122.56608470307745
"('858.1',)",118.66471145000205
"('832.2',)",111.57435432137862
"('854.3',)",99.13491181151883
"('854.2',)",97.5259172461085
"('828.3',)",83.21869586623899
"('830.2',)",78.86881113021424
"('828.1',)",76.99100769587812
"('854.1',)",71.03008083045492
"('822.1',)",69.59450102624281
"('830.3',)",68.88070073069946
"('830.1',)",63.08021987455288
"('820.1',)",59.719038542266
"('828.2',)",54.55390451699931
"('816.3',)",52.16573402107901
"('826.2',)",47.94164071027454
"('824.3',)",42.26241027298934
"('824.2',)",38.35153338042722
"('850.3',)",36.50188851451327
"('824.1',)",34.550173859421065
"('818.1',)",33.51332297002528
"('816.2',)",31.265872139949632
"('816.1',)",29.307392293482366
"('850.2',)",27.445980628610346
"('814r.3',)",22.995770776862074
"('814.3',)",19.01705311812858
"('814r.1',)",18.305389036974077
"('850.1',)",18.162327168594366
"('808.3',)",15.770357665316805
"('808.2',)",14.989012622817388
"('808.1',)",14.66749075421095
"('814.1',)",14.593273180071254
"('814r.2',)",14.428642188269901
"('812.3',)",14.180443352203138
"('812.2',)",12.618413703470644
"('814.2',)",12.50686214954245
"('806.3',)",11.10475220056882
"('802.3',)",9.474820721488356
"('810.2',)",9.03318531801374
"('812.1',)",8.730692685771533
"('806.2',)",7.1738620356323235
"('806.1',)",6.977130873413901
"('802.2',)",6.219482979146306
"('802.1',)",6.022612786757793
"('800.3',)",0.35672054624735877
"('sourcebus.3',)",0.3539625259779257
"('800.2',)",0.28325134943413527
"('sourcebus.2',)",0.28106809007015066
"('800.1',)",0.2456345730079571
"('sourcebus.1',)",0.2437415107626964
