,autovalores
"('890.1',)",30826.95743333053
"('888.3',)",27057.082675382495
"('856.2',)",21210.335055270247
"('838.2',)",11642.46480167935
"('890.3',)",11164.194443287231
"('890.2',)",10360.193969974936
"('852.1',)",8831.382329213626
"('852.3',)",3933.3196140004497
"('888.2',)",3742.577518313858
"('864.1',)",2525.079777126594
"('852r.3',)",2304.927574793912
"('852r.2',)",2199.924588527507
"('848.2',)",1921.840742377594
"('852r.1',)",1507.9146622434969
"('852.2',)",1412.0295468381455
"('848.3',)",1307.0022892226139
"('888.1',)",1123.8606478592553
"('848.1',)",1071.7049199568803
"('846.1',)",955.8151233821887
"('846.3',)",817.6458912715491
"('846.2',)",794.7641391730299
"('844.1',)",733.5824515840064
"('844.2',)",644.4517367668745
"('844.3',)",637.4280568346884
"('862.2',)",582.2250036087952
"('862.3',)",540.5841016553215
"('862.1',)",515.8940759261383
"('840.3',)",511.96834192115284
"('840.2',)",493.35135303588817
"('840.1',)",482.3602693203374
"('836.3',)",431.8699258696025
"('836.2',)",355.7977180795964
"('836.1',)",278.8704613505962
"('860.3',)",259.9710144463225
"('842.1',)",236.8892480473022
"('842.2',)",229.5690422530883
"('842.3',)",220.34225776297822
"('860.2',)",199.98595965848915
"('860.1',)",162.64567340225489
"('834.3',)",148.83828379021213
"('834.2',)",131.059489475009
"('858.3',)",126.07760156543956
"('834.1',)",115.30647488974157
"('858.1',)",113.2288584903434
"('832.3',)",109.43464675389596
"('832.2',)",105.93115550056493
"('858.2',)",97.11205298214185
"('832.1',)",91.14377401910346
"('830.3',)",83.91160757481595
"('854.1',)",83.26988288332586
"('854.3',)",69.71400195793558
"('828.3',)",67.71343408313686
"('854.2',)",67.10304397673264
"('830.2',)",65.23646091622535
"('828.1',)",62.60422115697434
"('822.1',)",56.653793839156044
"('830.1',)",55.784985468764
"('826.2',)",51.22999500469907
"('828.2',)",44.673385922538166
"('816.1',)",42.48076450896684
"('820.1',)",39.62749791571403
"('824.3',)",34.79042856919282
"('824.2',)",33.83945709503212
"('850.3',)",32.80599085967155
"('824.1',)",30.554768978731946
"('818.1',)",28.01289674680431
"('816.3',)",26.370418263442
"('816.2',)",24.05207560973309
"('850.2',)",22.516102617994115
"('814r.3',)",20.343127819302715
"('814.3',)",15.67156342533364
"('814r.1',)",15.093329468428376
"('850.1',)",14.982211424300889
"('808.2',)",13.048071418335086
"('814.2',)",12.899274082946185
"('814r.2',)",12.751771145177187
"('806.2',)",12.19345797585776
"('806.1',)",11.926911421917387
"('812.2',)",11.609291257400177
"('812.3',)",10.317990177030703
"('814.1',)",10.223223083706474
"('808.3',)",9.89688177098207
"('802.3',)",7.7504219835382875
"('810.2',)",7.450884125363261
"('812.1',)",7.197412132176725
"('806.3',)",6.340210820251907
"('808.1',)",6.167766790110709
"('802.2',)",5.083431773349044
"('802.1',)",4.926281466772264
"('800.3',)",0.2942057199290199
"('sourcebus.3',)",0.2919326703217953
"('800.2',)",0.2503236723868791
"('sourcebus.2',)",0.24839095999806915
"('800.1',)",0.20075903684940208
"('sourcebus.1',)",0.1992127542884165
