,autovalores
"('890.3',)",14673.975266815994
"('890.2',)",7186.134587881912
"('890.1',)",6242.346332583317
"('838.2',)",2178.1175915431554
"('864.1',)",768.2103872693955
"('852.3',)",720.2995506157338
"('848.2',)",487.5058520261197
"('888.1',)",364.80993430469755
"('888.3',)",294.94480322809807
"('888.2',)",246.44377250701933
"('852r.3',)",213.36039932914443
"('852.2',)",172.0537011193652
"('852r.1',)",152.05159751916824
"('856.2',)",110.126561063772
"('852.1',)",108.89262635006656
"('852r.2',)",105.35253028974445
"('848.3',)",97.1677498697439
"('846.2',)",84.63836516642546
"('846.3',)",74.03949079404931
"('848.1',)",71.75049549487673
"('846.1',)",70.40269706444973
"('844.3',)",60.42201230883305
"('844.2',)",51.681550979502795
"('844.1',)",47.7959304969236
"('862.3',)",42.180978874846325
"('862.2',)",40.908821314404854
"('862.1',)",37.45641612915335
"('840.1',)",34.53622880622758
"('840.2',)",33.63935813724673
"('840.3',)",30.53055885868742
"('836.3',)",29.477716568769836
"('836.2',)",27.766945356370577
"('842.3',)",22.901636741954228
"('836.1',)",22.47031338558676
"('842.2',)",21.88447836703947
"('842.1',)",21.31729785812005
"('860.1',)",16.07272959329748
"('860.2',)",15.307463496127435
"('860.3',)",15.277111085623046
"('834.3',)",11.799123441579628
"('834.2',)",10.910204381632191
"('858.1',)",9.284061316298896
"('834.1',)",9.130978608294267
"('858.3',)",8.654898709811947
"('832.1',)",7.398222410072592
"('858.2',)",6.822268804082392
"('832.2',)",6.704868016137882
"('832.3',)",6.044448333769227
"('854.1',)",5.564907324354854
"('854.3',)",5.23162081156355
"('830.2',)",4.915900715022364
"('830.1',)",4.7750913370901715
"('854.2',)",4.568109736067401
"('830.3',)",4.443742152712414
"('828.3',)",4.095829878348073
"('828.2',)",3.9681470822608538
"('828.1',)",3.810935433389307
"('826.2',)",2.9950604192323147
"('822.1',)",2.9058683893476247
"('824.2',)",2.8947225546257047
"('816.2',)",2.6428392593583863
"('850.3',)",2.4196756506629544
"('820.1',)",2.2306130550661427
"('824.3',)",2.210555924801794
"('818.1',)",1.983971982430076
"('824.1',)",1.9698137782761505
"('850.2',)",1.8981084461658233
"('816.3',)",1.8090293299534093
"('816.1',)",1.6207726316998907
"('814r.2',)",1.3999902442006038
"('850.1',)",1.345479241350741
"('814r.3',)",1.2069309673870137
"('814.2',)",1.0714926981713828
"('814r.1',)",0.9792416156700418
"('814.3',)",0.9463153394486367
"('812.3',)",0.7972538154514164
"('812.2',)",0.6872647275493114
"('814.1',)",0.6801781602955423
"('808.2',)",0.6065856114600425
"('808.3',)",0.5395227769623936
"('810.2',)",0.5117546300251724
"('808.1',)",0.51065741584026
"('812.1',)",0.506475539664532
"('806.3',)",0.5006508337040554
"('802.3',)",0.39296479589248196
"('806.1',)",0.3381387342702109
"('806.2',)",0.32845807081467226
"('802.2',)",0.2517824400771077
"('802.1',)",0.24457903992206018
"('800.3',)",0.03858870633565772
"('800.1',)",0.03828836779986204
"('800.2',)",0.013347142632808902
"('sourcebus.2',)",0.013243732245053947
"('sourcebus.3',)",0.009940711811724987
"('sourcebus.1',)",0.009864189164256985
