,autovalores
"('848.2',)",57367.26309086783
"('848.3',)",45794.051207475095
"('852r.1',)",39898.86541949163
"('852r.2',)",32488.836971005232
"('864.1',)",17958.317164520606
"('890.2',)",17560.29481084877
"('838.2',)",15707.192740419845
"('890.1',)",14664.99989589858
"('856.2',)",12166.044802324368
"('846.3',)",8461.994850255787
"('848.1',)",7802.500000528399
"('852r.3',)",5340.738631327995
"('852.2',)",4741.771300539866
"('852.3',)",4585.688188703329
"('852.1',)",4009.164580578209
"('890.3',)",3603.8422574325855
"('888.2',)",3472.4124121217874
"('846.1',)",2980.1422452047073
"('846.2',)",2880.927076332815
"('888.3',)",2632.4938141674156
"('844.3',)",2531.979185596397
"('888.1',)",2390.117015589202
"('844.2',)",2235.427229985548
"('844.1',)",1937.0368925284179
"('862.3',)",1879.9910872224987
"('862.2',)",1822.6679951713868
"('862.1',)",1765.5575985302378
"('840.3',)",1384.9249276709456
"('840.2',)",1336.7872139058627
"('840.1',)",1312.0129774552822
"('836.3',)",1172.6133838879612
"('836.1',)",1000.29756965766
"('836.2',)",928.9998705896619
"('842.3',)",805.7213506002677
"('842.2',)",567.7453879391795
"('860.3',)",557.7254849238872
"('834.1',)",540.1290976964716
"('842.1',)",512.7630406082278
"('834.2',)",473.0745328567639
"('860.2',)",452.6966525706165
"('834.3',)",444.5774851938012
"('860.1',)",427.66597836052
"('858.3',)",391.59167112394965
"('858.2',)",389.7190008016469
"('858.1',)",371.5001295487147
"('832.3',)",349.9412374978212
"('832.2',)",338.9707503623121
"('830.2',)",265.77715190756624
"('830.3',)",263.79535865614355
"('830.1',)",246.0506610353144
"('832.1',)",240.1720597310026
"('854.2',)",221.38496584239803
"('854.3',)",221.27480086829007
"('854.1',)",220.93711191232538
"('828.3',)",172.04127973608323
"('822.1',)",166.0703164703112
"('828.2',)",147.5020608421166
"('820.1',)",136.13758257610064
"('828.1',)",131.02474535306607
"('826.2',)",110.71257760894851
"('824.3',)",105.5380866997706
"('824.2',)",94.06753542373579
"('816.3',)",84.8619900447569
"('818.1',)",75.04438883745654
"('824.1',)",74.3578323056249
"('816.2',)",70.74488891815021
"('814r.1',)",67.38092957988779
"('816.1',)",66.53579998840573
"('814r.3',)",61.22832283372313
"('850.3',)",60.169281922908766
"('850.1',)",57.44364138163875
"('850.2',)",56.96817424953924
"('812.3',)",48.06924759046711
"('812.2',)",46.93652395053314
"('814.3',)",44.72781242214211
"('812.1',)",41.820011658674645
"('814.2',)",40.65560678489099
"('814r.2',)",40.277832054481294
"('814.1',)",39.49768364194451
"('808.1',)",29.094303974756503
"('810.2',)",28.361247880752614
"('808.3',)",27.37597580741193
"('806.3',)",25.734239365008502
"('808.2',)",25.474317094665665
"('806.2',)",20.037988448235467
"('802.3',)",19.9242178926262
"('806.1',)",19.40106510510907
"('802.2',)",12.670240199740906
"('802.1',)",12.288734053294775
"('800.3',)",1.1209369522719093
"('sourcebus.3',)",1.1122644083887152
"('800.2',)",0.7917985520655485
"('sourcebus.2',)",0.7857086217938981
"('800.1',)",0.5004161602020816
"('sourcebus.1',)",0.49656023722451215
