,autovalores
"('890.2',)",20914.420026511827
"('864.1',)",13393.996468726771
"('852.3',)",11582.903133555003
"('890.1',)",4345.964682725715
"('888.3',)",2193.1967763432076
"('888.2',)",1912.386245445888
"('852r.2',)",1564.897936441745
"('888.1',)",802.1350239438283
"('890.3',)",680.0257619007366
"('838.2',)",605.4525769581168
"('852r.3',)",551.4255714404975
"('852r.1',)",418.63857822639466
"('852.2',)",385.90159444361615
"('848.2',)",316.69805684992787
"('848.1',)",289.1640478608044
"('852.1',)",228.57233716569502
"('856.2',)",225.4961258130997
"('848.3',)",217.1451332056975
"('846.3',)",178.40437732020584
"('846.2',)",176.70555286933507
"('846.1',)",144.686174753437
"('844.3',)",140.03431426429543
"('844.2',)",131.34383887931128
"('844.1',)",125.36528723885725
"('862.3',)",112.56913702799432
"('862.2',)",107.68065398477148
"('862.1',)",102.2666007692491
"('840.1',)",87.6171134588909
"('840.2',)",84.37574538689273
"('840.3',)",80.0315270264863
"('836.3',)",73.0190686098684
"('836.2',)",68.94352453610573
"('836.1',)",65.28517925187258
"('842.3',)",63.911010143764486
"('842.2',)",54.08246535352269
"('842.1',)",50.75422802884261
"('860.3',)",49.02757335735465
"('860.2',)",38.66087747056488
"('860.1',)",37.27682215445333
"('834.2',)",31.504035846735952
"('834.3',)",30.216635285263383
"('834.1',)",25.34081477835135
"('832.1',)",23.125274275175467
"('858.2',)",19.627147806318984
"('832.3',)",19.019228750388987
"('858.3',)",18.513578107856784
"('858.1',)",18.241829744201905
"('832.2',)",17.56143587236326
"('854.2',)",15.433408366923338
"('854.1',)",15.201149249103414
"('854.3',)",13.982632325073903
"('830.3',)",12.778097977990399
"('830.2',)",12.308635980687889
"('828.1',)",11.454029641751577
"('830.1',)",11.186022488641715
"('826.2',)",10.360167101366024
"('828.3',)",9.830429084909616
"('820.1',)",9.068364094189121
"('828.2',)",8.820249693847067
"('824.3',)",8.432872532221168
"('816.3',)",7.59744756842752
"('822.1',)",6.378561636073948
"('818.1',)",6.312202386951656
"('850.1',)",5.801519376315521
"('824.2',)",5.659674178244734
"('824.1',)",5.3264775752703635
"('816.2',)",4.772148440197419
"('850.2',)",4.247910260579812
"('816.1',)",4.215477422527976
"('850.3',)",3.8461252109104707
"('814r.3',)",3.4483139172341932
"('814r.2',)",3.149590510144979
"('814r.1',)",3.082051440295182
"('812.2',)",2.2732188730981746
"('812.3',)",2.0957150286865076
"('814.3',)",2.0270391529483245
"('814.1',)",2.0259617838882154
"('814.2',)",2.0053303149897252
"('808.2',)",1.9149954808816492
"('806.3',)",1.6401043352526392
"('808.1',)",1.6046201499140937
"('808.3',)",1.5926590298422014
"('810.2',)",1.4642774382536714
"('812.1',)",1.4494561674757493
"('802.3',)",1.1199031648151152
"('806.2',)",0.9969453855582726
"('806.1',)",0.9681769672487447
"('802.2',)",0.7205766579851148
"('802.1',)",0.6997401580925212
"('800.3',)",0.0826563753224354
"('800.1',)",0.0820158696895812
"('800.2',)",0.03935572847725654
"('sourcebus.2',)",0.03905097663739524
"('sourcebus.3',)",0.028451922450911684
"('sourcebus.1',)",0.02823292042414981
