,autovalores
"('890.2',)",22885.284852465105
"('852.2',)",15730.76964528277
"('852.1',)",13528.5513599534
"('890.1',)",5369.919872654251
"('856.2',)",3131.752782615266
"('888.3',)",2671.611309440618
"('852r.2',)",2331.5353917590683
"('888.1',)",1051.8884051541481
"('838.2',)",901.3053281497178
"('864.1',)",864.4667535981216
"('852r.3',)",738.1977975580522
"('852r.1',)",581.5355723477758
"('890.3',)",502.6686697052662
"('848.2',)",463.777308799351
"('848.1',)",406.8030868848913
"('848.3',)",317.7999243570348
"('852.3',)",294.9137418564091
"('888.2',)",290.0245390828135
"('846.3',)",257.26828297791286
"('846.2',)",233.4643978994802
"('846.1',)",206.23287091980072
"('844.3',)",200.6697786968346
"('844.2',)",168.43104592554485
"('862.2',)",161.32100729323943
"('844.1',)",156.99083783228207
"('862.3',)",154.9480699177944
"('862.1',)",146.90291881944597
"('840.3',)",122.0626263961587
"('840.2',)",115.66613381905802
"('840.1',)",112.7404673620385
"('836.3',)",95.33103724914758
"('836.2',)",94.89705943766405
"('836.1',)",92.80192844800702
"('842.3',)",88.83056808883698
"('842.1',)",73.5113374452054
"('860.3',)",72.41562627446797
"('842.2',)",66.68730952605962
"('860.2',)",53.373928900683524
"('860.1',)",46.48951073676752
"('834.2',)",45.335012707125045
"('834.3',)",39.20554021275137
"('834.1',)",36.33056700413185
"('832.1',)",31.646293005761166
"('858.3',)",28.6277155964123
"('858.1',)",27.516883943725638
"('858.2',)",25.60377825799521
"('832.2',)",24.9629225632417
"('832.3',)",23.646117813859075
"('854.2',)",22.855562046453276
"('854.1',)",22.5528595059011
"('854.3',)",20.629836913525256
"('830.3',)",18.889829990072304
"('830.2',)",18.15438286201471
"('826.2',)",14.683319481568525
"('828.1',)",14.442846069691662
"('830.1',)",14.30401064934091
"('822.1',)",13.273846459503828
"('828.3',)",12.948789042640476
"('828.2',)",12.579158318476846
"('820.1',)",12.550742395387498
"('816.3',)",11.22772201132021
"('824.3',)",9.324649799431537
"('814r.3',)",8.575123826648158
"('818.1',)",8.111782305408903
"('824.2',)",7.884157385901034
"('824.1',)",7.771512120562814
"('816.2',)",7.004474171106513
"('850.3',)",5.621135868520062
"('850.2',)",5.430052144585596
"('816.1',)",5.38757518006304
"('850.1',)",5.038823567498496
"('814r.2',)",4.620601480415232
"('814.3',)",3.974377143801189
"('812.3',)",3.318165991176497
"('812.2',)",2.9752255421644147
"('814r.1',)",2.9449831218563
"('808.2',)",2.8255446530611708
"('814.2',)",2.678486164202894
"('814.1',)",2.5913107091330967
"('808.1',)",2.443655577364224
"('806.3',)",2.3900440006377517
"('810.2',)",2.3398739702813445
"('808.3',)",2.1415753058398135
"('812.1',)",2.120111160313664
"('802.3',)",1.633888879734532
"('806.1',)",1.4641230117799788
"('806.2',)",1.4217593356735012
"('802.2',)",1.0539980473356927
"('802.1',)",1.0233228376480377
"('800.3',)",0.10566726119779069
"('800.1',)",0.1048495002909062
"('800.2',)",0.057799954956960276
"('sourcebus.2',)",0.05735240375816072
"('sourcebus.3',)",0.041618054946684364
"('sourcebus.1',)",0.04129770654123851
