,autovalores
"('890.2',)",26463.439503222417
"('888.2',)",20307.567655545932
"('888.1',)",17050.8682895037
"('890.1',)",7767.4869874134965
"('852.2',)",5939.622443669823
"('852.1',)",5000.182383685019
"('852.3',)",4922.1127152758
"('852r.2',)",1839.8505637606597
"('852r.3',)",1759.6536647584292
"('890.3',)",1488.7996791241128
"('852r.1',)",1280.7811708398062
"('856.2',)",1055.421948427043
"('848.3',)",970.3135728673553
"('848.2',)",828.5984071773396
"('888.3',)",750.8380502230983
"('846.3',)",633.9253944586053
"('848.1',)",537.0305087092726
"('864.1',)",524.3081227619537
"('846.1',)",458.8219168140505
"('838.2',)",425.85554554150724
"('844.3',)",403.70079268385956
"('844.2',)",350.1626959394268
"('844.1',)",330.1210792603188
"('846.2',)",321.65145285383863
"('862.3',)",299.9212163601864
"('862.2',)",277.48271157608843
"('862.1',)",255.4088499144516
"('840.3',)",245.8575963406079
"('840.2',)",239.09228946781036
"('840.1',)",213.03861121214433
"('836.3',)",193.56827256765396
"('842.3',)",164.4329368461469
"('836.2',)",154.70740921112673
"('836.1',)",152.9074130544844
"('842.2',)",139.54736318406077
"('842.1',)",130.3359988730973
"('860.3',)",113.7006409208459
"('860.2',)",102.6040290358041
"('860.1',)",85.91956505289572
"('858.3',)",72.04614772217144
"('834.3',)",60.85851296596645
"('834.2',)",59.222621352192206
"('832.3',)",56.97885609429566
"('858.1',)",56.36236311902357
"('834.1',)",55.5787770446907
"('858.2',)",52.79537005254875
"('832.2',)",48.781473083904295
"('832.1',)",48.30082917862463
"('854.2',)",44.49578041445748
"('854.3',)",43.13393293542244
"('854.1',)",39.92335082625312
"('830.2',)",38.08846192246582
"('830.3',)",37.04720899677204
"('826.2',)",29.247788447680588
"('830.1',)",27.101215689010562
"('828.2',)",26.904742646095727
"('828.3',)",26.761146716681967
"('824.3',)",24.69598379085601
"('828.1',)",22.442227807518986
"('824.1',)",21.038249161259582
"('820.1',)",19.781738783836477
"('822.1',)",19.528510237810615
"('816.2',)",18.168672274832755
"('824.2',)",16.40264789510725
"('818.1',)",14.700371795874547
"('816.3',)",14.432199127032735
"('850.3',)",12.817396277905942
"('816.1',)",11.766400264612768
"('850.2',)",10.550389637553964
"('814r.3',)",9.698128279237425
"('814r.2',)",8.521524607236321
"('850.1',)",8.453819320524582
"('814.2',)",6.9268779695692695
"('812.1',)",6.32008520079453
"('814.3',)",6.245079091173493
"('814r.1',)",6.180336962875463
"('808.2',)",5.897007774318595
"('808.1',)",5.240154816491374
"('806.3',)",5.1238777926910934
"('810.2',)",4.919888403019175
"('808.3',)",4.496062611375292
"('814.1',)",4.452177355853596
"('812.3',)",4.203179875624788
"('812.2',)",4.066323851528856
"('802.3',)",3.40813741266641
"('806.1',)",3.0728182603253473
"('806.2',)",2.9843627969652786
"('802.2',)",2.2134816966024218
"('802.1',)",2.147867879512658
"('800.3',)",0.16588479218346555
"('sourcebus.3',)",0.16460389601781794
"('800.2',)",0.12131658591218968
"('sourcebus.2',)",0.12037718631081751
"('800.1',)",0.08740638115259798
"('sourcebus.1',)",0.08673352504019234
