,autovalores
"('890.3',)",14871.212024716056
"('890.1',)",7348.546345071342
"('838.2',)",6382.495533380505
"('890.2',)",2228.2241402351424
"('864.1',)",792.9089878577647
"('852.3',)",741.6519316517108
"('848.2',)",505.3757315779612
"('852r.3',)",373.8942750092043
"('888.3',)",302.61859998062437
"('888.1',)",252.87692030175836
"('852r.2',)",219.85381808994336
"('852.2',)",176.66175319813829
"('852r.1',)",156.82284494682756
"('856.2',)",113.44590079869359
"('852.1',)",111.96619588959754
"('888.2',)",108.08383764448945
"('848.3',)",99.92523221687206
"('846.2',)",86.96828661327012
"('846.3',)",76.06092565833016
"('848.1',)",73.21051849890686
"('846.1',)",71.9983283065045
"('862.2',)",62.292330937377045
"('862.3',)",53.265233145995744
"('844.1',)",49.355590964319354
"('844.2',)",43.199170124801874
"('844.3',)",42.1585923180819
"('862.1',)",38.61911152241838
"('840.1',)",35.66794686479951
"('840.2',)",34.53186024228244
"('840.3',)",31.356634245319324
"('836.3',)",30.410669863992137
"('836.2',)",28.61716165285708
"('842.3',)",23.53951963996376
"('836.1',)",23.079852296740377
"('842.2',)",22.51194273380419
"('842.1',)",22.055696134329352
"('860.1',)",16.620253410656748
"('860.2',)",15.77859298939774
"('860.3',)",15.719200286957665
"('834.3',)",12.168240950558284
"('834.2',)",11.260006554434485
"('858.1',)",9.542740171232605
"('834.1',)",9.409207631729242
"('858.3',)",8.868301914479522
"('832.1',)",7.601291320414485
"('858.2',)",7.035687088057436
"('832.2',)",6.91554780096523
"('832.3',)",6.238597060412371
"('854.1',)",5.695063535814164
"('854.3',)",5.360877008604569
"('830.2',)",5.091783306070236
"('830.1',)",4.94850946102353
"('854.2',)",4.681426029914143
"('830.3',)",4.604293406050018
"('828.3',)",4.241103037870636
"('828.2',)",4.108072405790368
"('828.1',)",3.9323138280931786
"('826.2',)",3.0919636017115217
"('824.1',)",2.9975373080872267
"('822.1',)",2.978421368183329
"('816.2',)",2.738859012422034
"('850.3',)",2.506144083010466
"('820.1',)",2.2994807909362507
"('824.3',)",2.273427927022931
"('818.1',)",2.0328697449728637
"('824.2',)",2.0183422004215137
"('850.2',)",1.9629369950092599
"('816.3',)",1.8675616152713594
"('816.1',)",1.6731932097517948
"('814r.2',)",1.4357116203286377
"('850.1',)",1.3870147137817166
"('814r.3',)",1.244177414267293
"('814.2',)",1.1060890318178032
"('814r.1',)",1.0033673009792543
"('814.3',)",0.9696566294018448
"('812.3',)",0.8218210838767707
"('812.2',)",0.7095106932856338
"('814.1',)",0.7021976813788106
"('808.1',)",0.6286348165965011
"('808.3',)",0.557022592546779
"('808.2',)",0.5293941759732752
"('810.2',)",0.5275607642333189
"('812.1',)",0.5221208015793788
"('806.3',)",0.5189679040276308
"('802.3',)",0.4050816000717304
"('806.1',)",0.349085531388078
"('806.2',)",0.33908966354477793
"('802.2',)",0.2595601933642595
"('802.1',)",0.25213302248839464
"('800.3',)",0.03954060289776664
"('800.1',)",0.039232901998964634
"('800.2',)",0.013779295210216156
"('sourcebus.2',)",0.01367253978813543
"('sourcebus.3',)",0.010247828699582847
"('sourcebus.1',)",0.01016894234362116
